S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S15,S16,S17,S18,S21,S22,S23,S24,S25,S26,S27,S28,S29,S31,M3x,M3y,M3z,M1x,M1y,M1z,M4x,M4y,M4z,M2x,M2y,M2z,sesion_time_stamp
2,8,7,11,19,0,3,0,9,1,29,8,0,6,4,9,1,8,0,21,7,7,22,6,4,47,0,1.54211747646332,0.634700179100037,0.809949219226837,1.63795804977417,0.406898230314255,0.613433420658112,1.37057709693909,0.147811636328697,0.645541787147522,1.37620437145233,0.282457232475281,0.787084758281708,11_Sep_2023_14_26
1,12,10,12,19,3,5,0,4,7,29,4,0,5,4,8,4,6,1,18,7,6,23,4,6,48,0,1.54210722446442,0.634705185890198,0.810082018375397,1.63797414302826,0.406893283128738,0.613435566425324,1.37048292160034,0.147734567523003,0.6456179022789,1.37622022628784,0.28240954875946,0.787032902240753,11_Sep_2023_14_26
0,12,7,12,17,0,3,1,7,0,30,9,0,6,3,8,1,8,1,24,7,8,23,6,1,47,1,1.54208636283875,0.634700357913971,0.810066401958466,1.63800120353699,0.406895279884338,0.613500118255615,1.3708416223526,0.147818341851234,0.645405411720276,1.37624943256378,0.282361745834351,0.787016034126282,11_Sep_2023_14_26
2,15,11,13,18,0,3,0,7,2,30,4,0,5,6,6,2,8,1,21,7,6,23,5,7,47,0,1.54213178157806,0.634731888771057,0.810115814208984,1.63805592060089,0.406889289617538,0.613559901714325,1.3709796667099,0.147752061486244,0.645381510257721,1.37630200386047,0.28230893611908,0.787009060382843,11_Sep_2023_14_26
1,15,8,10,20,1,2,1,9,0,29,7,1,7,4,8,1,8,9,19,5,4,23,7,5,44,1,1.54208409786224,0.634643614292145,0.810001134872437,1.63811779022217,0.406850695610046,0.613566517829895,1.37090468406677,0.14759649336338,0.645616114139557,1.37636995315552,0.282256752252579,0.786958634853363,11_Sep_2023_14_26
2,12,9,11,18,0,3,1,4,1,35,8,0,5,2,9,1,9,0,22,7,6,21,6,5,42,0,1.54206919670105,0.634620666503906,0.80997222661972,1.63815236091614,0.406876921653748,0.613556146621704,1.37105250358582,0.147574678063393,0.645620286464691,1.37641000747681,0.282282501459122,0.786965012550354,11_Sep_2023_14_26
2,13,9,13,17,9,2,1,8,0,33,7,2,6,2,13,3,7,0,22,7,3,26,6,7,46,1,1.54206776618958,0.634671032428741,0.809936463832855,1.63822460174561,0.406906753778458,0.613575577735901,1.37127816677094,0.147531718015671,0.645666837692261,1.37647199630737,0.282247543334961,0.786983013153076,11_Sep_2023_14_26
3,11,9,11,20,0,0,0,9,1,28,9,0,7,4,2,7,4,2,25,8,2,23,5,7,47,1,1.5420925617218,0.634653747081757,0.80990207195282,1.63826894760132,0.406872898340225,0.61356645822525,1.37142312526703,0.147445112466812,0.645659923553467,1.37652206420898,0.282225698232651,0.786969304084778,11_Sep_2023_14_26
5,10,10,14,21,0,1,0,9,2,29,6,0,8,2,7,1,4,1,20,8,6,23,5,6,45,1,1.54209053516388,0.634650349617004,0.809863924980164,1.63832306861877,0.40685847401619,0.613583326339722,1.37163233757019,0.147424533963203,0.645772159099579,1.37658703327179,0.282221257686615,0.786975622177124,11_Sep_2023_14_26
6,11,8,12,20,1,3,0,7,7,32,8,1,5,1,7,3,8,1,22,8,8,22,6,3,47,1,1.54218935966492,0.634754955768585,0.809946060180664,1.63840627670288,0.406895697116852,0.61359840631485,1.37179243564606,0.147376805543899,0.64588588476181,1.37665021419525,0.282214522361755,0.787010073661804,11_Sep_2023_14_26
2,16,9,9,18,0,3,0,8,3,25,5,1,4,3,8,3,9,0,21,5,9,24,6,5,45,0,1.54215025901794,0.634714186191559,0.809830546379089,1.63846325874329,0.406857818365097,0.613619983196258,1.3719767332077,0.147304534912109,0.645870625972748,1.37668108940125,0.282216370105743,0.787014722824097,11_Sep_2023_14_26
2,13,8,12,18,4,0,0,8,0,28,5,0,11,0,9,2,7,0,21,8,2,25,3,6,46,1,1.54216206073761,0.634701192378998,0.80978262424469,1.63850271701813,0.406841933727264,0.613633692264557,1.37222135066986,0.147325173020363,0.645850300788879,1.376708984375,0.282240778207779,0.787033557891846,11_Sep_2023_14_26
2,12,10,15,23,0,10,0,7,2,28,7,1,4,7,8,2,10,2,18,8,5,26,8,6,47,2,1.54217612743378,0.634750008583069,0.809724628925324,1.63862037658691,0.406873792409897,0.613626837730408,1.37232267856598,0.147261947393417,0.645991742610931,1.37675046920776,0.282254099845886,0.787086248397827,11_Sep_2023_14_26
4,11,10,13,17,0,7,0,8,0,28,3,1,2,2,7,1,9,1,19,8,5,25,6,6,45,0,1.54223883152008,0.634791791439056,0.809762179851532,1.63866865634918,0.406847298145294,0.613645672798157,1.37242341041565,0.147144064307213,0.646103918552399,1.37675166130066,0.282254219055176,0.787124156951904,11_Sep_2023_14_26
0,9,7,13,22,0,4,0,8,1,26,6,0,6,3,7,1,9,1,21,8,7,23,6,4,44,0,1.54226696491241,0.63477498292923,0.809756338596344,1.63871800899506,0.406815320253372,0.613668560981751,1.37239420413971,0.147026628255844,0.646205961704254,1.37675130367279,0.28224578499794,0.78713458776474,11_Sep_2023_14_26
1,10,9,16,15,0,3,2,7,0,30,4,2,6,2,6,0,6,1,19,9,5,23,7,2,51,0,1.54226672649384,0.634811639785767,0.80969762802124,1.63883519172668,0.406840056180954,0.613688945770264,1.37252736091614,0.146983429789543,0.646381437778473,1.37676644325256,0.28228759765625,0.787199258804321,11_Sep_2023_14_26
1,12,11,13,19,4,2,0,7,2,27,5,0,9,3,7,1,7,2,21,9,6,22,7,6,43,1,1.54225766658783,0.634808778762817,0.809646129608154,1.63889122009277,0.406832635402679,0.61370974779129,1.37267696857452,0.146945893764496,0.646363437175751,1.37675201892853,0.282244116067886,0.787218689918518,11_Sep_2023_14_26
5,12,9,9,19,1,3,0,7,1,31,6,0,5,2,7,1,9,1,24,8,6,23,3,6,47,1,1.54228091239929,0.634788870811462,0.809662520885468,1.63894307613373,0.406809449195862,0.613731682300568,1.37266218662262,0.146855309605598,0.646402359008789,1.37674272060394,0.282255500555038,0.787209153175354,11_Sep_2023_14_26
7,12,5,11,19,13,11,3,10,1,29,14,13,12,0,7,0,7,1,21,8,7,24,7,6,45,1,1.54223823547363,0.634757399559021,0.809584498405456,1.63906586170196,0.406827360391617,0.613776504993439,1.37274122238159,0.146800994873047,0.646513283252716,1.37674713134766,0.282275587320328,0.78725266456604,11_Sep_2023_14_26
2,14,12,10,20,0,4,0,10,13,26,3,0,5,3,10,2,7,5,23,8,6,29,7,7,46,1,1.54228389263153,0.634762823581696,0.809639453887939,1.63916325569153,0.406844288110733,0.613804996013641,1.37278389930725,0.146782338619232,0.646631240844727,1.37673854827881,0.282246917486191,0.787273347377777,11_Sep_2023_14_26
5,16,9,11,19,3,5,0,8,0,31,5,1,10,6,9,0,7,0,19,9,5,27,5,8,47,1,1.54232728481293,0.634747385978699,0.809724807739258,1.63924133777618,0.40679731965065,0.613878071308136,1.37264144420624,0.146657437086105,0.646745681762695,1.37674260139465,0.282251864671707,0.787273406982422,11_Sep_2023_14_26
3,11,7,14,19,0,3,1,8,4,27,5,0,5,4,7,2,8,1,21,9,5,24,7,10,47,0,1.54234611988068,0.634752511978149,0.809728264808655,1.63930010795593,0.406844586133957,0.613941669464111,1.37263369560242,0.146661385893822,0.646795332431793,1.37676775455475,0.282271087169647,0.787319302558899,11_Sep_2023_14_26
0,7,9,14,21,0,3,2,8,10,31,3,0,6,3,5,2,7,0,22,7,7,24,6,6,47,4,1.54237484931946,0.634740233421326,0.809806704521179,1.63938724994659,0.406844556331634,0.613988876342773,1.37261950969696,0.146668583154678,0.646845519542694,1.37679123878479,0.2822305560112,0.787361204624176,11_Sep_2023_14_26
2,9,7,11,19,0,2,0,10,8,30,3,1,11,10,8,1,8,1,19,8,6,22,5,6,46,1,1.54239153862,0.634716928005219,0.809897840023041,1.63944113254547,0.406815022230148,0.614077210426331,1.37244963645935,0.146594732999802,0.646886944770813,1.37682867050171,0.282228142023086,0.787384331226349,11_Sep_2023_14_26
2,8,8,13,21,0,10,3,7,7,29,7,0,5,5,3,2,7,3,21,7,6,23,3,8,45,1,1.54241859912872,0.634707093238831,0.809956848621368,1.63945829868317,0.406849384307861,0.614172875881195,1.37242817878723,0.146618574857712,0.646860837936401,1.37686443328857,0.28224366903305,0.787440359592438,11_Sep_2023_14_26
1,14,9,10,19,0,5,0,9,1,30,7,1,9,2,7,1,8,0,19,7,6,23,5,9,46,1,1.54247117042542,0.634685277938843,0.810068964958191,1.63951647281647,0.406862795352936,0.614226937294006,1.37242436408997,0.146645590662956,0.64692759513855,1.37692451477051,0.28218013048172,0.787526249885559,11_Sep_2023_14_26
1,9,8,9,17,0,4,1,8,1,29,5,1,5,0,7,2,6,0,22,4,8,26,6,1,46,0,1.54249846935272,0.634696424007416,0.810166835784912,1.63953948020935,0.406859636306763,0.614288151264191,1.37224519252777,0.146614208817482,0.647012889385223,1.37696242332459,0.282168984413147,0.787577927112579,11_Sep_2023_14_26
1,18,7,14,18,0,2,0,8,0,28,7,0,7,3,7,0,7,0,25,9,11,22,7,7,45,1,1.54252541065216,0.634683430194855,0.810266971588135,1.63953590393066,0.406856417655945,0.614326953887939,1.37226295471191,0.1466393917799,0.647009015083313,1.37699854373932,0.282179772853851,0.787648677825928,11_Sep_2023_14_26
1,13,9,15,16,0,3,1,7,7,30,4,0,6,0,7,4,7,2,21,5,7,19,6,4,45,0,1.54255163669586,0.634665906429291,0.810431838035584,1.63953769207001,0.406885206699371,0.614433288574219,1.37231528759003,0.146698951721191,0.647021651268005,1.37702572345734,0.282122641801834,0.787750780582428,11_Sep_2023_14_26
2,16,10,17,20,0,3,0,8,5,30,6,1,6,3,9,2,8,5,20,6,7,22,6,6,45,0,1.54256629943848,0.634689629077911,0.810594081878662,1.63951754570007,0.406891465187073,0.614506006240845,1.37218642234802,0.146682873368263,0.647062957286835,1.37706458568573,0.282111674547195,0.787850379943848,11_Sep_2023_14_26
2,12,9,11,18,0,2,1,4,2,29,7,0,11,8,7,2,9,0,20,8,3,24,6,5,44,0,1.54259181022644,0.634658634662628,0.810721278190613,1.63948166370392,0.406881392002106,0.614566624164581,1.37229585647583,0.146775096654892,0.647110402584076,1.37708675861359,0.282135188579559,0.787944138050079,11_Sep_2023_14_26
1,10,9,7,19,0,3,1,3,3,29,6,0,5,2,7,0,13,1,17,8,6,24,7,2,45,0,1.54261302947998,0.634661793708801,0.810879290103912,1.63943922519684,0.406908214092255,0.614611148834229,1.37245333194733,0.146864801645279,0.647173583507538,1.37717044353485,0.282077640295029,0.788121283054352,11_Sep_2023_14_26
0,10,5,12,18,0,5,1,7,1,31,6,0,5,4,9,2,7,0,20,6,5,25,5,8,46,1,1.54259991645813,0.634649872779846,0.811026990413666,1.63935673236847,0.406900972127914,0.614704728126526,1.37242376804352,0.146887987852097,0.647286057472229,1.37720131874084,0.282040953636169,0.788268387317658,11_Sep_2023_14_26
4,13,11,13,20,0,4,0,10,0,30,5,12,3,5,7,0,9,2,21,7,5,25,12,8,42,1,1.542609333992,0.634622097015381,0.811140954494476,1.63928997516632,0.406901091337204,0.614826679229736,1.37236928939819,0.146855264902115,0.647294998168945,1.37723755836487,0.282036930322647,0.788372218608856,11_Sep_2023_14_26
3,9,11,7,17,3,0,0,9,2,33,2,2,5,4,6,2,9,1,19,5,4,24,6,5,47,1,1.54258549213409,0.634612739086151,0.811290979385376,1.63921093940735,0.406930387020111,0.614935219287872,1.37253403663635,0.146905452013016,0.647442221641541,1.37730121612549,0.281982690095901,0.788568437099457,11_Sep_2023_14_26
0,10,6,12,20,1,0,1,8,1,28,7,13,6,4,9,2,7,0,19,10,7,22,3,7,46,0,1.54254424571991,0.634589314460754,0.811446845531464,1.63911759853363,0.406950771808624,0.614998817443848,1.37261807918549,0.1469686627388,0.647584617137909,1.37732064723969,0.281899034976959,0.788753092288971,11_Sep_2023_14_26
0,16,8,8,20,1,1,1,9,0,31,16,0,6,4,7,2,6,1,22,4,2,23,7,11,45,0,1.54254519939423,0.634580850601196,0.81160444021225,1.63902902603149,0.406936407089233,0.615098595619202,1.37260711193085,0.146915182471275,0.647653520107269,1.37734055519104,0.281880736351013,0.78888350725174,11_Sep_2023_14_26
1,13,9,11,20,0,3,0,7,0,32,6,0,2,4,3,3,9,1,24,5,6,25,7,2,46,1,1.54253137111664,0.634565472602844,0.811799466609955,1.63889849185944,0.406978785991669,0.615149438381195,1.37262237071991,0.146874964237213,0.647780060768127,1.37740540504456,0.281835615634918,0.789115846157074,11_Sep_2023_14_26
3,13,13,16,20,0,3,0,8,1,28,5,6,7,5,9,3,8,0,23,8,11,24,8,7,47,1,1.54250979423523,0.63455080986023,0.812003433704376,1.63881230354309,0.406987696886063,0.615273177623749,1.37265360355377,0.146866753697395,0.64793998003006,1.37745308876038,0.281767845153809,0.789328873157501,11_Sep_2023_14_26
2,11,8,12,19,1,3,1,9,1,25,3,0,5,6,7,1,9,0,20,7,6,23,9,6,44,1,1.54248154163361,0.634532988071442,0.812131822109222,1.63874554634094,0.406988024711609,0.615378618240356,1.37273967266083,0.146902069449425,0.64811497926712,1.37750768661499,0.281734973192215,0.789524853229523,11_Sep_2023_14_26
0,13,6,11,20,9,3,1,9,0,30,7,0,5,4,7,3,8,1,22,8,4,25,4,6,45,0,1.54243469238281,0.634504318237305,0.812261044979095,1.63870429992676,0.406992405653,0.615632176399231,1.37262189388275,0.146780967712402,0.648446023464203,1.37755298614502,0.281682819128036,0.789781510829926,11_Sep_2023_14_26
1,15,5,11,20,0,5,0,7,0,33,7,2,5,3,10,8,8,0,22,4,6,21,5,7,45,0,1.54240965843201,0.63447242975235,0.812391638755798,1.63867497444153,0.407017350196838,0.615593135356903,1.37278211116791,0.146869614720344,0.648640036582947,1.37760627269745,0.281603902578354,0.789963603019714,11_Sep_2023_14_26
3,13,11,8,18,0,8,4,9,0,29,6,1,2,4,7,3,8,0,22,7,5,25,7,6,46,1,1.54238486289978,0.634432435035706,0.812572121620178,1.63867521286011,0.406996667385101,0.615812361240387,1.37238454818726,0.146739542484283,0.649150311946869,1.37767934799194,0.281600683927536,0.790190637111664,11_Sep_2023_14_26
3,14,9,10,22,0,0,0,8,7,29,6,0,3,4,6,3,9,0,21,10,3,26,9,6,45,0,1.54235589504242,0.634401023387909,0.812711298465729,1.6387060880661,0.407014489173889,0.615786075592041,1.37262666225433,0.146792501211166,0.649388074874878,1.37775325775146,0.281600892543793,0.790420234203339,11_Sep_2023_14_26
0,8,9,11,19,2,3,0,9,4,28,4,10,2,4,10,0,7,1,20,12,2,25,6,9,49,2,1.54234600067139,0.63434910774231,0.81280529499054,1.6387209892273,0.40702885389328,0.615875005722046,1.37255644798279,0.146723493933678,0.649505853652954,1.37782680988312,0.281554609537125,0.790520012378693,11_Sep_2023_14_26
3,11,8,7,21,0,4,0,7,1,29,6,1,5,3,8,1,7,2,18,7,5,23,4,7,43,1,1.54231667518616,0.634265422821045,0.812964200973511,1.6388326883316,0.407046020030975,0.616008222103119,1.37244379520416,0.146747633814812,0.649645328521729,1.37796068191528,0.281639575958252,0.790540456771851,11_Sep_2023_14_26
9,11,11,14,22,1,2,0,7,1,30,4,1,6,4,6,4,7,1,21,11,6,22,7,7,39,0,1.54230296611786,0.634193241596222,0.813040137290955,1.63894188404083,0.407046586275101,0.616088151931763,1.37244975566864,0.146734103560448,0.649633646011353,1.37802398204804,0.281682074069977,0.790462136268616,11_Sep_2023_14_26
3,17,9,11,22,1,2,0,8,0,25,6,0,6,3,8,3,7,1,21,9,6,22,6,4,38,1,1.54231595993042,0.634125530719757,0.81316751241684,1.63911902904511,0.407082259654999,0.61624550819397,1.37248396873474,0.146735653281212,0.649344742298126,1.37812256813049,0.281729936599731,0.79015851020813,11_Sep_2023_14_26
8,12,6,13,23,2,4,0,6,2,30,5,12,6,4,8,3,7,0,22,4,6,24,6,5,34,0,1.54234170913696,0.634040057659149,0.813291668891907,1.63936126232147,0.407127797603607,0.616420269012451,1.37268912792206,0.147043034434318,0.649086475372314,1.37808477878571,0.281969398260117,0.789721608161926,11_Sep_2023_14_26
11,14,7,17,22,1,0,8,8,0,28,6,3,8,3,10,4,8,0,20,10,8,20,6,7,30,0,1.54238629341126,0.63393360376358,0.813437104225159,1.63952922821045,0.407153636217117,0.616572618484497,1.37253093719482,0.14715076982975,0.648564040660858,1.37792491912842,0.282250463962555,0.789155960083008,11_Sep_2023_14_26
0,19,12,15,22,0,6,0,6,1,28,4,1,6,5,7,3,6,1,24,11,4,26,4,11,33,0,1.54246580600739,0.633867144584656,0.813690662384033,1.63975274562836,0.407268911600113,0.616572499275208,1.37279117107391,0.147709652781486,0.647410988807678,1.37755930423737,0.282603353261948,0.788247466087341,11_Sep_2023_14_26
3,18,5,13,27,0,4,0,6,0,31,3,0,8,10,8,2,7,0,23,7,6,24,7,4,27,1,1.54263055324554,0.633846759796143,0.814020812511444,1.64009046554565,0.407293796539307,0.617050409317017,1.37298500537872,0.14853698015213,0.645730018615723,1.37704646587372,0.283128470182419,0.786886036396027,11_Sep_2023_14_26
6,13,7,12,21,1,9,0,7,0,30,4,0,9,4,7,7,8,2,25,5,6,29,10,4,31,0,1.54280042648315,0.633817613124847,0.814281225204468,1.64024543762207,0.407377749681473,0.617104828357697,1.37308931350708,0.149345457553863,0.644304513931274,1.37662148475647,0.283582806587219,0.785682380199432,11_Sep_2023_14_26
5,11,4,15,25,0,4,0,5,0,29,4,0,7,2,7,2,9,13,27,10,5,26,7,6,30,0,1.543133020401,0.633842349052429,0.814692378044128,1.64045202732086,0.407551169395447,0.617187678813934,1.37394595146179,0.150896713137627,0.641935348510742,1.37592899799347,0.284325659275055,0.783822894096375,11_Sep_2023_14_26
3,13,9,19,36,3,4,0,13,0,27,3,1,8,3,10,1,7,0,25,8,5,26,6,8,27,3,1.54332876205444,0.63376784324646,0.81487387418747,1.64062583446503,0.407637059688568,0.617282569408417,1.37432146072388,0.152193039655685,0.639699399471283,1.37548637390137,0.284783005714417,0.782267451286316,11_Sep_2023_14_26
5,13,8,20,19,1,6,0,6,0,27,2,0,6,0,7,3,9,1,28,7,7,21,7,6,28,0,1.54360103607178,0.633750736713409,0.81505012512207,1.64085745811462,0.407693654298782,0.617523431777954,1.3744158744812,0.15421824157238,0.636170029640198,1.37476575374603,0.285438150167465,0.780053317546845,11_Sep_2023_14_26
3,12,6,14,24,2,11,0,8,1,25,5,1,6,3,11,2,6,0,23,7,5,28,7,13,29,0,1.54399299621582,0.633750855922699,0.815445959568024,1.64119505882263,0.407824873924255,0.617938339710236,1.37404584884644,0.156360521912575,0.632730185985565,1.37398087978363,0.286239892244339,0.777742385864258,11_Sep_2023_14_26
11,13,7,16,21,0,6,0,7,5,26,0,0,7,0,6,2,10,2,28,8,6,24,3,8,27,1,1.54442369937897,0.633658707141876,0.816026985645294,1.64150023460388,0.407847940921783,0.618153274059296,1.37307107448578,0.159008324146271,0.628894448280335,1.37317764759064,0.286963820457458,0.775195002555847,11_Sep_2023_14_26
7,16,9,12,21,1,4,0,7,0,27,4,0,10,6,7,1,7,0,26,13,5,27,12,5,31,0,1.54474699497223,0.633706212043762,0.816384851932526,1.64171147346497,0.407904952764511,0.618286728858948,1.37208127975464,0.161006599664688,0.625590443611145,1.37248659133911,0.287700742483139,0.773120582103729,11_Sep_2023_14_26
5,14,13,16,21,0,3,0,8,1,24,12,1,7,3,7,3,7,0,25,6,7,27,6,9,28,1,1.54528295993805,0.633812248706818,0.816811263561249,1.64217460155487,0.40802463889122,0.618459045886993,1.37043857574463,0.164317950606346,0.620938241481781,1.37169671058655,0.288891017436981,0.770073235034943,11_Sep_2023_14_26
2,12,9,17,20,0,3,1,7,0,20,9,0,7,11,9,4,9,0,25,6,6,28,6,9,30,1,1.54584097862244,0.634095728397369,0.817351043224335,1.64253640174866,0.408163279294968,0.618536114692688,1.36904609203339,0.167898297309876,0.615926861763001,1.37079775333405,0.290179014205933,0.766797065734863,11_Sep_2023_14_26
5,8,11,21,25,1,10,0,8,0,23,8,1,7,6,5,5,3,0,31,9,5,31,7,6,29,0,1.54645073413849,0.63424277305603,0.817804992198944,1.64300632476807,0.408274918794632,0.618744492530823,1.36794769763947,0.172065541148186,0.610310673713684,1.36979031562805,0.291770726442337,0.763201057910919,11_Sep_2023_14_26
5,10,9,17,24,1,4,1,7,0,17,5,1,7,2,9,3,6,3,29,7,7,25,7,7,27,1,1.54696035385132,0.634430170059204,0.818192303180695,1.64340782165527,0.408389747142792,0.618909001350403,1.36721301078796,0.175404325127602,0.60563063621521,1.36900997161865,0.292969733476639,0.760322034358978,11_Sep_2023_14_26
3,10,9,17,24,0,1,0,8,12,16,8,0,8,3,9,2,9,0,29,6,7,29,7,8,27,3,1.54779732227325,0.634636402130127,0.818620681762695,1.64404797554016,0.408537656068802,0.619022309780121,1.36643290519714,0.180049538612366,0.599063336849213,1.36782133579254,0.294840276241302,0.7562215924263,11_Sep_2023_14_26
3,10,9,18,25,0,7,0,8,0,17,8,0,3,6,5,2,7,0,23,6,3,34,6,9,25,0,1.54874956607819,0.634747445583344,0.819021284580231,1.64478957653046,0.408693879842758,0.619151830673218,1.36576855182648,0.185204192996025,0.592132210731506,1.36661970615387,0.297041594982147,0.751655519008637,11_Sep_2023_14_26
5,9,9,17,27,2,3,1,8,2,13,4,0,6,5,7,1,9,0,29,6,5,32,5,9,27,0,1.54949855804443,0.634932935237885,0.819423139095306,1.64542329311371,0.40882670879364,0.619158327579498,1.36512756347656,0.189371451735496,0.586877405643463,1.36582732200623,0.298790127038956,0.748039305210114,11_Sep_2023_14_26
7,10,7,18,26,0,4,0,8,0,16,5,0,12,1,8,0,7,0,32,7,6,29,14,10,26,0,1.55017983913422,0.635031700134277,0.819531917572022,1.64605188369751,0.408990830183029,0.619236886501312,1.36442065238953,0.193616598844528,0.58152562379837,1.36486208438873,0.300685048103333,0.744406700134277,11_Sep_2023_14_26
6,10,7,18,28,0,1,0,11,1,20,6,0,6,3,7,6,9,0,33,9,5,31,2,8,21,1,1.55145585536957,0.635436594486237,0.819977164268494,1.64726269245148,0.40930238366127,0.619250118732452,1.36295878887177,0.201100543141365,0.572433769702911,1.36314344406128,0.304126709699631,0.738119184970856,11_Sep_2023_14_26
10,9,9,15,24,1,6,1,7,1,18,7,2,7,4,7,3,7,0,31,22,7,33,7,3,24,1,1.55244088172913,0.635595977306366,0.819937348365784,1.64839780330658,0.40952742099762,0.619303703308106,1.36142814159393,0.207574293017387,0.565086185932159,1.3618278503418,0.307186275720596,0.732953131198883,11_Sep_2023_14_26
2,10,10,21,27,0,13,0,7,1,16,4,1,6,5,9,2,8,1,34,12,9,39,7,4,24,1,1.55339157581329,0.635880947113037,0.820437431335449,1.64934098720551,0.409726709127426,0.619358122348785,1.359694480896,0.212970122694969,0.558444559574127,1.36084294319153,0.309568375349045,0.72889244556427,11_Sep_2023_14_26
