time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
408.29,-0.58,-1.07,0.45,-0.28,0.55,0.76,0.17,0.03,-0.42,273,698,353,101,121,207,637,0,0,160,290,2
408.30,-0.32,-1.35,0.23,-0.28,0.56,0.75,0.17,0.03,-0.43,273,699,353,101,121,207,638,0,0,159,289,2
408.30,0.26,-1.31,0.50,-0.27,0.56,0.75,0.17,0.03,-0.43,273,699,353,101,121,208,638,0,0,158,289,2
408.31,0.97,-1.35,0.54,-0.27,0.56,0.75,0.17,0.03,-0.43,273,699,353,101,121,207,638,0,0,159,289,2
408.31,1.54,-1.42,0.65,-0.27,0.56,0.75,0.17,0.03,-0.42,273,699,353,101,122,208,637,0,0,159,290,2
408.32,2.62,-2.08,0.86,-0.27,0.57,0.75,0.17,0.03,-0.42,273,698,352,101,122,207,637,0,0,161,289,2
408.32,3.26,-2.32,0.93,-0.28,0.56,0.75,0.17,0.03,-0.42,273,700,353,102,121,208,638,0,0,161,289,2
408.33,4.16,-2.17,1.01,-0.29,0.56,0.76,0.17,0.03,-0.42,273,698,353,102,122,208,638,0,0,161,289,2
408.33,4.72,-2.25,1.09,-0.29,0.56,0.76,0.17,0.03,-0.42,273,699,353,101,122,208,637,0,0,161,290,2
408.34,5.18,-2.09,0.60,-0.30,0.55,0.76,0.17,0.02,-0.42,273,699,353,102,122,208,638,0,0,159,289,2
408.34,4.75,-1.92,0.75,-0.30,0.55,0.77,0.17,0.02,-0.42,273,698,352,102,122,208,638,0,0,160,289,2
408.35,4.74,-1.62,0.92,-0.29,0.55,0.77,0.17,0.03,-0.41,273,699,353,102,122,208,638,0,0,161,289,2
408.35,4.06,-1.21,1.00,-0.29,0.55,0.77,0.17,0.03,-0.41,273,698,352,102,122,207,638,0,0,161,290,2
408.36,3.51,-1.56,0.98,-0.28,0.55,0.77,0.17,0.03,-0.41,273,699,352,102,122,207,637,0,0,162,289,2
408.36,3.47,-1.53,1.09,-0.28,0.55,0.77,0.17,0.03,-0.42,273,700,353,101,123,209,638,0,0,161,290,2
408.37,3.20,-1.71,1.31,-0.27,0.54,0.77,0.17,0.03,-0.42,273,699,353,102,122,208,638,0,0,161,290,2
408.38,2.73,-1.58,1.50,-0.27,0.55,0.76,0.17,0.03,-0.42,273,699,353,102,123,208,638,0,0,161,289,2
408.38,2.77,-1.74,1.91,-0.27,0.55,0.76,0.17,0.03,-0.42,273,699,352,102,123,207,637,0,0,160,290,2
408.38,2.89,-2.00,2.09,-0.27,0.55,0.75,0.17,0.03,-0.42,272,699,353,101,122,207,637,0,0,160,289,2
408.39,2.93,-2.10,2.03,-0.28,0.55,0.75,0.17,0.02,-0.42,273,699,353,101,123,208,638,0,0,160,289,2
408.39,3.33,-2.33,1.81,-0.29,0.55,0.75,0.17,0.02,-0.42,273,699,352,101,123,208,637,0,0,161,289,2
408.40,3.56,-2.20,1.80,-0.29,0.55,0.75,0.17,0.02,-0.42,273,699,353,102,123,208,638,0,0,161,289,2
408.40,3.84,-2.26,1.50,-0.30,0.55,0.75,0.17,0.03,-0.42,273,698,353,102,123,208,638,0,0,161,289,2
408.41,4.43,-2.20,1.26,-0.30,0.54,0.75,0.17,0.03,-0.42,272,697,353,102,123,208,637,0,0,160,289,2
408.42,4.61,-1.85,1.42,-0.31,0.54,0.75,0.17,0.03,-0.42,273,698,353,102,123,207,637,0,0,160,290,2
408.42,4.57,-1.65,1.02,-0.30,0.54,0.75,0.17,0.03,-0.42,273,698,353,102,123,207,637,0,0,160,290,2
408.42,4.50,-1.37,1.14,-0.28,0.54,0.75,0.17,0.03,-0.42,273,698,353,102,123,207,636,0,0,160,289,2
408.43,4.28,-1.11,0.81,-0.29,0.54,0.75,0.17,0.02,-0.42,273,699,353,102,123,207,636,0,0,160,290,2
408.43,4.35,-0.93,0.82,-0.29,0.54,0.76,0.17,0.02,-0.42,273,698,352,102,124,207,636,0,0,161,290,2
408.44,4.45,-0.58,1.01,-0.29,0.54,0.76,0.17,0.03,-0.41,272,698,353,102,123,207,637,0,0,155,289,2
408.45,4.37,-0.30,1.09,-0.29,0.54,0.76,0.17,0.03,-0.41,272,697,352,101,123,207,637,0,0,155,290,2
408.45,4.30,-0.10,1.34,-0.29,0.53,0.76,0.17,0.03,-0.41,272,698,353,101,123,206,636,0,0,152,291,2
408.45,4.33,-0.12,1.73,-0.29,0.53,0.76,0.17,0.03,-0.42,272,698,352,101,123,207,636,0,0,150,293,2
408.46,4.20,0.24,1.29,-0.30,0.53,0.75,0.17,0.03,-0.42,272,697,352,100,122,207,635,0,0,145,296,2
408.46,4.18,-0.11,0.94,-0.30,0.53,0.76,0.17,0.03,-0.42,273,698,353,100,121,207,636,0,0,143,297,2
408.47,3.70,0.43,0.68,-0.30,0.52,0.76,0.17,0.03,-0.42,273,698,353,100,120,207,636,0,1,143,297,2
408.47,3.64,0.30,0.92,-0.29,0.52,0.77,0.17,0.03,-0.42,273,698,352,100,120,206,635,0,0,142,297,2
408.48,3.45,0.59,0.88,-0.29,0.53,0.76,0.17,0.03,-0.42,272,698,353,100,119,207,634,0,0,142,298,2
408.48,3.54,0.94,1.12,-0.29,0.53,0.76,0.17,0.03,-0.42,273,697,352,100,119,206,633,0,0,142,298,2
408.49,3.75,1.19,1.13,-0.29,0.54,0.76,0.17,0.03,-0.42,273,698,353,100,118,206,632,0,0,141,299,2
408.49,4.08,1.15,0.70,-0.29,0.54,0.75,0.17,0.03,-0.42,272,698,353,100,118,207,631,0,0,142,299,2
408.50,4.89,1.44,0.76,-0.30,0.54,0.76,0.17,0.03,-0.42,272,698,353,100,118,207,626,0,0,141,300,2
408.51,5.21,1.40,0.63,-0.29,0.54,0.76,0.17,0.03,-0.43,272,698,352,100,118,207,626,0,0,141,300,2
408.51,5.74,1.71,0.31,-0.29,0.55,0.76,0.17,0.03,-0.43,272,698,353,100,118,207,626,0,0,141,301,2
408.52,7.03,1.66,0.36,-0.29,0.55,0.77,0.17,0.03,-0.43,272,698,352,101,118,207,624,0,0,141,308,2
408.52,7.95,1.24,0.36,-0.29,0.55,0.77,0.17,0.03,-0.43,272,699,352,100,118,207,625,0,0,142,310,2
408.52,8.86,0.49,0.22,-0.29,0.54,0.78,0.17,0.03,-0.43,272,698,353,100,118,207,624,0,0,141,311,2
408.53,9.00,0.24,0.13,-0.29,0.54,0.78,0.17,0.04,-0.42,273,698,352,100,118,207,624,0,0,141,314,2
408.54,8.93,-0.27,0.19,-0.28,0.52,0.79,0.17,0.04,-0.42,272,698,353,100,118,208,624,0,0,141,315,2
408.54,8.78,-1.23,0.31,-0.27,0.52,0.80,0.17,0.04,-0.42,273,698,352,100,118,207,625,0,0,141,320,2
408.55,7.97,-1.42,0.19,-0.28,0.51,0.80,0.17,0.03,-0.43,273,699,353,100,117,208,624,0,0,141,323,2
408.55,6.12,-1.81,-0.13,-0.27,0.52,0.80,0.17,0.03,-0.43,273,699,352,101,118,208,624,0,0,141,324,2
408.55,5.18,-2.39,-0.10,-0.28,0.52,0.80,0.17,0.03,-0.42,273,699,353,100,118,208,624,0,0,141,324,2
408.56,3.83,-2.92,-0.02,-0.29,0.52,0.77,0.17,0.03,-0.42,272,698,352,101,118,207,624,0,0,140,325,2
408.57,3.15,-3.10,-0.24,-0.29,0.52,0.78,0.17,0.03,-0.42,273,699,351,101,118,207,624,0,0,140,327,2
408.57,2.37,-3.54,-0.50,-0.29,0.53,0.77,0.17,0.03,-0.42,273,699,353,100,118,208,624,0,0,140,328,2
408.58,2.26,-3.43,-0.32,-0.29,0.54,0.76,0.17,0.03,-0.42,273,699,352,101,118,207,624,0,0,140,327,2
408.58,2.05,-3.54,-0.54,-0.29,0.55,0.75,0.17,0.03,-0.42,273,700,353,101,118,207,625,0,0,141,327,2
408.58,2.65,-3.50,-0.32,-0.29,0.55,0.75,0.17,0.03,-0.42,273,699,352,101,118,208,624,0,0,141,327,2
408.59,3.29,-3.74,-0.32,-0.29,0.55,0.75,0.17,0.03,-0.42,272,698,353,101,118,208,625,0,0,140,328,2
408.60,3.68,-3.91,-0.10,-0.28,0.55,0.75,0.17,0.03,-0.42,273,699,353,101,118,207,625,0,0,140,328,2
408.60,4.49,-3.80,0.04,-0.29,0.55,0.75,0.17,0.03,-0.42,273,698,353,101,118,208,625,0,0,140,327,2
408.61,5.17,-3.75,0.24,-0.29,0.55,0.76,0.17,0.03,-0.42,273,699,352,100,119,207,625,0,0,141,327,2
408.61,5.11,-3.84,0.24,-0.28,0.54,0.76,0.17,0.03,-0.42,273,699,352,101,118,207,625,0,0,141,329,2
408.61,5.54,-3.82,0.21,-0.29,0.54,0.76,0.17,0.03,-0.42,273,699,352,100,118,207,625,0,0,141,328,2
408.62,5.70,-4.26,0.02,-0.29,0.54,0.77,0.17,0.03,-0.42,274,699,353,101,117,207,625,0,0,141,330,2
408.62,5.59,-4.29,-0.08,-0.29,0.54,0.76,0.17,0.03,-0.42,273,699,353,100,117,208,625,0,0,141,330,2
408.63,4.87,-4.45,-0.05,-0.29,0.52,0.77,0.17,0.03,-0.42,273,699,353,100,118,207,625,0,0,140,329,2
408.64,4.43,-4.41,0.00,-0.30,0.53,0.76,0.17,0.03,-0.43,273,699,353,100,117,208,625,0,0,140,330,2
408.64,3.11,-4.12,-0.16,-0.29,0.53,0.76,0.17,0.03,-0.43,273,699,353,100,118,208,625,0,0,140,329,2
408.65,2.39,-3.93,-0.16,-0.30,0.53,0.75,0.17,0.03,-0.42,274,699,353,101,117,208,626,0,0,140,326,2
408.65,1.97,-3.95,-0.38,-0.29,0.53,0.74,0.17,0.03,-0.42,273,699,352,100,118,207,626,0,0,140,324,2
408.65,1.64,-3.80,-0.58,-0.29,0.53,0.74,0.17,0.03,-0.42,273,699,353,100,118,208,625,0,0,140,323,2
408.66,1.36,-4.02,-0.54,-0.29,0.53,0.74,0.16,0.03,-0.42,273,699,353,100,117,208,625,0,1,140,324,2
408.67,1.57,-3.90,-0.42,-0.29,0.53,0.73,0.16,0.03,-0.42,273,698,354,100,117,207,626,0,0,140,323,2
408.67,1.83,-3.62,-0.25,-0.29,0.52,0.73,0.17,0.03,-0.41,273,699,353,99,117,208,627,0,0,139,324,2
408.68,1.67,-3.23,-0.18,-0.29,0.52,0.72,0.17,0.03,-0.41,273,698,353,99,117,207,626,0,0,139,324,2
408.68,2.20,-2.78,-0.32,-0.29,0.52,0.72,0.17,0.03,-0.41,273,699,353,99,117,207,626,0,0,139,323,2
408.69,1.86,-2.34,-0.51,-0.29,0.52,0.72,0.16,0.03,-0.42,273,699,353,99,117,207,626,0,0,139,324,2
408.69,2.39,-2.15,-0.86,-0.29,0.53,0.71,0.16,0.03,-0.42,273,698,353,99,117,208,627,0,0,139,323,2
408.70,3.04,-1.86,-1.13,-0.29,0.53,0.71,0.17,0.03,-0.42,273,698,352,99,118,207,627,0,0,140,323,2
408.70,3.32,-1.43,-1.47,-0.30,0.53,0.71,0.17,0.03,-0.42,274,699,353,99,118,207,627,0,0,139,324,2
408.70,4.44,-1.11,-1.34,-0.31,0.53,0.72,0.17,0.03,-0.42,273,699,353,98,117,208,627,0,0,140,323,2
408.71,5.26,-0.87,-1.28,-0.31,0.53,0.72,0.16,0.03,-0.42,273,698,353,98,118,207,627,0,0,139,323,2
408.72,5.95,-0.04,-1.62,-0.32,0.54,0.73,0.16,0.03,-0.42,273,698,352,98,118,207,627,0,0,138,323,2
408.72,6.84,0.25,-1.92,-0.31,0.55,0.74,0.16,0.03,-0.42,273,698,353,97,118,207,627,0,0,138,322,2
408.73,7.18,0.46,-2.00,-0.31,0.54,0.74,0.16,0.03,-0.43,273,699,353,97,118,207,628,0,0,139,322,2
408.73,7.71,1.04,-2.36,-0.31,0.54,0.75,0.16,0.03,-0.43,273,699,353,96,118,207,627,0,0,138,321,2
408.74,6.81,1.93,-2.56,-0.31,0.54,0.76,0.17,0.03,-0.42,273,699,352,95,118,207,628,0,0,138,320,2
408.74,5.89,2.32,-2.58,-0.30,0.53,0.75,0.17,0.03,-0.42,273,698,353,94,118,207,628,0,0,138,320,2
408.75,5.00,2.95,-2.54,-0.30,0.53,0.77,0.17,0.03,-0.42,273,698,352,94,118,207,628,0,0,140,318,2
408.75,3.45,2.88,-2.28,-0.30,0.53,0.76,0.16,0.02,-0.42,273,699,353,93,119,207,628,0,0,140,317,2
408.76,1.88,3.63,-2.36,-0.30,0.54,0.76,0.16,0.02,-0.42,273,699,352,93,119,207,629,0,0,141,316,2
408.76,1.20,3.85,-2.04,-0.29,0.54,0.75,0.16,0.03,-0.42,274,699,353,94,120,207,629,0,0,144,314,2
408.77,0.06,4.52,-1.78,-0.29,0.55,0.75,0.16,0.03,-0.42,273,698,353,93,120,208,630,0,0,146,313,2
408.77,0.07,4.37,-1.46,-0.29,0.57,0.74,0.16,0.03,-0.42,273,698,353,93,120,208,631,0,0,148,306,2
408.78,0.44,4.70,-1.33,-0.29,0.57,0.74,0.17,0.03,-0.42,273,698,352,93,120,208,632,0,0,147,303,2
408.78,1.25,4.98,-0.87,-0.28,0.57,0.74,0.17,0.03,-0.42,273,698,352,93,120,208,633,0,0,149,303,2
408.79,1.78,4.37,-0.25,-0.28,0.57,0.75,0.17,0.03,-0.42,273,698,353,93,120,208,633,0,0,150,304,2
408.79,2.71,4.51,0.43,-0.28,0.57,0.75,0.17,0.03,-0.42,273,699,352,93,120,208,634,0,0,154,304,2
408.80,3.45,4.46,0.55,-0.28,0.57,0.77,0.17,0.03,-0.42,273,699,353,92,120,208,633,0,0,154,303,2
408.80,4.14,3.88,0.74,-0.28,0.57,0.77,0.17,0.03,-0.42,273,699,352,93,120,208,635,0,0,156,302,2
408.81,4.26,3.87,1.03,-0.28,0.57,0.78,0.17,0.03,-0.42,274,699,353,93,120,207,635,0,0,158,303,2
408.81,3.95,3.41,1.02,-0.28,0.56,0.78,0.17,0.03,-0.42,273,699,353,92,120,209,636,0,0,159,302,2
408.82,3.79,3.36,1.05,-0.28,0.56,0.79,0.17,0.03,-0.42,273,699,353,92,120,208,636,0,0,161,302,2
408.82,2.97,2.56,0.75,-0.27,0.56,0.79,0.17,0.03,-0.42,273,698,353,92,121,208,635,0,0,161,302,2
408.83,1.88,2.20,0.63,-0.27,0.56,0.79,0.17,0.03,-0.42,273,699,353,92,120,208,637,0,0,161,302,2
408.83,1.22,1.66,0.59,-0.28,0.56,0.79,0.17,0.03,-0.42,273,699,353,92,121,208,637,0,0,161,302,2
408.84,0.60,0.93,0.70,-0.28,0.56,0.77,0.17,0.03,-0.42,273,699,353,91,121,208,637,0,0,163,302,2
408.84,0.29,0.93,0.60,-0.28,0.56,0.76,0.17,0.03,-0.42,273,699,353,92,121,208,637,0,0,164,301,2
408.85,0.26,0.33,0.58,-0.28,0.57,0.76,0.17,0.03,-0.42,273,699,353,91,121,208,638,0,0,165,301,2
408.85,0.48,0.39,0.55,-0.28,0.57,0.75,0.17,0.03,-0.42,273,699,353,92,122,208,638,0,0,165,300,2
408.86,1.11,0.15,0.66,-0.28,0.58,0.75,0.17,0.03,-0.42,273,699,353,92,121,208,638,0,0,166,300,2
408.86,2.17,-0.04,0.82,-0.28,0.57,0.75,0.17,0.03,-0.42,273,698,353,92,122,208,637,0,0,166,301,2
408.87,2.99,-0.04,1.25,-0.27,0.57,0.75,0.17,0.03,-0.42,274,699,353,92,123,209,637,1,0,166,301,2
408.87,4.01,-0.61,1.52,-0.28,0.57,0.76,0.17,0.03,-0.42,273,699,353,91,122,208,638,0,0,167,301,2
408.88,4.49,-0.71,1.78,-0.28,0.57,0.76,0.16,0.02,-0.42,273,699,353,92,122,208,638,0,0,167,301,2
408.88,5.00,-0.80,1.77,-0.29,0.57,0.77,0.16,0.02,-0.42,273,699,353,91,122,208,637,0,0,167,300,2
408.89,5.22,-0.58,1.95,-0.30,0.56,0.78,0.16,0.02,-0.42,273,699,353,91,123,208,637,0,0,166,300,2
408.89,4.77,-0.14,2.01,-0.30,0.55,0.78,0.17,0.03,-0.42,273,699,353,90,123,208,638,0,0,166,300,2
408.90,3.87,-0.13,2.13,-0.30,0.55,0.78,0.17,0.03,-0.42,273,699,353,90,122,208,637,0,0,166,301,2
408.90,2.89,0.20,2.01,-0.30,0.55,0.78,0.17,0.03,-0.42,274,699,353,90,122,208,637,0,0,167,300,2
408.91,2.13,0.28,2.06,-0.29,0.56,0.77,0.17,0.03,-0.42,273,699,353,90,122,208,638,0,0,167,301,2
408.91,1.81,0.30,2.01,-0.29,0.57,0.77,0.17,0.03,-0.42,273,698,353,90,123,208,637,1,0,166,300,2
408.92,1.51,0.40,1.91,-0.29,0.57,0.77,0.16,0.03,-0.42,273,700,352,90,123,208,637,0,0,167,301,2
408.92,2.04,0.20,2.33,-0.28,0.57,0.77,0.16,0.03,-0.42,273,699,352,88,123,208,638,0,0,167,301,2
408.93,2.17,-0.19,2.19,-0.28,0.56,0.77,0.16,0.03,-0.42,272,699,352,89,123,208,637,0,0,167,301,2
408.93,2.50,-0.45,2.41,-0.28,0.56,0.76,0.17,0.03,-0.42,273,698,352,89,123,208,638,0,0,166,301,2
408.94,2.80,-0.73,2.29,-0.29,0.58,0.76,0.17,0.03,-0.42,273,698,352,89,122,208,637,0,0,167,301,2
408.94,3.07,-0.74,2.24,-0.29,0.56,0.76,0.17,0.03,-0.42,273,700,352,90,123,208,638,0,0,167,301,2
408.95,3.73,-1.07,2.25,-0.29,0.56,0.76,0.17,0.03,-0.42,273,699,353,89,123,207,638,0,0,168,300,2
408.95,3.92,-1.23,2.37,-0.29,0.55,0.77,0.17,0.03,-0.42,273,699,352,90,123,207,638,0,0,167,301,2
408.96,3.48,-0.99,2.32,-0.29,0.55,0.76,0.17,0.03,-0.42,273,699,352,90,123,208,638,0,0,167,300,2
408.96,3.16,-1.21,2.63,-0.29,0.55,0.77,0.17,0.03,-0.42,273,699,353,89,123,207,638,0,0,167,300,2
408.97,2.69,-0.96,2.60,-0.29,0.54,0.76,0.17,0.03,-0.42,273,698,353,90,123,208,638,0,0,167,300,2
408.97,0.11,-0.96,2.84,-0.29,0.54,0.77,0.17,0.03,-0.42,273,699,352,90,123,207,638,0,0,167,300,2
408.98,1.75,-0.61,2.82,-0.29,0.54,0.76,0.17,0.03,-0.42,273,698,353,90,123,207,638,0,0,167,300,2
408.98,1.41,-0.46,3.01,-0.29,0.55,0.75,0.17,0.03,-0.42,273,699,353,90,123,208,638,0,0,167,299,2
408.99,1.80,-0.31,2.97,-0.29,0.56,0.75,0.17,0.03,-0.42,273,699,352,90,123,207,638,0,0,167,300,2
408.99,2.12,-0.18,3.08,-0.28,0.56,0.76,0.17,0.03,-0.42,273,699,352,90,123,207,638,0,0,168,299,2
409.00,2.50,-0.14,2.92,-0.28,0.57,0.76,0.17,0.03,-0.42,273,699,353,90,123,207,638,0,0,168,300,2
409.00,3.48,-0.08,2.81,-0.28,0.57,0.76,0.17,0.03,-0.42,272,699,351,90,123,207,639,0,0,168,299,2
409.01,4.43,-0.28,3.05,-0.29,0.56,0.75,0.17,0.03,-0.42,272,699,353,90,123,207,638,1,0,168,299,2
409.01,5.28,-0.57,3.17,-0.29,0.55,0.76,0.17,0.03,-0.42,272,699,353,90,123,206,639,0,0,168,299,2
409.02,5.46,-0.84,3.15,-0.29,0.54,0.76,0.17,0.03,-0.42,273,699,352,90,123,206,638,0,0,168,299,2
409.02,5.70,-0.86,2.95,-0.29,0.54,0.77,0.17,0.03,-0.42,273,699,352,90,124,207,638,0,0,168,299,2
409.03,5.30,-1.29,2.48,-0.28,0.54,0.77,0.17,0.03,-0.42,272,699,353,90,123,206,638,0,0,168,299,2
409.03,4.66,-1.26,2.48,-0.28,0.53,0.77,0.16,0.03,-0.42,273,700,353,90,124,206,638,0,0,168,299,2
409.04,4.14,-1.75,2.30,-0.29,0.53,0.77,0.16,0.03,-0.42,272,699,352,90,124,206,638,0,0,168,299,2
409.04,3.01,-1.86,2.44,-0.29,0.53,0.77,0.16,0.03,-0.42,273,699,353,90,124,206,638,0,0,168,299,2
409.05,2.31,-1.67,2.38,-0.29,0.53,0.77,0.16,0.03,-0.42,273,699,352,90,124,206,639,0,0,168,299,2
409.05,1.72,-1.80,2.31,-0.29,0.53,0.77,0.16,0.03,-0.42,272,699,352,90,124,206,637,0,0,167,299,2
409.06,1.60,-1.70,2.64,-0.29,0.53,0.75,0.17,0.03,-0.42,273,700,353,90,124,206,639,0,0,168,299,2
409.06,0.94,-1.87,2.49,-0.28,0.54,0.76,0.17,0.03,-0.42,272,699,353,90,124,206,638,0,0,167,298,2
409.07,0.88,-1.43,2.20,-0.28,0.55,0.75,0.17,0.03,-0.42,272,699,352,90,124,207,638,0,0,167,300,2
409.07,0.88,-1.60,2.35,-0.28,0.55,0.76,0.16,0.02,-0.42,272,700,353,90,124,207,638,0,0,168,299,2
409.08,1.11,-1.22,2.44,-0.30,0.55,0.75,0.16,0.02,-0.42,273,699,352,90,124,206,638,0,0,168,299,2
409.08,1.22,-1.17,2.78,-0.28,0.55,0.75,0.17,0.03,-0.42,272,699,353,91,124,207,638,0,0,168,299,2
409.09,1.91,-1.33,2.91,-0.29,0.56,0.75,0.17,0.03,-0.42,273,698,353,90,124,207,638,0,0,168,299,2
409.09,2.01,-0.90,2.79,-0.30,0.56,0.74,0.17,0.03,-0.42,273,699,353,90,124,207,638,0,0,168,299,2
409.10,2.69,-1.12,2.85,-0.30,0.55,0.74,0.16,0.03,-0.42,273,699,353,90,124,207,638,0,0,168,299,2
409.10,3.21,-1.11,2.56,-0.30,0.54,0.75,0.16,0.03,-0.42,273,699,352,91,124,206,638,0,0,168,299,2
409.11,3.51,-0.89,2.36,-0.29,0.54,0.74,0.17,0.03,-0.42,273,699,353,90,124,207,638,0,0,167,299,2
409.11,4.34,-0.81,2.16,-0.29,0.55,0.75,0.17,0.03,-0.42,273,699,353,90,123,206,638,0,0,168,299,2
409.12,4.67,-1.08,1.82,-0.28,0.55,0.75,0.17,0.03,-0.42,273,699,353,90,123,207,638,0,0,167,298,2
409.12,5.10,-1.29,1.82,-0.28,0.54,0.75,0.17,0.03,-0.42,272,699,353,90,124,206,638,0,0,167,299,2
409.13,5.32,-1.36,1.89,-0.28,0.53,0.76,0.17,0.03,-0.42,272,698,353,91,124,207,639,0,0,168,299,2
409.13,5.40,-1.40,1.84,-0.28,0.53,0.75,0.17,0.03,-0.42,272,699,353,90,123,206,639,0,0,167,299,2
409.14,4.87,-1.56,2.04,-0.28,0.53,0.76,0.17,0.03,-0.43,273,699,353,90,124,206,639,0,0,168,298,2
409.14,4.66,-1.36,2.07,-0.28,0.53,0.76,0.17,0.03,-0.43,272,699,352,90,124,206,638,0,0,167,299,2
409.15,4.24,-1.43,2.08,-0.29,0.53,0.75,0.17,0.03,-0.43,272,699,353,90,124,206,639,1,0,168,299,2
409.15,3.27,-1.29,2.05,-0.30,0.54,0.75,0.17,0.03,-0.43,272,699,353,91,124,207,638,0,0,167,299,2
409.16,2.90,-1.16,2.09,-0.30,0.54,0.74,0.17,0.03,-0.43,272,699,352,90,124,207,638,0,0,167,299,2
409.16,2.65,-0.16,2.07,-0.30,0.54,0.74,0.16,0.03,-0.42,273,699,352,90,124,206,638,0,0,167,299,2
409.17,2.78,0.38,2.07,-0.30,0.54,0.74,0.16,0.03,-0.42,272,699,352,91,124,207,638,0,0,168,299,2
409.17,2.44,0.81,2.19,-0.30,0.55,0.74,0.17,0.03,-0.42,272,699,352,91,124,206,639,0,0,167,299,2
409.18,3.06,0.55,2.18,-0.29,0.55,0.75,0.17,0.03,-0.42,272,699,352,90,124,206,639,0,0,167,299,2
409.18,3.55,0.99,2.24,-0.29,0.55,0.74,0.17,0.03,-0.42,273,699,353,91,123,206,638,0,0,167,299,2
409.19,3.88,0.57,2.29,-0.29,0.55,0.75,0.16,0.03,-0.42,272,699,352,90,124,207,639,0,0,166,299,2
409.19,4.32,0.62,2.48,-0.29,0.54,0.75,0.16,0.03,-0.42,272,699,352,91,124,206,639,0,0,166,299,2
409.20,4.16,0.38,2.59,-0.28,0.54,0.74,0.16,0.02,-0.41,272,700,352,91,124,207,638,0,0,167,300,2
409.20,3.87,0.61,2.25,-0.29,0.54,0.76,0.16,0.02,-0.41,272,700,352,91,124,206,638,0,0,167,300,2
409.21,3.24,0.46,2.32,-0.29,0.54,0.76,0.16,0.02,-0.41,273,699,353,91,124,206,638,0,0,165,300,2
409.21,3.13,0.57,2.07,-0.30,0.54,0.75,0.17,0.03,-0.42,272,700,352,91,124,206,639,0,0,166,299,2
409.22,2.84,0.59,2.00,-0.30,0.54,0.75,0.17,0.03,-0.42,272,699,352,90,124,206,638,0,0,166,299,2
409.22,2.61,0.77,1.97,-0.30,0.53,0.75,0.17,0.03,-0.42,273,699,352,90,123,206,638,0,0,165,299,2
409.23,2.25,0.51,1.86,-0.29,0.54,0.75,0.16,0.03,-0.42,273,699,352,90,123,207,638,0,0,166,300,2
409.23,2.55,0.60,1.64,-0.28,0.54,0.74,0.16,0.03,-0.42,273,699,352,90,124,206,637,0,0,165,299,2
409.24,2.66,0.65,1.58,-0.28,0.54,0.74,0.16,0.03,-0.42,272,700,353,90,124,206,638,0,0,165,300,2
409.24,3.02,0.58,1.75,-0.28,0.54,0.75,0.16,0.03,-0.42,272,699,353,90,123,206,637,0,0,166,299,2
409.25,3.06,0.41,1.82,-0.28,0.54,0.74,0.16,0.03,-0.42,272,698,352,90,124,206,637,0,0,166,300,2
409.25,3.46,0.78,2.09,-0.28,0.54,0.75,0.17,0.03,-0.42,272,700,352,90,124,206,638,0,0,165,300,2
409.26,3.54,0.74,1.78,-0.28,0.55,0.75,0.17,0.03,-0.42,273,699,352,91,123,206,638,0,0,165,300,2
409.26,3.86,1.13,1.54,-0.29,0.55,0.75,0.16,0.02,-0.42,273,699,353,89,123,206,638,0,0,165,300,2
409.27,4.22,1.08,1.66,-0.29,0.55,0.75,0.16,0.02,-0.42,272,698,352,91,124,207,638,0,0,164,300,2
409.27,4.17,0.93,1.63,-0.30,0.55,0.75,0.16,0.02,-0.42,272,699,352,91,124,207,638,0,0,163,300,2
409.28,4.01,1.15,1.85,-0.30,0.55,0.75,0.17,0.03,-0.43,273,700,353,90,124,207,638,0,0,163,301,2
409.28,4.35,1.40,1.98,-0.30,0.55,0.75,0.17,0.03,-0.43,272,699,352,91,124,206,637,0,0,161,300,2
409.29,4.70,1.55,1.92,-0.30,0.55,0.75,0.17,0.03,-0.43,272,699,353,90,124,206,638,0,0,160,301,2
409.29,4.85,1.76,2.00,-0.31,0.55,0.75,0.17,0.03,-0.43,273,701,352,91,124,206,637,0,0,157,300,2
409.30,4.86,2.07,1.86,-0.31,0.54,0.76,0.17,0.03,-0.43,272,699,353,91,123,206,637,0,0,159,300,2
409.30,5.05,2.52,1.87,-0.31,0.54,0.76,0.17,0.03,-0.43,272,700,352,91,123,206,638,0,0,159,301,2
409.31,4.75,2.77,1.85,-0.30,0.54,0.77,0.17,0.03,-0.43,272,699,353,91,124,206,637,0,0,158,301,2
409.31,4.69,2.82,1.84,-0.30,0.54,0.76,0.17,0.03,-0.43,272,700,353,90,124,206,637,0,0,158,301,2
409.32,4.62,2.81,1.69,-0.29,0.54,0.77,0.17,0.03,-0.43,272,700,353,91,123,206,636,0,0,159,301,2
409.32,4.25,2.87,1.50,-0.29,0.55,0.77,0.17,0.03,-0.43,272,699,353,90,123,203,637,1,0,158,300,2
409.33,4.16,2.56,1.72,-0.28,0.55,0.77,0.17,0.03,-0.42,272,699,352,90,123,204,636,0,0,158,301,2
409.33,3.70,2.18,1.75,-0.28,0.54,0.77,0.17,0.03,-0.42,272,699,352,90,122,202,636,0,0,157,301,2
