S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
0,0.00,0.00,15.00,1.00,16.00,10.00,24.00,26.00,18.00,4.00,15.00,1.00,11.00,6.00,2.00,6.00,3.00,5.00,16.00,45.00,0.00,2.00,30.00,31.00,48.00,22.00,34.00,6.00,20.00,138.00,29.00,45.00,-0.907599925994873,0.6313544511795044,-0.4296327829360962,-1.0390278100967407,0.43045148253440857,-0.2679423689842224,-0.878709077835083,0.6154674887657166,0.05735142156481743,-0.793598473072052,0.5561127066612244,-0.15536105632781982,30_Jul_2023_16_02
5.00,1.00,9.00,0.00,29.00,13.00,43.00,14.00,39.00,1.00,27.00,13.00,3.00,13.00,1.00,1.00,1.00,11.00,30.00,65.00,0.00,6.00,16.00,66.00,21.00,17.00,26.00,10.00,13.00,178.00,12.00,30.00,-0.9195484519004822,0.6363258957862854,-0.42927637696266174,-1.053786039352417,0.4317551255226135,-0.27591967582702637,-1.0190032720565796,0.5628764629364014,0.03300654888153076,-0.8579127192497253,0.5341935753822327,-0.1352699100971222,30_Jul_2023_16_02
3.00,0.00,7.00,0.00,27.00,18.00,41.00,14.00,39.00,2.00,27.00,16.00,3.00,8.00,0.00,0.00,1.00,8.00,30.00,60.00,2.00,1.00,17.00,68.00,26.00,18.00,25.00,9.00,12.00,178.00,12.00,27.00,-0.9194087386131287,0.6362127661705017,-0.4298359751701355,-1.0535627603530884,0.43180641531944275,-0.2759209871292114,-1.0123218297958374,0.5630114674568176,0.03543754667043686,-0.8547414541244507,0.5340782999992371,-0.13570599257946014,30_Jul_2023_16_02
5.00,0.00,10.00,7.00,22.00,12.00,42.00,11.00,39.00,1.00,26.00,20.00,2.00,9.00,1.00,0.00,1.00,10.00,31.00,55.00,0.00,0.00,11.00,69.00,25.00,16.00,26.00,8.00,13.00,158.00,16.00,32.00,-0.9193547368049622,0.6360846757888794,-0.4303854703903198,-1.0534031391143799,0.4320354759693146,-0.2755770683288574,-1.0065464973449707,0.5634070634841919,0.03748905658721924,-0.8515023589134216,0.5338358283042908,-0.13622793555259705,30_Jul_2023_16_02
7.00,1.00,10.00,0.00,20.00,15.00,37.00,10.00,40.00,4.00,28.00,17.00,3.00,10.00,3.00,1.00,10.00,10.00,34.00,48.00,0.00,0.00,14.00,69.00,24.00,16.00,26.00,6.00,15.00,154.00,17.00,31.00,-0.9192947149276733,0.6359707713127136,-0.430963397026062,-1.053152322769165,0.4321019649505615,-0.2756419777870178,-0.9999778866767883,0.5637074708938599,0.03939834609627724,-0.8483292460441589,0.5338813066482544,-0.1368713229894638,30_Jul_2023_16_02
6.00,0.00,10.00,1.00,22.00,12.00,40.00,11.00,40.00,2.00,29.00,14.00,1.00,9.00,3.00,1.00,4.00,7.00,31.00,45.00,1.00,2.00,15.00,73.00,23.00,19.00,25.00,8.00,13.00,162.00,13.00,35.00,-0.9192348718643188,0.6358464360237122,-0.43152037262916565,-1.0528980493545532,0.43227192759513855,-0.27534711360931396,-0.993367612361908,0.5638721585273743,0.04122605919837952,-0.8448565602302551,0.5339609384536743,-0.1376216560602188,30_Jul_2023_16_02
9.00,1.00,14.00,0.00,23.00,14.00,39.00,13.00,37.00,1.00,27.00,17.00,0.00,10.00,5.00,2.00,1.00,8.00,28.00,49.00,2.00,1.00,12.00,72.00,25.00,16.00,25.00,7.00,13.00,155.00,13.00,32.00,-0.9191746711730957,0.635568380355835,-0.4319312572479248,-1.0524723529815674,0.4324030876159668,-0.2753504812717438,-0.9867803454399109,0.5640259981155396,0.043008532375097275,-0.8418413400650024,0.5340387225151062,-0.13859274983406067,30_Jul_2023_16_02
7.00,1.00,7.00,0.00,17.00,13.00,35.00,14.00,40.00,1.00,30.00,13.00,2.00,17.00,2.00,0.00,0.00,10.00,27.00,49.00,1.00,2.00,11.00,72.00,25.00,19.00,23.00,6.00,15.00,152.00,11.00,35.00,-0.9190883636474609,0.6354353427886963,-0.43257349729537964,-1.0519304275512695,0.4324541389942169,-0.27557680010795593,-0.9797977805137634,0.5634114742279053,0.04518737271428108,-0.838491678237915,0.5341735482215881,-0.1393647938966751,30_Jul_2023_16_02
5.00,0.00,7.00,3.00,21.00,10.00,39.00,12.00,43.00,3.00,28.00,16.00,6.00,10.00,2.00,2.00,0.00,9.00,26.00,50.00,0.00,10.00,10.00,75.00,28.00,18.00,23.00,8.00,11.00,143.00,13.00,34.00,-0.9189757108688354,0.635277509689331,-0.43313369154930115,-1.0516940355300903,0.43258363008499146,-0.27508142590522766,-0.9729487895965576,0.5639060139656067,0.04714058339595795,-0.8349357843399048,0.5341460704803467,-0.1401783674955368,30_Jul_2023_16_02
5.00,0.00,6.00,13.00,39.00,18.00,39.00,11.00,41.00,2.00,28.00,11.00,1.00,10.00,2.00,0.00,1.00,11.00,31.00,50.00,1.00,3.00,14.00,72.00,27.00,19.00,27.00,7.00,14.00,140.00,19.00,35.00,-0.9188246726989746,0.6351511478424072,-0.4336909055709839,-1.0510985851287842,0.43259015679359436,-0.2750021815299988,-0.9661046862602234,0.5643335580825806,0.048773668706417084,-0.8315672278404236,0.5342519283294678,-0.14104419946670532,30_Jul_2023_16_02
3.00,0.00,6.00,0.00,27.00,16.00,35.00,5.00,41.00,2.00,27.00,14.00,2.00,11.00,1.00,2.00,0.00,11.00,26.00,49.00,14.00,0.00,10.00,74.00,30.00,18.00,25.00,5.00,11.00,143.00,10.00,39.00,-0.9186818599700928,0.6349933743476868,-0.4341796934604645,-1.0504751205444336,0.432823121547699,-0.27496784925460815,-0.9589049816131592,0.5645958781242371,0.05020882561802864,-0.8282239437103271,0.5338922739028931,-0.14208312332630157,30_Jul_2023_16_02
7.00,2.00,7.00,0.00,23.00,11.00,30.00,10.00,35.00,2.00,27.00,14.00,1.00,13.00,3.00,5.00,3.00,9.00,29.00,48.00,7.00,1.00,13.00,72.00,26.00,18.00,24.00,14.00,14.00,150.00,15.00,38.00,-0.9185007214546204,0.6349067687988281,-0.43478772044181824,-1.0498557090759277,0.43283265829086304,-0.2750134766101837,-0.9518986344337463,0.5646898746490479,0.051328811794519424,-0.824325442314148,0.5336806178092957,-0.14297237992286682,30_Jul_2023_16_02
6.00,0.00,7.00,2.00,17.00,16.00,31.00,9.00,46.00,0.00,27.00,10.00,1.00,12.00,3.00,5.00,0.00,9.00,25.00,44.00,0.00,1.00,11.00,72.00,25.00,19.00,26.00,7.00,17.00,151.00,10.00,41.00,-0.9183857440948486,0.6347371935844421,-0.435287207365036,-1.049262523651123,0.432811439037323,-0.27499228715896606,-0.9447920918464661,0.5648669600486755,0.05226821452379227,-0.8210371136665344,0.5334808826446533,-0.14400899410247803,30_Jul_2023_16_02
5.00,1.00,7.00,0.00,17.00,17.00,31.00,4.00,40.00,1.00,29.00,17.00,1.00,11.00,3.00,2.00,0.00,11.00,23.00,43.00,0.00,0.00,11.00,76.00,23.00,17.00,27.00,9.00,19.00,146.00,10.00,36.00,-0.9182608127593994,0.6344829797744751,-0.43560463190078735,-1.0487282276153564,0.43301400542259216,-0.27469301223754883,-0.9373573660850525,0.564974844455719,0.05329184606671333,-0.8173770904541016,0.5333335399627686,-0.1451353281736374,30_Jul_2023_16_02
5.00,1.00,8.00,4.00,19.00,15.00,34.00,5.00,38.00,4.00,27.00,16.00,0.00,10.00,6.00,5.00,1.00,10.00,22.00,41.00,0.00,1.00,14.00,67.00,18.00,20.00,27.00,10.00,17.00,139.00,6.00,35.00,-0.9181315898895264,0.6343355178833008,-0.43588000535964966,-1.0483099222183228,0.43304863572120667,-0.2744956910610199,-0.931887686252594,0.5655409097671509,0.05415986105799675,-0.8146255016326904,0.5330292582511902,-0.1459921896457672,30_Jul_2023_16_02
7.00,1.00,7.00,4.00,13.00,14.00,36.00,4.00,38.00,0.00,26.00,14.00,0.00,13.00,2.00,1.00,1.00,10.00,24.00,38.00,0.00,1.00,13.00,71.00,23.00,16.00,23.00,10.00,19.00,145.00,3.00,34.00,-0.9179049134254456,0.6339371800422668,-0.4363071620464325,-1.047456979751587,0.43300387263298035,-0.27421480417251587,-0.9228754043579102,0.5654919743537903,0.055062539875507355,-0.8101760745048523,0.5329561233520508,-0.1474732607603073,30_Jul_2023_16_02
7.00,0.00,4.00,0.00,15.00,14.00,34.00,9.00,35.00,4.00,22.00,14.00,1.00,15.00,0.00,4.00,0.00,6.00,23.00,43.00,1.00,0.00,13.00,71.00,19.00,16.00,27.00,6.00,18.00,151.00,10.00,34.00,-0.917719304561615,0.6337094902992249,-0.4365801215171814,-1.0471713542938232,0.4331494867801666,-0.27399367094039917,-0.9171705842018127,0.5656872391700745,0.055804092437028885,-0.8075737357139587,0.532503604888916,-0.14827954769134521,30_Jul_2023_16_02
5.00,0.00,5.00,2.00,19.00,19.00,35.00,9.00,33.00,8.00,24.00,12.00,0.00,11.00,0.00,0.00,0.00,8.00,25.00,40.00,1.00,0.00,15.00,79.00,25.00,19.00,28.00,4.00,19.00,146.00,8.00,27.00,-0.9174495935440063,0.6334022283554077,-0.4368797540664673,-1.046575903892517,0.4330347776412964,-0.27376917004585266,-0.9101302623748779,0.5646254420280457,0.05578986182808876,-0.8037539720535278,0.532349169254303,-0.1495080441236496,30_Jul_2023_16_02
11.00,0.00,7.00,0.00,22.00,15.00,32.00,11.00,35.00,12.00,27.00,13.00,1.00,12.00,2.00,1.00,0.00,9.00,24.00,40.00,0.00,1.00,10.00,79.00,25.00,17.00,25.00,5.00,22.00,150.00,10.00,33.00,-0.9171518683433533,0.6331275701522827,-0.437208354473114,-1.0455738306045532,0.43279778957366943,-0.27375420928001404,-0.9035817384719849,0.5635250210762024,0.05552952364087105,-0.8002443313598633,0.5317726135253906,-0.15081343054771423,30_Jul_2023_16_02
5.00,0.00,6.00,0.00,19.00,17.00,35.00,10.00,36.00,7.00,26.00,14.00,0.00,9.00,0.00,3.00,0.00,7.00,23.00,38.00,1.00,0.00,12.00,84.00,23.00,18.00,27.00,4.00,20.00,152.00,15.00,33.00,-0.9168331623077393,0.632961630821228,-0.43750813603401184,-1.044828176498413,0.4327220320701599,-0.27365365624427795,-0.8950502276420593,0.5649409294128418,0.05599086359143257,-0.796511709690094,0.5313411355018616,-0.15214531123638153,30_Jul_2023_16_02
6.00,1.00,6.00,0.00,18.00,15.00,31.00,12.00,37.00,1.00,24.00,19.00,1.00,11.00,2.00,1.00,5.00,9.00,25.00,35.00,1.00,0.00,9.00,83.00,21.00,18.00,29.00,7.00,21.00,157.00,11.00,31.00,-0.9164299368858337,0.6327978372573853,-0.4377324879169464,-1.0440711975097656,0.43271201848983765,-0.2734328508377075,-0.8884499073028564,0.5659100413322449,0.056621309369802475,-0.7929412722587585,0.5313135981559753,-0.15348917245864868,30_Jul_2023_16_02
6.00,4.00,7.00,0.00,19.00,12.00,35.00,10.00,37.00,4.00,24.00,14.00,0.00,9.00,0.00,3.00,1.00,9.00,23.00,36.00,6.00,1.00,11.00,86.00,22.00,17.00,28.00,8.00,20.00,157.00,8.00,36.00,-0.9160048961639404,0.6326537728309631,-0.4379533529281616,-1.0433298349380493,0.43274950981140137,-0.273001104593277,-0.8817346096038818,0.5660014152526855,0.0566568598151207,-0.7892177104949951,0.5315415859222412,-0.15495441854000092,30_Jul_2023_16_02
5.00,0.00,7.00,0.00,13.00,18.00,35.00,5.00,37.00,9.00,21.00,16.00,1.00,10.00,0.00,4.00,0.00,8.00,19.00,38.00,0.00,0.00,7.00,79.00,21.00,20.00,26.00,9.00,23.00,156.00,10.00,34.00,-0.91561359167099,0.6325097680091858,-0.43824970722198486,-1.0426270961761475,0.43276867270469666,-0.272709459066391,-0.8748835921287537,0.5662308931350708,0.05686844140291214,-0.7852311730384827,0.5312210321426392,-0.1560869812965393,30_Jul_2023_16_02
6.00,2.00,7.00,0.00,20.00,17.00,36.00,9.00,39.00,2.00,23.00,11.00,2.00,9.00,0.00,2.00,1.00,10.00,23.00,40.00,5.00,0.00,11.00,85.00,21.00,17.00,27.00,7.00,21.00,153.00,7.00,34.00,-0.9152693152427673,0.6323387622833252,-0.4383775591850281,-1.0418323278427124,0.4328046143054962,-0.2723371982574463,-0.8668124675750732,0.5669285655021667,0.05661558359861374,-0.781803548336029,0.5313246250152588,-0.157305046916008,30_Jul_2023_16_02
7.00,3.00,3.00,1.00,17.00,19.00,35.00,11.00,36.00,0.00,23.00,17.00,1.00,9.00,1.00,11.00,0.00,8.00,18.00,34.00,1.00,0.00,11.00,88.00,20.00,17.00,26.00,9.00,21.00,153.00,10.00,37.00,-0.9147943258285522,0.632373034954071,-0.43862733244895935,-1.0410338640213013,0.43275585770606995,-0.27212923765182495,-0.8600054979324341,0.5679080486297607,0.05650367587804794,-0.7780406475067139,0.5313708186149597,-0.15863490104675293,30_Jul_2023_16_02
7.00,1.00,6.00,14.00,15.00,19.00,39.00,9.00,37.00,0.00,25.00,19.00,1.00,5.00,1.00,3.00,2.00,8.00,25.00,38.00,0.00,0.00,9.00,87.00,19.00,18.00,27.00,10.00,20.00,153.00,12.00,36.00,-0.9143593311309814,0.6322821974754333,-0.438807874917984,-1.0401909351348877,0.432745099067688,-0.2718311846256256,-0.852996826171875,0.5677762627601624,0.056098148226737976,-0.7745609283447266,0.5315106511116028,-0.16004736721515656,30_Jul_2023_16_02
5.00,6.00,8.00,2.00,15.00,23.00,35.00,8.00,36.00,1.00,25.00,16.00,1.00,3.00,1.00,2.00,2.00,8.00,22.00,37.00,1.00,1.00,12.00,97.00,21.00,21.00,28.00,5.00,22.00,149.00,13.00,37.00,-0.913945734500885,0.6321532130241394,-0.43892282247543335,-1.0395424365997314,0.43284180760383606,-0.2714562714099884,-0.8460809588432312,0.5685073137283325,0.05593227595090866,-0.7711117267608643,0.5315250158309937,-0.16142374277114868,30_Jul_2023_16_02
7.00,1.00,6.00,1.00,15.00,11.00,36.00,10.00,35.00,3.00,22.00,13.00,1.00,5.00,0.00,4.00,3.00,6.00,23.00,33.00,0.00,1.00,8.00,93.00,22.00,16.00,28.00,8.00,23.00,151.00,12.00,40.00,-0.9136053919792175,0.6320964694023132,-0.43904417753219604,-1.0390228033065796,0.43283864855766296,-0.2712945342063904,-0.8407406210899353,0.569464385509491,0.05584465712308884,-0.7686184048652649,0.5317251086235046,-0.16259032487869263,30_Jul_2023_16_02
5.00,1.00,6.00,2.00,17.00,16.00,37.00,7.00,39.00,4.00,23.00,14.00,1.00,5.00,0.00,3.00,0.00,9.00,22.00,33.00,0.00,0.00,9.00,98.00,21.00,20.00,27.00,10.00,19.00,151.00,14.00,38.00,-0.9131567478179932,0.6319419145584106,-0.43920162320137024,-1.0382401943206787,0.4328581392765045,-0.2709118723869324,-0.8332206606864929,0.570247232913971,0.055294666439294815,-0.7652313113212585,0.5318370461463928,-0.1640608161687851,30_Jul_2023_16_02
9.00,0.00,5.00,0.00,18.00,19.00,37.00,9.00,40.00,4.00,23.00,10.00,2.00,9.00,0.00,0.00,7.00,5.00,21.00,29.00,0.00,1.00,12.00,95.00,23.00,19.00,27.00,7.00,19.00,141.00,14.00,41.00,-0.9126995205879211,0.6318763494491577,-0.43934547901153564,-1.0375183820724487,0.4329245984554291,-0.27061033248901367,-0.8258849382400513,0.5709908604621887,0.05491671338677406,-0.7616299390792847,0.5319541692733765,-0.16571658849716187,30_Jul_2023_16_02
7.00,0.00,7.00,12.00,17.00,18.00,35.00,8.00,43.00,3.00,23.00,16.00,2.00,10.00,0.00,1.00,0.00,6.00,21.00,32.00,0.00,0.00,9.00,97.00,21.00,20.00,27.00,9.00,19.00,129.00,10.00,41.00,-0.9122835397720337,0.6317873001098633,-0.4395304322242737,-1.0368201732635498,0.4329739809036255,-0.27039822936058044,-0.8183891773223877,0.5717714428901672,0.054331082850694656,-0.7581605315208435,0.5315563678741455,-0.16712750494480133,30_Jul_2023_16_02
5.00,0.00,5.00,2.00,15.00,18.00,38.00,10.00,36.00,1.00,22.00,13.00,3.00,9.00,0.00,0.00,13.00,7.00,22.00,31.00,1.00,3.00,10.00,100.00,21.00,22.00,27.00,5.00,20.00,131.00,9.00,35.00,-0.9119420647621155,0.6317042112350464,-0.4396684467792511,-1.0361822843551636,0.43299660086631775,-0.2699695825576782,-0.8106896877288818,0.5724931359291077,0.053281016647815704,-0.7546502351760864,0.531449019908905,-0.16898661851882935,30_Jul_2023_16_02
2.00,0.00,5.00,0.00,17.00,17.00,34.00,9.00,33.00,2.00,23.00,10.00,2.00,11.00,5.00,1.00,1.00,7.00,23.00,28.00,0.00,1.00,11.00,102.00,22.00,19.00,29.00,6.00,21.00,121.00,15.00,38.00,-0.9115118384361267,0.6316705942153931,-0.43975239992141724,-1.0356590747833252,0.4330281913280487,-0.26962924003601074,-0.803134024143219,0.5731796026229858,0.05264587327837944,-0.751146674156189,0.5312367677688599,-0.17046420276165009,30_Jul_2023_16_02
6.00,0.00,10.00,0.00,16.00,20.00,37.00,5.00,34.00,13.00,23.00,12.00,2.00,9.00,1.00,1.00,0.00,8.00,21.00,30.00,1.00,0.00,11.00,94.00,23.00,23.00,30.00,4.00,17.00,121.00,12.00,38.00,-0.9111146926879883,0.6315924525260925,-0.4399968981742859,-1.0350416898727417,0.4330631196498871,-0.2693430483341217,-0.7957693934440613,0.5741310715675354,0.051576655358076096,-0.7476279735565186,0.5309847593307495,-0.17206096649169922,30_Jul_2023_16_02
5.00,0.00,7.00,0.00,12.00,10.00,35.00,10.00,41.00,12.00,26.00,12.00,1.00,9.00,0.00,2.00,1.00,8.00,21.00,28.00,2.00,0.00,9.00,99.00,19.00,21.00,28.00,3.00,25.00,130.00,11.00,44.00,-0.9106626510620117,0.6315401792526245,-0.4400292932987213,-1.0344383716583252,0.4331132173538208,-0.26891663670539856,-0.7882218956947327,0.5752427577972412,0.050500400364398956,-0.744396984577179,0.5307343602180481,-0.17369160056114197,30_Jul_2023_16_02
6.00,1.00,6.00,0.00,12.00,14.00,36.00,7.00,31.00,9.00,23.00,8.00,1.00,10.00,3.00,3.00,4.00,12.00,22.00,31.00,1.00,9.00,8.00,101.00,23.00,20.00,30.00,6.00,21.00,132.00,6.00,52.00,-0.9103295803070068,0.6315056681632996,-0.44006770849227905,-1.0338900089263916,0.4331062436103821,-0.2688654959201813,-0.7803410887718201,0.5756770968437195,0.04904818534851074,-0.7410899996757507,0.5303524136543274,-0.17528681457042694,30_Jul_2023_16_02
8.00,1.00,7.00,0.00,15.00,14.00,37.00,1.00,39.00,0.00,22.00,13.00,1.00,7.00,1.00,3.00,1.00,7.00,23.00,32.00,0.00,1.00,3.00,108.00,21.00,26.00,30.00,3.00,17.00,128.00,7.00,53.00,-0.9101036190986633,0.6314286589622498,-0.440103679895401,-1.0336310863494873,0.433292955160141,-0.2684576213359833,-0.7726694941520691,0.5764227509498596,0.0479842871427536,-0.7377102375030518,0.5300971269607544,-0.17702847719192505,30_Jul_2023_16_02
7.00,1.00,6.00,0.00,15.00,14.00,35.00,4.00,35.00,5.00,25.00,14.00,1.00,7.00,0.00,3.00,1.00,8.00,25.00,31.00,0.00,0.00,10.00,105.00,22.00,21.00,28.00,5.00,21.00,127.00,6.00,53.00,-0.9098970293998718,0.6313533782958984,-0.4401465654373169,-1.0331835746765137,0.43333113193511963,-0.26834118366241455,-0.764920711517334,0.5769468545913696,0.0466664656996727,-0.7347016334533691,0.5299694538116455,-0.1787213832139969,30_Jul_2023_16_02
7.00,9.00,6.00,0.00,15.00,11.00,41.00,2.00,37.00,2.00,25.00,13.00,4.00,7.00,3.00,5.00,2.00,7.00,23.00,31.00,1.00,1.00,6.00,98.00,21.00,19.00,32.00,3.00,21.00,125.00,6.00,53.00,-0.9097211360931396,0.631324827671051,-0.4402247667312622,-1.0329452753067017,0.43342486023902893,-0.26814189553260803,-0.7591522336006165,0.5774854421615601,0.04583904147148132,-0.732406497001648,0.5301941633224487,-0.18009963631629944,30_Jul_2023_16_02
6.00,15.00,5.00,0.00,16.00,15.00,34.00,6.00,35.00,4.00,24.00,12.00,1.00,0.00,1.00,1.00,0.00,7.00,22.00,29.00,0.00,1.00,8.00,106.00,19.00,17.00,30.00,3.00,20.00,126.00,4.00,56.00,-0.9095672369003296,0.6312400698661804,-0.44030946493148804,-1.0325806140899658,0.43347781896591187,-0.26774418354034424,-0.7515909075737,0.5779820084571838,0.04437800869345665,-0.7294111847877502,0.5302383899688721,-0.1817208230495453,30_Jul_2023_16_02
7.00,1.00,4.00,0.00,17.00,14.00,35.00,4.00,37.00,4.00,30.00,13.00,8.00,1.00,5.00,1.00,0.00,7.00,17.00,30.00,0.00,2.00,8.00,108.00,23.00,23.00,30.00,0.00,19.00,128.00,4.00,54.00,-0.9094611406326294,0.6311383843421936,-0.4403749108314514,-1.0321807861328125,0.4333571791648865,-0.26778650283813477,-0.7444270849227905,0.5785980224609375,0.042881786823272705,-0.7263978123664856,0.5303122997283936,-0.18346332013607025,30_Jul_2023_16_02
5.00,14.00,7.00,4.00,16.00,16.00,40.00,7.00,36.00,4.00,29.00,10.00,1.00,5.00,0.00,0.00,2.00,7.00,21.00,27.00,0.00,1.00,8.00,105.00,27.00,22.00,28.00,0.00,22.00,129.00,2.00,57.00,-0.9093567728996277,0.6311557292938232,-0.44046252965927124,-1.031901478767395,0.43344560265541077,-0.267495721578598,-0.7373827695846558,0.5791962742805481,0.04130435734987259,-0.7234739065170288,0.5304682850837708,-0.18524706363677979,30_Jul_2023_16_02
6.00,1.00,6.00,0.00,18.00,14.00,42.00,5.00,36.00,4.00,26.00,12.00,2.00,9.00,11.00,0.00,1.00,6.00,19.00,30.00,0.00,1.00,9.00,103.00,27.00,23.00,29.00,11.00,20.00,125.00,3.00,48.00,-0.9092974662780762,0.6311430335044861,-0.4405953288078308,-1.0316681861877441,0.43334633111953735,-0.26732057332992554,-0.7305315732955933,0.5800100564956665,0.039678171277046204,-0.7206763029098511,0.5307906270027161,-0.1870981603860855,30_Jul_2023_16_02
7.00,0.00,7.00,0.00,18.00,13.00,40.00,0.00,39.00,1.00,30.00,12.00,8.00,3.00,5.00,10.00,2.00,10.00,16.00,30.00,0.00,0.00,7.00,111.00,30.00,22.00,31.00,0.00,19.00,125.00,4.00,52.00,-0.9092718362808228,0.6311182379722595,-0.44074249267578125,-1.0314050912857056,0.43343058228492737,-0.2671627700328827,-0.7237686514854431,0.5805256962776184,0.037942465394735336,-0.7179190516471863,0.5311198234558105,-0.18910400569438934,30_Jul_2023_16_02
5.00,0.00,6.00,2.00,15.00,12.00,39.00,5.00,37.00,2.00,31.00,14.00,1.00,6.00,0.00,3.00,2.00,10.00,19.00,34.00,0.00,0.00,8.00,107.00,30.00,22.00,30.00,2.00,23.00,120.00,11.00,58.00,-0.9092711210250854,0.6311402916908264,-0.44089213013648987,-1.0311907529830933,0.43353399634361267,-0.2668938636779785,-0.717055082321167,0.5809770226478577,0.036025118082761765,-0.7154862284660339,0.5313249230384827,-0.19087477028369904,30_Jul_2023_16_02
3.00,0.00,5.00,0.00,17.00,12.00,44.00,4.00,38.00,4.00,33.00,12.00,1.00,7.00,0.00,2.00,2.00,9.00,20.00,28.00,0.00,1.00,6.00,109.00,29.00,25.00,31.00,2.00,21.00,120.00,3.00,59.00,-0.9092339873313904,0.6312350034713745,-0.4410649538040161,-1.0309547185897827,0.43350404500961304,-0.2667597532272339,-0.7105098962783813,0.5812514424324036,0.03396603837609291,-0.7126264572143555,0.5318411588668823,-0.19281956553459167,30_Jul_2023_16_02
7.00,0.00,7.00,0.00,18.00,11.00,39.00,5.00,37.00,4.00,27.00,16.00,3.00,9.00,1.00,3.00,1.00,8.00,17.00,40.00,0.00,0.00,4.00,110.00,25.00,23.00,29.00,3.00,24.00,118.00,4.00,58.00,-0.909243643283844,0.6312433481216431,-0.4412122964859009,-1.0308183431625366,0.4335255026817322,-0.26659247279167175,-0.7056379318237305,0.581444501876831,0.03233467787504196,-0.7110604643821716,0.5326067209243774,-0.1954956203699112,30_Jul_2023_16_02
7.00,1.00,7.00,0.00,16.00,16.00,37.00,3.00,37.00,3.00,29.00,12.00,1.00,7.00,1.00,2.00,2.00,8.00,18.00,33.00,0.00,1.00,6.00,110.00,30.00,23.00,27.00,2.00,24.00,115.00,4.00,68.00,-0.9092690348625183,0.6312346458435059,-0.44143885374069214,-1.030588150024414,0.4336870014667511,-0.2663702964782715,-0.6993283033370972,0.5813441276550293,0.030148597434163094,-0.7087170481681824,0.5324575304985046,-0.19674184918403625,30_Jul_2023_16_02
6.00,1.00,11.00,0.00,16.00,11.00,43.00,6.00,37.00,3.00,26.00,12.00,2.00,2.00,1.00,3.00,9.00,8.00,18.00,33.00,2.00,1.00,4.00,110.00,31.00,18.00,32.00,1.00,23.00,113.00,0.00,58.00,-0.9092653393745422,0.6312251687049866,-0.4417632818222046,-1.0302928686141968,0.433633029460907,-0.26627877354621887,-0.693083643913269,0.5810916423797607,0.027860308066010475,-0.7064074277877808,0.5324374437332153,-0.1992456018924713,30_Jul_2023_16_02
5.00,1.00,8.00,0.00,17.00,14.00,45.00,3.00,35.00,2.00,23.00,11.00,6.00,3.00,1.00,2.00,3.00,5.00,13.00,38.00,0.00,0.00,5.00,113.00,29.00,24.00,30.00,0.00,23.00,112.00,3.00,58.00,-0.9092670679092407,0.6312119364738464,-0.4421326518058777,-1.0299274921417236,0.4336223006248474,-0.2661244571208954,-0.6869264841079712,0.5806747674942017,0.025428054854273796,-0.7043632864952087,0.5321052074432373,-0.20135273039340973,30_Jul_2023_16_02
5.00,0.00,12.00,0.00,18.00,12.00,41.00,1.00,37.00,1.00,30.00,9.00,1.00,2.00,14.00,0.00,1.00,7.00,15.00,34.00,7.00,15.00,1.00,107.00,28.00,25.00,28.00,3.00,27.00,113.00,3.00,55.00,-0.9092417359352112,0.6311472654342651,-0.4424634575843811,-1.0295894145965576,0.433846116065979,-0.26586824655532837,-0.6810219287872314,0.5801230072975159,0.023089641705155373,-0.7026195526123047,0.5317532420158386,-0.20322991907596588,30_Jul_2023_16_02
13.00,8.00,10.00,1.00,16.00,17.00,37.00,4.00,35.00,7.00,27.00,11.00,1.00,5.00,11.00,2.00,5.00,6.00,16.00,27.00,0.00,0.00,5.00,113.00,25.00,24.00,28.00,0.00,21.00,114.00,3.00,56.00,-0.9092148542404175,0.6310651302337646,-0.4427759349346161,-1.0291763544082642,0.43393266201019287,-0.2656145989894867,-0.6753184199333191,0.5794946551322937,0.020726323127746582,-0.7009288668632507,0.5313062071800232,-0.20494231581687927,30_Jul_2023_16_02
7.00,0.00,7.00,0.00,17.00,12.00,41.00,6.00,37.00,6.00,28.00,17.00,1.00,5.00,1.00,2.00,3.00,6.00,13.00,24.00,1.00,1.00,5.00,110.00,30.00,27.00,26.00,0.00,25.00,112.00,1.00,55.00,-0.9091744422912598,0.630997896194458,-0.4430314004421234,-1.0287550687789917,0.4339120090007782,-0.26559555530548096,-0.6699332594871521,0.5788791179656982,0.01839452050626278,-0.6992867588996887,0.5307773947715759,-0.20698679983615875,30_Jul_2023_16_02
7.00,1.00,4.00,10.00,18.00,13.00,42.00,3.00,30.00,2.00,26.00,12.00,5.00,9.00,1.00,3.00,2.00,6.00,16.00,27.00,0.00,3.00,5.00,110.00,30.00,20.00,30.00,0.00,23.00,87.00,0.00,56.00,-0.9091783761978149,0.630912721157074,-0.443216472864151,-1.0283371210098267,0.4340175986289978,-0.2654553949832916,-0.664802074432373,0.5783205628395081,0.016071604564785957,-0.6976613998413086,0.5303231477737427,-0.20869585871696472,30_Jul_2023_16_02
