S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
0.00,112.00,0.00,0.00,112.00,18.00,341.00,2.00,47.00,293.00,26.00,81.00,1.00,51.00,0.00,148.00,7.00,56.00,37.00,31.00,278.00,1.00,33.00,40.00,58.00,179.00,47.00,160.00,335.00,91.00,80.00,91.00,-1.5417029857635498,0.31760114431381226,0.6383893489837646,-1.8134675025939941,0.3939066529273987,0.7866026759147644,-1.4916445016860962,0.6644692420959473,0.7624292373657227,-1.7252693176269531,0.4540846049785614,0.9192062616348267,14_Jun_2023_08:28
3.00,126.00,0.00,0.00,109.00,28.00,334.00,1.00,46.00,263.00,12.00,77.00,4.00,40.00,6.00,174.00,0.00,33.00,28.00,26.00,313.00,1.00,6.00,42.00,54.00,142.00,25.00,156.00,316.00,131.00,102.00,125.00,-1.4988917112350464,0.3189481496810913,0.658431887626648,-1.8525762557983398,0.3535861074924469,0.7032095789909363,-1.529793381690979,0.6617056727409363,0.8067153096199036,-1.7824339866638184,0.408715158700943,0.8540505766868591,14_Jun_2023_08:28
0.00,129.00,2.00,2.00,114.00,19.00,394.00,1.00,20.00,193.00,21.00,61.00,0.00,49.00,2.00,136.00,8.00,19.00,31.00,20.00,151.00,0.00,8.00,54.00,32.00,141.00,31.00,176.00,315.00,106.00,97.00,145.00,-1.4588018655776978,0.3311491310596466,0.6738752722740173,-1.822925090789795,0.38169825077056885,0.5956528186798096,-1.5344905853271484,0.6593078374862671,0.8425307273864746,-1.7848628759384155,0.4076085090637207,0.7676864862442017,14_Jun_2023_08:28
2.00,126.00,2.00,0.00,126.00,15.00,446.00,1.00,19.00,179.00,21.00,61.00,0.00,45.00,5.00,123.00,13.00,26.00,16.00,40.00,44.00,1.00,4.00,62.00,47.00,191.00,62.00,218.00,291.00,141.00,110.00,144.00,-1.4113819599151611,0.3405376374721527,0.6880059242248535,-1.7215666770935059,0.4106086194515228,0.5269526839256287,-1.5196435451507568,0.6582700610160828,0.8657731413841248,-1.7347335815429688,0.41648080945014954,0.7038617134094238,14_Jun_2023_08:28
2.00,132.00,0.00,2.00,119.00,11.00,447.00,1.00,41.00,264.00,22.00,82.00,0.00,57.00,10.00,119.00,12.00,90.00,18.00,43.00,68.00,3.00,18.00,54.00,46.00,250.00,83.00,205.00,270.00,98.00,136.00,105.00,-1.3575465679168701,0.3458723723888397,0.7108717560768127,-1.5794271230697632,0.3978061079978943,0.49953097105026245,-1.4941447973251343,0.6539467573165894,0.8804745674133301,-1.6478620767593384,0.4063478708267212,0.6646636128425598,14_Jun_2023_08:28
1.00,131.00,1.00,0.00,106.00,4.00,437.00,3.00,87.00,295.00,18.00,81.00,0.00,45.00,6.00,126.00,10.00,127.00,28.00,39.00,136.00,1.00,20.00,35.00,70.00,188.00,76.00,150.00,246.00,100.00,140.00,64.00,-1.3111001253128052,0.347550630569458,0.736056923866272,-1.4786773920059204,0.3387882709503174,0.5400766134262085,-1.4609653949737549,0.6523963809013367,0.8972894549369812,-1.579392910003662,0.3771282434463501,0.6836988925933838,14_Jun_2023_08:28
0.00,105.00,1.00,2.00,110.00,7.00,381.00,1.00,109.00,183.00,28.00,58.00,0.00,52.00,1.00,99.00,6.00,92.00,22.00,40.00,105.00,1.00,16.00,35.00,57.00,95.00,51.00,109.00,198.00,36.00,123.00,74.00,-1.279350996017456,0.3489992618560791,0.7543147802352905,-1.4841454029083252,0.24918542802333832,0.613549530506134,-1.4317179918289185,0.6513379812240601,0.9172730445861816,-1.5718239545822144,0.34751400351524353,0.7425427436828613,14_Jun_2023_08:28
2.00,109.00,1.00,1.00,85.00,13.00,360.00,0.00,110.00,96.00,37.00,44.00,1.00,64.00,2.00,73.00,6.00,93.00,10.00,40.00,100.00,1.00,14.00,21.00,58.00,70.00,52.00,113.00,212.00,44.00,108.00,57.00,-1.2696231603622437,0.35342127084732056,0.7552657127380371,-1.5445961952209473,0.20388033986091614,0.6942432522773743,-1.4174541234970093,0.6521098017692566,0.9344091415405273,-1.598707914352417,0.34575366973876953,0.802040696144104,14_Jun_2023_08:28
1.00,176.00,1.00,0.00,90.00,15.00,399.00,3.00,109.00,104.00,51.00,50.00,4.00,65.00,1.00,84.00,13.00,135.00,14.00,59.00,195.00,2.00,23.00,22.00,63.00,117.00,48.00,142.00,221.00,67.00,125.00,87.00,-1.271491289138794,0.35576727986335754,0.7498400211334229,-1.5625554323196411,0.17584145069122314,0.7358472943305969,-1.4213253259658813,0.6529923677444458,0.9342149496078491,-1.6024366617202759,0.342113196849823,0.8154577016830444,14_Jun_2023_08:28
1.00,171.00,1.00,1.00,113.00,33.00,406.00,0.00,102.00,159.00,52.00,56.00,1.00,67.00,0.00,105.00,12.00,160.00,37.00,63.00,192.00,1.00,21.00,40.00,63.00,177.00,45.00,159.00,270.00,87.00,133.00,129.00,-1.2751752138137817,0.356722891330719,0.7502257227897644,-1.5312949419021606,0.17862769961357117,0.6877431273460388,-1.4325066804885864,0.651477038860321,0.9312506318092346,-1.5848891735076904,0.3388757109642029,0.7725602984428406,14_Jun_2023_08:28
1.00,146.00,0.00,2.00,97.00,33.00,368.00,1.00,48.00,206.00,30.00,69.00,1.00,52.00,4.00,141.00,10.00,20.00,9.00,18.00,97.00,2.00,8.00,60.00,20.00,220.00,5.00,188.00,367.00,108.00,245.00,125.00,-1.282658576965332,0.3591945171356201,0.7511583566665649,-1.5108482837677002,0.28315451741218567,0.5657908320426941,-1.4380980730056763,0.650148332118988,0.9379445910453796,-1.5839368104934692,0.3926492929458618,0.700268030166626,14_Jun_2023_08:28
0.00,199.00,1.00,5.00,2.00,9.00,333.00,2.00,12.00,236.00,1.00,72.00,2.00,46.00,2.00,232.00,15.00,9.00,2.00,1.00,27.00,3.00,7.00,94.00,9.00,191.00,0.00,247.00,374.00,79.00,293.00,128.00,-1.2839723825454712,0.36091306805610657,0.7520704865455627,-1.5220568180084229,0.45951950550079346,0.48679420351982117,-1.438308835029602,0.6505839228630066,0.9439313411712646,-1.5946190357208252,0.4912041127681732,0.6554998159408569,14_Jun_2023_08:28
1.00,131.00,1.00,1.00,1.00,4.00,351.00,285.00,9.00,172.00,1.00,56.00,1.00,43.00,2.00,212.00,1.00,3.00,0.00,1.00,14.00,3.00,1.00,89.00,7.00,165.00,2.00,267.00,368.00,32.00,275.00,121.00,-1.2787541151046753,0.3623488247394562,0.7507215738296509,-1.581748127937317,0.6172948479652405,0.48700958490371704,-1.4369847774505615,0.6527857780456543,0.9454537630081177,-1.6243501901626587,0.5778036117553711,0.6628417372703552,14_Jun_2023_08:28
2.00,69.00,1.00,1.00,0.00,6.00,383.00,291.00,39.00,124.00,2.00,51.00,0.00,49.00,1.00,200.00,2.00,14.00,1.00,3.00,14.00,1.00,4.00,72.00,11.00,153.00,0.00,196.00,375.00,10.00,276.00,135.00,-1.2753609418869019,0.36285579204559326,0.7445874214172363,-1.6718050241470337,0.7018290758132935,0.5358942151069641,-1.4335600137710571,0.6561394333839417,0.9456363320350647,-1.6626249551773071,0.6273992657661438,0.706146240234375,14_Jun_2023_08:28
0.00,35.00,2.00,3.00,2.00,4.00,415.00,149.00,7.00,108.00,2.00,51.00,3.00,47.00,0.00,239.00,0.00,9.00,2.00,1.00,8.00,1.00,5.00,62.00,7.00,126.00,5.00,130.00,385.00,17.00,245.00,134.00,-1.2773821353912354,0.3610124886035919,0.7402525544166565,-1.7694002389907837,0.7161059975624084,0.5948152542114258,-1.4288158416748047,0.6598344445228577,0.9438132643699646,-1.6930097341537476,0.6410506367683411,0.7513470649719238,14_Jun_2023_08:28
1.00,57.00,2.00,0.00,0.00,4.00,449.00,298.00,3.00,107.00,0.00,48.00,0.00,46.00,1.00,224.00,0.00,13.00,1.00,9.00,9.00,1.00,1.00,60.00,6.00,131.00,4.00,144.00,334.00,28.00,238.00,114.00,-1.2821773290634155,0.35909128189086914,0.7399572730064392,-1.8245329856872559,0.7004401087760925,0.6391904354095459,-1.4260753393173218,0.6623663902282715,0.9455627799034119,-1.7062313556671143,0.6384115219116211,0.7758992910385132,14_Jun_2023_08:28
1.00,84.00,2.00,3.00,0.00,6.00,399.00,248.00,4.00,104.00,1.00,47.00,1.00,50.00,0.00,162.00,0.00,90.00,0.00,5.00,11.00,0.00,3.00,58.00,5.00,145.00,14.00,158.00,231.00,33.00,198.00,100.00,-1.2858692407608032,0.3579326272010803,0.7433695197105408,-1.8344883918762207,0.6857215762138367,0.6427127718925476,-1.4258469343185425,0.6630447506904602,0.9491710066795349,-1.7061147689819336,0.6337680220603943,0.7743598818778992,14_Jun_2023_08:28
0.00,111.00,1.00,2.00,3.00,4.00,320.00,1.00,3.00,93.00,5.00,46.00,1.00,48.00,0.00,118.00,5.00,83.00,2.00,14.00,12.00,1.00,14.00,60.00,25.00,171.00,15.00,197.00,252.00,51.00,153.00,127.00,-1.2900563478469849,0.3583849370479584,0.7482200264930725,-1.792893886566162,0.679222047328949,0.5949203372001648,-1.42713463306427,0.662326991558075,0.9575167298316956,-1.689218282699585,0.6301866173744202,0.7477902770042419,14_Jun_2023_08:28
1.00,124.00,0.00,2.00,1.00,16.00,333.00,0.00,3.00,129.00,0.00,56.00,0.00,45.00,0.00,150.00,0.00,56.00,2.00,15.00,18.00,0.00,7.00,59.00,16.00,211.00,63.00,307.00,242.00,101.00,109.00,115.00,-1.29463791847229,0.35992205142974854,0.7539472579956055,-1.6871296167373657,0.6202626824378967,0.5140247941017151,-1.4296283721923828,0.6590285301208496,0.9650377631187439,-1.6433240175247192,0.5984211564064026,0.6991928219795227,14_Jun_2023_08:28
1.00,131.00,2.00,3.00,1.00,21.00,412.00,0.00,5.00,217.00,26.00,69.00,2.00,52.00,1.00,157.00,0.00,33.00,13.00,18.00,41.00,0.00,32.00,53.00,32.00,233.00,45.00,237.00,253.00,146.00,102.00,103.00,-1.291710376739502,0.3600483238697052,0.7612205147743225,-1.550704836845398,0.5474283695220947,0.46616461873054504,-1.4385164976119995,0.6556412577629089,0.9602342844009399,-1.578264832496643,0.5496538877487183,0.6556527018547058,14_Jun_2023_08:28
1.00,94.00,2.00,1.00,0.00,3.00,432.00,1.00,25.00,269.00,21.00,79.00,0.00,48.00,1.00,161.00,2.00,127.00,3.00,14.00,29.00,6.00,34.00,39.00,44.00,277.00,52.00,283.00,230.00,133.00,84.00,93.00,-1.2852288484573364,0.35901734232902527,0.7677276730537415,-1.4226986169815063,0.4509291350841522,0.4794755280017853,-1.4483721256256104,0.6527656316757202,0.947939395904541,-1.5190210342407227,0.48442110419273376,0.638835072517395,14_Jun_2023_08:28
1.00,114.00,0.00,2.00,2.00,2.00,395.00,1.00,60.00,298.00,95.00,79.00,1.00,62.00,1.00,118.00,5.00,142.00,17.00,21.00,81.00,0.00,37.00,32.00,57.00,191.00,65.00,236.00,179.00,112.00,70.00,86.00,-1.2759122848510742,0.35714322328567505,0.7728890776634216,-1.347023606300354,0.33926406502723694,0.5435413122177124,-1.4569977521896362,0.6489308476448059,0.9293748736381531,-1.484826922416687,0.4088859558105469,0.6503641605377197,14_Jun_2023_08:28
1.00,101.00,1.00,1.00,97.00,11.00,393.00,1.00,89.00,180.00,79.00,63.00,1.00,66.00,2.00,85.00,16.00,155.00,18.00,18.00,149.00,1.00,38.00,30.00,55.00,120.00,55.00,172.00,200.00,103.00,79.00,82.00,-1.2711474895477295,0.35572683811187744,0.7747632265090942,-1.3663002252578735,0.26224035024642944,0.5851892232894897,-1.461020827293396,0.6469886302947998,0.9171667098999023,-1.4988093376159668,0.3573189675807953,0.676226019859314,14_Jun_2023_08:28
2.00,151.00,1.00,1.00,93.00,4.00,382.00,1.00,141.00,141.00,36.00,56.00,0.00,72.00,2.00,68.00,6.00,107.00,8.00,18.00,73.00,4.00,37.00,36.00,57.00,105.00,61.00,158.00,177.00,64.00,67.00,88.00,-1.27363121509552,0.3537765443325043,0.7705488204956055,-1.4629995822906494,0.20784538984298706,0.6090991497039795,-1.4605624675750732,0.6461340188980103,0.915132999420166,-1.5576483011245728,0.3336237072944641,0.7099242210388184,14_Jun_2023_08:28
1.00,170.00,0.00,2.00,73.00,7.00,366.00,0.00,208.00,101.00,6.00,47.00,4.00,57.00,1.00,65.00,8.00,64.00,10.00,17.00,38.00,2.00,32.00,35.00,50.00,91.00,48.00,127.00,179.00,46.00,81.00,86.00,-1.2814545631408691,0.3519047200679779,0.761444628238678,-1.5826685428619385,0.19734205305576324,0.6524457335472107,-1.4574828147888184,0.6470313668251038,0.9170089960098267,-1.628370761871338,0.3382980525493622,0.7645967602729797,14_Jun_2023_08:28
1.00,150.00,0.00,3.00,79.00,7.00,359.00,0.00,137.00,102.00,23.00,47.00,0.00,38.00,0.00,63.00,6.00,72.00,8.00,30.00,57.00,0.00,39.00,34.00,47.00,107.00,47.00,172.00,210.00,79.00,83.00,87.00,-1.2922712564468384,0.3515663743019104,0.7534896731376648,-1.6421672105789185,0.21686159074306488,0.6721302270889282,-1.453125,0.6495800614356995,0.9254112839698792,-1.6588541269302368,0.35756638646125793,0.7924443483352661,14_Jun_2023_08:28
1.00,115.00,1.00,2.00,101.00,27.00,404.00,1.00,125.00,139.00,18.00,57.00,0.00,59.00,1.00,73.00,4.00,114.00,9.00,28.00,125.00,0.00,42.00,49.00,53.00,230.00,35.00,176.00,222.00,86.00,101.00,97.00,-1.2946486473083496,0.3521827459335327,0.7514770030975342,-1.620750904083252,0.21095021069049835,0.6480452418327332,-1.452422857284546,0.6500352621078491,0.9253371357917786,-1.640014410018921,0.35516583919525146,0.7668559551239014,14_Jun_2023_08:28
0.00,149.00,1.00,1.00,82.00,21.00,416.00,2.00,124.00,266.00,12.00,77.00,0.00,40.00,0.00,88.00,7.00,102.00,4.00,30.00,59.00,7.00,30.00,65.00,44.00,256.00,24.00,215.00,240.00,125.00,134.00,127.00,-1.29179847240448,0.3554021120071411,0.7517244219779968,-1.5473978519439697,0.24043191969394684,0.5762543678283691,-1.4566222429275513,0.6479737758636475,0.9241679310798645,-1.598555326461792,0.36394575238227844,0.7085794806480408,14_Jun_2023_08:28
2.00,225.00,0.00,1.00,99.00,18.00,427.00,1.00,70.00,255.00,4.00,75.00,0.00,38.00,2.00,147.00,2.00,49.00,1.00,16.00,35.00,0.00,27.00,108.00,27.00,239.00,9.00,264.00,303.00,134.00,220.00,151.00,-1.2899270057678223,0.35829079151153564,0.7514806389808655,-1.5049829483032227,0.3433115482330322,0.50110924243927,-1.4560565948486328,0.6480864882469177,0.9260985851287842,-1.5800787210464478,0.41845083236694336,0.655041515827179,14_Jun_2023_08:28
0.00,234.00,1.00,2.00,1.00,2.00,363.00,154.00,10.00,282.00,3.00,77.00,0.00,43.00,0.00,173.00,1.00,28.00,0.00,2.00,18.00,1.00,10.00,87.00,16.00,203.00,2.00,273.00,320.00,85.00,309.00,124.00,-1.284980297088623,0.36034029722213745,0.7502126097679138,-1.5323354005813599,0.4679107069969177,0.4634482264518738,-1.4506890773773193,0.6499632596969604,0.9295406937599182,-1.5970938205718994,0.49439090490341187,0.6359527111053467,14_Jun_2023_08:28
0.00,177.00,1.00,1.00,0.00,1.00,412.00,115.00,3.00,246.00,2.00,74.00,1.00,43.00,0.00,206.00,1.00,36.00,2.00,0.00,18.00,0.00,4.00,85.00,6.00,164.00,2.00,209.00,321.00,41.00,313.00,160.00,-1.2779154777526855,0.36132702231407166,0.7478479146957397,-1.6211055517196655,0.574991762638092,0.4685111939907074,-1.4437406063079834,0.652876615524292,0.9324508309364319,-1.6375811100006104,0.5600795149803162,0.6542251110076904,14_Jun_2023_08:28
1.00,97.00,0.00,0.00,2.00,1.00,416.00,131.00,2.00,229.00,1.00,69.00,0.00,46.00,3.00,211.00,1.00,23.00,4.00,1.00,15.00,0.00,2.00,71.00,7.00,172.00,2.00,166.00,319.00,29.00,298.00,150.00,-1.276322841644287,0.36039310693740845,0.7413266897201538,-1.7354592084884644,0.6328338980674744,0.5265302062034607,-1.4362843036651611,0.655699610710144,0.9347185492515564,-1.6815537214279175,0.5934215188026428,0.7035131454467773,14_Jun_2023_08:28
2.00,70.00,2.00,1.00,0.00,3.00,428.00,124.00,1.00,241.00,4.00,73.00,1.00,40.00,0.00,248.00,4.00,30.00,0.00,0.00,9.00,0.00,3.00,75.00,2.00,150.00,2.00,129.00,363.00,33.00,283.00,114.00,-1.2826296091079712,0.35845914483070374,0.7322203516960144,-1.826554775238037,0.6367868781089783,0.6112480759620667,-1.4294785261154175,0.6589320302009583,0.9348794221878052,-1.7130249738693237,0.5993909239768982,0.7589952945709229,14_Jun_2023_08:28
0.00,46.00,3.00,1.00,87.00,3.00,508.00,106.00,1.00,254.00,1.00,75.00,0.00,40.00,0.00,224.00,4.00,29.00,5.00,1.00,8.00,1.00,5.00,76.00,5.00,131.00,1.00,89.00,347.00,27.00,227.00,117.00,-1.2885113954544067,0.35620981454849243,0.7244821190834045,-1.887951135635376,0.6294535398483276,0.7136374115943909,-1.4267319440841675,0.6604928970336914,0.9317116141319275,-1.7326148748397827,0.5953402519226074,0.8180968165397644,14_Jun_2023_08:28
3.00,43.00,2.00,3.00,91.00,1.00,453.00,22.00,1.00,203.00,1.00,68.00,7.00,52.00,0.00,180.00,1.00,42.00,4.00,2.00,8.00,2.00,5.00,65.00,7.00,113.00,0.00,100.00,298.00,25.00,234.00,111.00,-1.2948100566864014,0.3550054430961609,0.7187926769256592,-1.9136565923690796,0.6307374835014343,0.7844562530517578,-1.4272682666778564,0.66264408826828,0.9299960732460022,-1.7399914264678955,0.5972042679786682,0.8543100357055664,14_Jun_2023_08:28
1.00,37.00,0.00,2.00,112.00,5.00,461.00,102.00,6.00,234.00,0.00,72.00,0.00,52.00,2.00,186.00,1.00,87.00,7.00,3.00,14.00,0.00,13.00,60.00,11.00,125.00,4.00,105.00,258.00,23.00,279.00,84.00,-1.2988741397857666,0.3539585471153259,0.7171463966369629,-1.9134902954101562,0.6281421184539795,0.7766277194023132,-1.4271059036254883,0.6622025370597839,0.9282880425453186,-1.7408334016799927,0.5963349938392639,0.8493885397911072,14_Jun_2023_08:28
2.00,57.00,2.00,1.00,0.00,8.00,412.00,118.00,4.00,311.00,1.00,86.00,0.00,44.00,3.00,163.00,3.00,156.00,4.00,2.00,15.00,0.00,14.00,56.00,4.00,168.00,5.00,174.00,271.00,41.00,315.00,109.00,-1.2941064834594727,0.353906512260437,0.7198697924613953,-1.8900288343429565,0.62368243932724,0.7018585205078125,-1.4277288913726807,0.6612250208854675,0.9266774654388428,-1.7324492931365967,0.5951557159423828,0.8041521310806274,14_Jun_2023_08:28
2.00,85.00,1.00,1.00,1.00,10.00,306.00,111.00,5.00,212.00,1.00,68.00,0.00,52.00,2.00,156.00,1.00,150.00,3.00,1.00,5.00,0.00,17.00,62.00,42.00,217.00,8.00,252.00,241.00,63.00,203.00,118.00,-1.2886916399002075,0.35469844937324524,0.7244532704353333,-1.8303707838058472,0.6285666227340698,0.5986701846122742,-1.4278907775878906,0.6607105135917664,0.9269088506698608,-1.7066540718078613,0.5986916422843933,0.7399388551712036,14_Jun_2023_08:28
1.00,139.00,2.00,1.00,0.00,12.00,323.00,141.00,6.00,179.00,1.00,61.00,0.00,54.00,0.00,104.00,0.00,116.00,0.00,14.00,12.00,3.00,20.00,66.00,37.00,204.00,21.00,275.00,231.00,74.00,143.00,112.00,-1.291033148765564,0.3557898700237274,0.728163480758667,-1.7206801176071167,0.624514102935791,0.5050355792045593,-1.4272887706756592,0.6602635979652405,0.9325233101844788,-1.655274510383606,0.5949856638908386,0.6815707683563232,14_Jun_2023_08:28
1.00,167.00,1.00,1.00,1.00,7.00,403.00,169.00,7.00,249.00,20.00,73.00,1.00,59.00,3.00,112.00,11.00,85.00,4.00,17.00,29.00,1.00,22.00,76.00,41.00,250.00,25.00,303.00,230.00,146.00,146.00,147.00,-1.289275050163269,0.3562622666358948,0.73366379737854,-1.5837101936340332,0.58753502368927,0.44773200154304504,-1.429496169090271,0.6590986847877502,0.9330992102622986,-1.5902408361434937,0.5753122568130493,0.6380526423454285,14_Jun_2023_08:28
1.00,179.00,3.00,26.00,1.00,3.00,481.00,50.00,2.00,305.00,19.00,78.00,0.00,62.00,0.00,145.00,2.00,79.00,5.00,26.00,47.00,0.00,29.00,75.00,51.00,289.00,38.00,368.00,229.00,124.00,93.00,181.00,-1.2809869050979614,0.3562374413013458,0.7407662272453308,-1.4684648513793945,0.5419080853462219,0.4313223361968994,-1.4359991550445557,0.6561722755432129,0.9263423681259155,-1.530245304107666,0.5444468855857849,0.611986517906189,14_Jun_2023_08:28
1.00,178.00,0.00,15.00,1.00,4.00,490.00,130.00,1.00,315.00,58.00,96.00,0.00,64.00,2.00,146.00,7.00,125.00,12.00,33.00,31.00,0.00,27.00,98.00,44.00,305.00,43.00,368.00,227.00,122.00,104.00,155.00,-1.274560809135437,0.35539373755455017,0.7451125383377075,-1.3828072547912598,0.49811962246894836,0.44397473335266113,-1.4402132034301758,0.6538739800453186,0.9164442420005798,-1.4872218370437622,0.5115084052085876,0.6029783487319946,14_Jun_2023_08:28
2.00,177.00,1.00,5.00,1.00,1.00,405.00,155.00,5.00,304.00,53.00,80.00,0.00,67.00,3.00,149.00,0.00,107.00,12.00,39.00,37.00,0.00,27.00,91.00,40.00,190.00,24.00,297.00,230.00,121.00,107.00,124.00,-1.270128846168518,0.3543529212474823,0.7462107539176941,-1.3532676696777344,0.47562170028686523,0.45664164423942566,-1.4404561519622803,0.652600109577179,0.9093359708786011,-1.4762628078460693,0.49815937876701355,0.5998896956443787,14_Jun_2023_08:28
1.00,156.00,1.00,2.00,2.00,6.00,268.00,153.00,6.00,209.00,15.00,65.00,0.00,64.00,2.00,139.00,3.00,40.00,4.00,42.00,42.00,0.00,27.00,74.00,46.00,143.00,18.00,242.00,247.00,105.00,124.00,104.00,-1.269273281097412,0.3541293740272522,0.7438809275627136,-1.3993797302246094,0.4909168481826782,0.4406558871269226,-1.4371130466461182,0.6529096364974976,0.9110747575759888,-1.5025242567062378,0.5090098977088928,0.5993002653121948,14_Jun_2023_08:28
2.00,156.00,0.00,1.00,1.00,1.00,264.00,154.00,4.00,227.00,3.00,70.00,0.00,62.00,1.00,146.00,4.00,35.00,4.00,15.00,34.00,0.00,6.00,84.00,38.00,123.00,6.00,257.00,259.00,70.00,156.00,110.00,-1.2720317840576172,0.35442978143692017,0.7388224005699158,-1.4976009130477905,0.509926974773407,0.43088439106941223,-1.4307113885879517,0.652953565120697,0.9176467657089233,-1.553731083869934,0.5243382453918457,0.6122013926506042,14_Jun_2023_08:28
2.00,91.00,2.00,2.00,1.00,3.00,298.00,0.00,3.00,172.00,3.00,62.00,0.00,56.00,1.00,159.00,8.00,28.00,6.00,13.00,16.00,0.00,2.00,90.00,40.00,126.00,3.00,231.00,284.00,64.00,192.00,102.00,-1.2779899835586548,0.35518932342529297,0.7318331003189087,-1.6114445924758911,0.5353779792785645,0.45455124974250793,-1.4236716032028198,0.6533846259117126,0.9253004789352417,-1.6111421585083008,0.5411215424537659,0.6446714401245117,14_Jun_2023_08:28
0.00,84.00,0.00,1.00,27.00,2.00,313.00,0.00,3.00,160.00,8.00,57.00,0.00,67.00,1.00,163.00,1.00,32.00,2.00,5.00,5.00,1.00,2.00,71.00,37.00,125.00,2.00,204.00,279.00,46.00,201.00,101.00,-1.286645531654358,0.3566696047782898,0.7231964468955994,-1.7196391820907593,0.56633061170578,0.5167704820632935,-1.4172735214233398,0.6527600288391113,0.9329811334609985,-1.6645084619522095,0.5581790208816528,0.6986826658248901,14_Jun_2023_08:28
4.00,112.00,2.00,0.00,126.00,2.00,352.00,4.00,2.00,200.00,4.00,65.00,0.00,40.00,2.00,193.00,2.00,23.00,1.00,2.00,8.00,1.00,4.00,56.00,33.00,141.00,10.00,217.00,331.00,31.00,317.00,74.00,-1.2982405424118042,0.35772693157196045,0.7154392600059509,-1.8031184673309326,0.5866546034812927,0.6005392074584961,-1.4110517501831055,0.653860867023468,0.9400773644447327,-1.6999038457870483,0.5689536929130554,0.7592455148696899,14_Jun_2023_08:28
1.00,102.00,2.00,0.00,132.00,1.00,409.00,1.00,2.00,232.00,3.00,69.00,1.00,50.00,5.00,220.00,4.00,22.00,1.00,5.00,5.00,0.00,5.00,70.00,8.00,132.00,1.00,171.00,377.00,23.00,247.00,101.00,-1.3074772357940674,0.35812583565711975,0.709502100944519,-1.8590373992919922,0.5994001030921936,0.6869508028030396,-1.408275842666626,0.653992235660553,0.9398788213729858,-1.7199881076812744,0.575537919998169,0.8147386312484741,14_Jun_2023_08:28
