time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
396.29,6.02,1.65,2.65,-0.23,0.93,0.25,-0.21,0.06,-0.37,665,699,353,23,358,202,524,313,40,190,391,1
396.29,5.06,1.82,2.26,-0.23,0.93,0.26,-0.21,0.06,-0.37,665,700,353,24,358,202,511,313,41,190,392,1
396.30,5.05,1.50,2.28,-0.23,0.93,0.25,-0.21,0.06,-0.37,665,699,353,23,359,202,512,313,41,190,391,1
396.30,3.86,1.68,2.07,-0.23,0.93,0.25,-0.21,0.06,-0.37,664,699,353,23,359,202,510,314,41,190,391,1
396.31,4.06,1.32,2.05,-0.24,0.94,0.25,-0.22,0.06,-0.38,665,700,353,23,359,202,512,313,41,191,392,1
396.31,4.05,1.40,2.07,-0.24,0.93,0.25,-0.22,0.06,-0.38,665,699,353,23,359,203,511,312,41,190,391,1
396.32,3.66,1.56,1.93,-0.24,0.93,0.25,-0.22,0.06,-0.38,665,698,353,22,358,201,509,312,41,190,391,1
396.32,3.52,1.96,1.78,-0.24,0.93,0.25,-0.21,0.06,-0.37,665,700,353,23,359,202,512,313,41,191,392,1
396.33,2.94,2.02,1.69,-0.24,0.92,0.25,-0.21,0.06,-0.37,665,700,354,23,359,202,512,313,41,191,391,1
396.33,2.90,1.78,1.77,-0.24,0.92,0.25,-0.21,0.06,-0.37,666,699,353,23,359,203,511,313,41,191,391,1
396.34,2.38,1.71,1.49,-0.23,0.93,0.25,-0.21,0.06,-0.37,665,699,353,23,359,203,511,312,41,191,392,1
396.34,2.46,1.77,1.54,-0.23,0.93,0.26,-0.21,0.06,-0.37,665,699,353,23,358,202,512,312,40,191,391,1
396.35,2.35,1.50,1.25,-0.23,0.93,0.26,-0.21,0.06,-0.38,666,700,354,23,359,202,513,313,41,190,391,1
396.35,2.03,1.41,1.11,-0.23,0.93,0.26,-0.21,0.06,-0.38,665,699,354,23,358,202,512,312,41,190,391,1
396.36,1.54,1.17,1.09,-0.22,0.94,0.26,-0.21,0.06,-0.37,665,700,353,23,359,202,519,312,40,190,392,1
396.36,1.29,0.91,1.38,-0.22,0.95,0.25,-0.21,0.06,-0.37,665,700,353,22,359,203,512,312,40,190,392,1
396.37,1.72,0.65,1.59,-0.22,0.94,0.25,-0.21,0.06,-0.37,665,699,353,23,358,202,512,312,40,190,392,1
396.37,2.05,0.04,1.73,-0.23,0.95,0.25,-0.21,0.06,-0.37,664,699,353,22,360,202,512,312,40,190,392,1
396.38,2.49,-0.42,1.72,-0.23,0.94,0.25,-0.21,0.06,-0.37,665,699,353,22,358,202,511,312,40,190,392,1
396.38,2.84,-0.26,1.99,-0.25,0.95,0.25,-0.21,0.06,-0.37,666,700,353,22,359,202,510,312,40,190,391,1
396.39,3.26,-0.73,1.94,-0.23,0.94,0.24,-0.21,0.06,-0.37,665,700,353,22,359,202,511,312,39,191,392,1
396.39,3.61,-0.96,1.74,-0.24,0.94,0.24,-0.21,0.06,-0.37,665,699,352,20,359,202,509,311,39,190,391,1
396.40,4.12,-1.16,1.80,-0.24,0.94,0.25,-0.22,0.05,-0.37,665,699,353,19,359,203,507,312,39,190,392,1
396.40,4.03,-1.32,1.94,-0.24,0.93,0.24,-0.22,0.05,-0.37,665,699,353,19,358,202,508,312,38,190,392,1
396.41,3.95,-1.37,2.19,-0.24,0.92,0.25,-0.22,0.05,-0.37,665,699,353,18,359,201,507,312,39,189,391,1
396.41,3.46,-1.23,1.65,-0.25,0.93,0.24,-0.21,0.06,-0.37,665,700,352,19,359,202,507,312,38,189,391,1
396.42,2.75,-0.97,1.66,-0.25,0.92,0.24,-0.21,0.06,-0.37,666,700,352,19,359,202,507,311,39,189,391,1
396.42,2.47,-0.65,1.63,-0.24,0.94,0.24,-0.22,0.06,-0.37,666,699,354,19,359,202,507,311,39,190,391,1
396.43,2.82,0.08,1.87,-0.24,0.93,0.24,-0.22,0.06,-0.37,665,698,353,19,358,202,506,312,39,189,391,1
396.43,2.11,0.51,1.88,-0.23,0.93,0.24,-0.22,0.06,-0.37,665,698,353,19,359,203,506,313,39,190,392,1
396.44,2.08,0.79,2.03,-0.23,0.94,0.25,-0.22,0.05,-0.37,665,699,353,18,358,202,506,312,38,190,391,1
396.44,2.18,0.94,2.12,-0.23,0.94,0.24,-0.22,0.05,-0.37,665,698,353,18,358,202,506,311,38,190,391,1
396.45,2.42,0.43,2.44,-0.24,0.94,0.24,-0.22,0.05,-0.38,665,699,353,18,358,201,505,311,37,190,391,1
396.45,2.70,0.53,2.37,-0.24,0.94,0.24,-0.22,0.05,-0.38,665,699,353,18,358,201,505,311,37,190,391,1
396.46,3.22,0.36,2.59,-0.25,0.94,0.24,-0.22,0.05,-0.38,665,698,352,18,359,201,506,310,37,190,391,1
396.46,3.46,0.33,2.41,-0.25,0.93,0.24,-0.21,0.06,-0.37,666,699,353,18,358,201,506,311,36,190,391,1
396.47,3.38,0.00,2.15,-0.25,0.93,0.24,-0.21,0.06,-0.37,665,699,353,18,358,201,506,311,37,190,391,1
396.47,3.73,0.04,2.20,-0.24,0.93,0.24,-0.22,0.06,-0.37,665,699,353,18,359,201,506,312,38,190,391,1
396.48,3.56,-0.29,2.07,-0.24,0.92,0.24,-0.22,0.06,-0.37,665,699,352,17,359,200,506,311,38,190,392,1
396.48,3.61,-0.46,1.62,-0.23,0.92,0.23,-0.22,0.06,-0.37,665,699,353,17,358,201,505,311,38,190,391,1
396.49,3.75,-0.91,1.76,-0.23,0.92,0.24,-0.21,0.06,-0.37,666,700,353,17,359,201,506,312,39,191,391,1
396.49,3.89,-1.00,1.79,-0.22,0.93,0.24,-0.21,0.06,-0.37,665,700,353,18,359,201,507,311,38,191,391,1
396.50,3.61,-1.19,1.58,-0.22,0.93,0.24,-0.21,0.06,-0.37,665,699,354,18,358,201,507,312,39,190,391,1
396.50,3.84,-1.11,1.72,-0.23,0.93,0.25,-0.22,0.06,-0.37,666,700,354,18,358,202,507,312,39,191,391,1
396.51,3.52,-0.96,1.76,-0.23,0.92,0.25,-0.22,0.06,-0.37,666,699,353,17,359,202,508,313,40,189,391,1
396.51,3.32,-0.89,1.70,-0.23,0.92,0.24,-0.22,0.06,-0.38,666,700,354,18,358,202,507,313,40,190,392,1
396.52,3.05,-0.46,1.84,-0.24,0.92,0.24,-0.22,0.06,-0.38,666,700,353,18,358,202,508,313,40,190,392,1
396.52,2.58,-0.37,1.88,-0.24,0.92,0.24,-0.22,0.06,-0.38,666,700,354,17,358,202,508,314,40,190,392,1
396.53,2.20,-0.10,1.77,-0.24,0.92,0.24,-0.22,0.05,-0.38,667,701,354,17,358,203,509,312,39,189,392,1
396.53,1.50,0.14,1.85,-0.24,0.92,0.23,-0.22,0.05,-0.38,667,700,354,18,358,202,509,313,40,190,391,1
396.54,1.84,0.11,1.72,-0.24,0.92,0.23,-0.22,0.06,-0.38,667,701,354,18,358,203,509,313,40,190,391,1
396.54,1.93,0.52,1.65,-0.24,0.93,0.23,-0.22,0.06,-0.38,668,700,354,17,358,202,509,313,40,189,391,1
396.55,2.00,0.46,1.74,-0.24,0.93,0.23,-0.22,0.06,-0.38,667,701,354,18,358,202,509,314,40,189,392,1
396.55,2.14,0.83,1.85,-0.24,0.92,0.24,-0.22,0.05,-0.37,667,701,354,18,358,201,509,314,39,191,392,1
396.56,2.74,0.60,1.72,-0.23,0.92,0.23,-0.22,0.05,-0.37,667,700,354,18,358,201,509,314,40,189,391,1
396.56,2.96,0.97,1.68,-0.23,0.93,0.23,-0.22,0.06,-0.37,668,700,354,17,358,200,509,314,40,189,391,1
396.57,3.28,0.24,1.67,-0.23,0.93,0.23,-0.22,0.06,-0.37,667,701,355,18,358,200,509,314,40,189,392,1
396.57,3.67,0.38,1.44,-0.23,0.93,0.22,-0.22,0.06,-0.37,667,701,354,17,358,200,509,314,41,190,391,1
396.58,4.28,0.23,1.11,-0.24,0.93,0.23,-0.22,0.06,-0.37,667,701,355,16,358,200,509,314,40,189,392,1
396.58,4.59,0.36,1.03,-0.25,0.93,0.24,-0.22,0.06,-0.37,667,700,354,17,358,201,510,315,41,190,392,1
396.59,4.96,0.30,0.85,-0.25,0.93,0.24,-0.22,0.06,-0.37,667,700,354,17,358,201,509,315,40,190,391,1
396.59,4.88,0.54,0.59,-0.24,0.92,0.25,-0.22,0.06,-0.37,667,701,355,17,359,201,509,315,41,190,391,1
396.60,4.58,0.71,0.28,-0.24,0.93,0.25,-0.22,0.06,-0.37,667,700,354,16,358,201,509,315,40,190,391,1
396.60,4.09,1.19,0.23,-0.23,0.93,0.25,-0.22,0.06,-0.38,667,701,354,17,358,201,510,315,40,188,391,1
396.61,3.85,1.35,0.42,-0.23,0.93,0.26,-0.22,0.06,-0.38,667,701,355,17,357,202,509,314,40,189,391,1
396.61,3.12,1.39,0.44,-0.23,0.93,0.26,-0.22,0.06,-0.38,666,700,354,18,358,202,510,315,41,188,391,1
396.62,2.47,1.35,0.64,-0.24,0.93,0.25,-0.22,0.06,-0.38,668,701,354,17,358,202,510,315,40,188,391,1
396.62,1.60,1.79,0.56,-0.24,0.93,0.25,-0.22,0.06,-0.38,666,700,355,17,358,201,510,315,41,188,391,1
396.63,1.09,1.78,0.54,-0.24,0.93,0.24,-0.22,0.05,-0.38,667,700,355,17,358,201,510,316,41,188,391,1
396.63,0.91,1.90,0.72,-0.25,0.94,0.25,-0.22,0.05,-0.38,666,700,354,16,358,201,510,315,40,186,391,1
396.64,1.20,1.77,0.97,-0.25,0.95,0.24,-0.22,0.05,-0.38,667,701,355,16,358,201,511,315,40,188,391,1
396.64,1.50,2.25,1.06,-0.25,0.95,0.23,-0.22,0.05,-0.38,667,701,354,16,358,202,510,316,40,188,392,1
396.65,1.50,2.35,1.44,-0.24,0.95,0.24,-0.22,0.05,-0.38,667,700,354,17,357,202,510,315,40,187,391,1
396.65,2.05,2.28,1.48,-0.25,0.95,0.24,-0.22,0.05,-0.38,667,700,355,16,357,202,511,316,40,187,391,1
396.66,3.16,2.14,1.71,-0.25,0.95,0.24,-0.22,0.05,-0.38,667,701,354,17,357,202,511,316,40,188,390,1
396.66,3.28,2.07,1.62,-0.24,0.95,0.24,-0.22,0.05,-0.38,667,700,355,16,357,202,512,315,40,187,391,1
396.67,3.53,2.26,1.77,-0.24,0.95,0.25,-0.22,0.05,-0.38,667,700,355,16,357,202,518,315,40,188,391,1
396.67,4.12,1.71,1.92,-0.24,0.95,0.25,-0.22,0.05,-0.38,667,700,355,16,358,202,512,315,40,188,391,1
396.68,4.26,1.97,1.73,-0.24,0.94,0.24,-0.21,0.06,-0.37,667,701,354,17,358,203,525,316,40,188,391,1
396.68,4.60,1.99,1.56,-0.23,0.95,0.25,-0.21,0.06,-0.37,667,701,355,16,357,202,530,316,40,188,391,1
396.69,4.70,1.74,1.56,-0.23,0.95,0.25,-0.21,0.06,-0.37,667,700,355,16,357,202,531,316,40,187,391,1
396.69,5.48,1.54,1.55,-0.23,0.95,0.25,-0.21,0.06,-0.38,667,700,354,16,358,202,526,316,40,188,391,1
396.70,6.11,1.55,1.51,-0.23,0.94,0.26,-0.21,0.06,-0.38,667,701,355,16,357,202,531,316,40,188,391,1
396.70,5.66,1.41,1.44,-0.23,0.94,0.26,-0.21,0.06,-0.38,667,700,355,17,358,202,531,317,40,188,391,1
396.71,5.89,1.03,1.75,-0.23,0.93,0.27,-0.21,0.06,-0.37,667,701,355,16,357,202,531,316,39,188,391,1
396.71,5.35,0.86,1.93,-0.23,0.93,0.27,-0.21,0.06,-0.37,667,700,355,15,357,202,530,316,39,188,391,1
396.72,4.90,0.66,1.80,-0.23,0.93,0.27,-0.22,0.06,-0.38,667,700,355,16,357,203,525,316,39,188,391,1
396.72,3.97,0.41,1.71,-0.23,0.93,0.27,-0.22,0.06,-0.38,667,700,355,16,357,203,531,316,38,188,391,1
396.73,3.34,0.44,2.00,-0.23,0.94,0.27,-0.22,0.06,-0.38,666,701,354,16,356,202,530,317,37,187,391,1
396.73,2.96,0.34,1.95,-0.24,0.94,0.27,-0.22,0.05,-0.38,666,700,355,16,357,203,530,317,37,189,391,1
396.74,2.44,0.39,1.92,-0.25,0.94,0.27,-0.22,0.05,-0.38,666,700,354,16,357,203,531,317,36,189,392,1
396.74,2.18,0.37,1.89,-0.24,0.94,0.26,-0.22,0.06,-0.38,666,700,356,16,357,203,532,316,37,188,391,1
396.75,1.91,0.42,2.06,-0.24,0.93,0.26,-0.22,0.06,-0.38,666,700,355,16,356,202,531,316,37,188,391,1
396.75,1.89,0.04,1.92,-0.24,0.93,0.26,-0.22,0.06,-0.38,666,700,355,16,357,202,531,317,37,188,391,1
396.76,1.56,0.29,1.78,-0.23,0.93,0.26,-0.22,0.06,-0.37,667,701,355,16,357,202,531,317,37,187,391,1
396.76,1.50,0.02,1.78,-0.23,0.93,0.26,-0.22,0.06,-0.37,666,700,356,16,357,201,531,316,38,188,391,1
396.77,1.56,-0.02,1.92,-0.23,0.94,0.25,-0.22,0.06,-0.38,667,701,355,16,357,202,531,316,38,188,391,1
396.77,1.78,-0.20,1.92,-0.24,0.94,0.25,-0.22,0.06,-0.38,667,700,355,16,358,202,532,316,38,188,392,1
396.78,2.07,-0.49,2.08,-0.24,0.95,0.25,-0.22,0.06,-0.38,667,700,355,15,358,202,525,317,39,187,391,1
396.78,2.36,-0.37,2.10,-0.24,0.94,0.24,-0.22,0.06,-0.38,666,700,355,16,358,203,533,317,40,188,392,1
396.79,3.00,-0.88,2.06,-0.24,0.94,0.24,-0.22,0.06,-0.38,667,700,355,16,358,202,532,316,40,188,392,1
396.79,3.89,-1.06,2.10,-0.24,0.94,0.24,-0.22,0.06,-0.38,667,701,355,15,358,203,526,317,40,187,391,1
396.80,4.38,-1.14,2.04,-0.24,0.93,0.24,-0.22,0.06,-0.38,667,700,355,15,358,202,532,316,40,188,392,1
396.80,4.78,-0.86,2.11,-0.24,0.93,0.25,-0.22,0.06,-0.38,666,701,355,16,358,201,533,316,40,189,391,1
396.81,4.97,-1.10,2.00,-0.23,0.92,0.25,-0.22,0.05,-0.38,667,701,355,17,357,202,533,316,40,190,392,1
396.81,5.16,-1.22,1.95,-0.24,0.92,0.24,-0.22,0.05,-0.38,667,700,354,16,359,202,532,317,40,188,391,1
396.82,5.30,-1.41,1.89,-0.25,0.92,0.25,-0.22,0.05,-0.38,666,700,355,17,358,201,533,316,40,188,392,1
396.82,4.74,-1.34,1.80,-0.24,0.92,0.25,-0.22,0.06,-0.38,667,700,355,17,358,202,535,315,40,189,391,1
396.83,4.67,-1.30,1.69,-0.25,0.92,0.25,-0.22,0.06,-0.38,666,700,355,17,358,202,535,316,40,189,391,1
396.83,4.30,-1.18,1.54,-0.25,0.92,0.25,-0.22,0.06,-0.38,666,700,355,17,358,202,534,317,41,189,392,1
396.84,3.62,-0.92,1.28,-0.24,0.92,0.25,-0.22,0.06,-0.38,667,699,355,17,358,201,534,317,40,189,392,1
396.84,3.37,-1.10,1.18,-0.25,0.92,0.25,-0.22,0.06,-0.38,667,700,354,16,357,201,534,316,40,188,391,1
396.85,3.25,-1.04,1.09,-0.24,0.93,0.26,-0.22,0.05,-0.38,667,700,355,17,358,202,535,316,40,188,392,1
396.85,3.09,-0.87,1.04,-0.25,0.93,0.25,-0.22,0.05,-0.38,667,700,355,17,358,203,533,316,40,189,393,1
396.86,3.14,-0.92,0.97,-0.24,0.94,0.25,-0.21,0.05,-0.38,667,701,355,16,358,202,534,315,40,189,391,1
396.86,3.38,-1.23,1.04,-0.25,0.93,0.24,-0.21,0.05,-0.38,667,700,355,17,358,202,534,315,40,188,391,1
396.87,3.14,-1.15,1.01,-0.24,0.93,0.25,-0.21,0.05,-0.38,667,700,355,17,358,202,533,315,40,189,391,1
396.87,2.95,-1.09,0.88,-0.24,0.93,0.25,-0.22,0.05,-0.38,667,701,355,17,359,202,533,315,39,189,391,1
396.88,2.90,-1.13,0.65,-0.24,0.93,0.25,-0.22,0.05,-0.38,668,701,355,17,359,202,533,314,40,189,392,1
396.88,2.83,-1.43,0.67,-0.23,0.93,0.24,-0.22,0.05,-0.38,668,701,355,17,358,202,534,315,40,189,392,1
396.89,2.75,-1.50,0.85,-0.23,0.93,0.24,-0.22,0.05,-0.38,667,701,355,17,358,202,534,315,40,187,392,1
396.89,2.62,-1.66,0.99,-0.23,0.92,0.24,-0.22,0.05,-0.38,667,700,355,17,358,202,533,314,40,187,392,1
396.90,2.81,-1.83,1.05,-0.23,0.93,0.24,-0.22,0.05,-0.38,667,701,355,16,359,202,534,315,39,188,392,1
396.90,3.19,-2.21,1.18,-0.23,0.93,0.24,-0.22,0.05,-0.38,667,700,355,17,359,202,534,314,40,189,392,1
396.91,3.38,-2.22,1.19,-0.25,0.93,0.24,-0.22,0.05,-0.38,667,700,355,17,359,202,533,314,40,188,392,1
396.91,3.40,-2.21,1.09,-0.23,0.93,0.24,-0.22,0.05,-0.38,667,700,355,17,359,202,533,315,40,189,392,1
396.92,3.61,-2.33,1.06,-0.23,0.93,0.25,-0.22,0.05,-0.38,667,700,355,17,359,202,533,315,41,189,392,1
396.92,3.39,-2.36,1.08,-0.24,0.93,0.25,-0.22,0.05,-0.38,668,700,355,17,359,202,534,316,41,189,392,1
396.93,3.54,-2.39,1.03,-0.23,0.93,0.25,-0.22,0.05,-0.38,667,700,355,16,358,202,534,315,40,188,392,1
396.93,3.47,-2.41,0.96,-0.22,0.93,0.25,-0.22,0.05,-0.38,667,700,355,17,359,202,534,316,41,188,392,1
396.94,3.26,-3.14,1.07,-0.24,0.94,0.25,-0.22,0.05,-0.38,668,700,354,17,359,202,534,317,40,189,392,1
396.94,2.89,-2.70,1.09,-0.24,0.94,0.24,-0.22,0.05,-0.38,667,700,355,17,359,202,535,316,40,188,392,1
396.95,2.90,-2.62,1.17,-0.23,0.94,0.24,-0.22,0.05,-0.38,668,700,355,17,359,202,533,316,40,189,392,1
396.95,2.90,-2.29,1.24,-0.23,0.94,0.25,-0.22,0.05,-0.38,667,700,355,17,358,202,534,316,40,188,392,1
396.96,3.16,-2.63,1.16,-0.23,0.93,0.24,-0.22,0.05,-0.38,667,700,355,16,359,203,533,317,40,189,392,1
396.96,2.84,-2.45,1.11,-0.23,0.93,0.24,-0.22,0.05,-0.39,668,700,355,17,359,202,534,316,40,189,392,1
396.97,2.86,-2.14,1.23,-0.23,0.92,0.24,-0.22,0.05,-0.39,667,701,355,17,358,203,533,316,39,189,392,1
396.97,2.97,-2.17,1.35,-0.23,0.92,0.24,-0.22,0.06,-0.38,668,701,355,17,359,203,534,316,40,190,392,1
396.98,3.34,-2.38,1.29,-0.24,0.92,0.24,-0.22,0.06,-0.38,668,700,355,17,359,202,533,316,40,190,392,1
396.98,3.40,-2.28,1.09,-0.24,0.92,0.23,-0.22,0.06,-0.38,668,700,355,17,358,202,534,316,40,191,392,1
396.99,3.44,-2.35,0.93,-0.24,0.93,0.24,-0.22,0.06,-0.38,666,701,356,17,359,204,534,316,40,190,392,1
396.99,3.10,-0.06,0.60,-0.24,0.93,0.24,-0.22,0.06,-0.38,667,700,355,17,358,202,534,316,41,191,392,1
397.00,3.13,-2.28,0.55,-0.24,0.93,0.23,-0.22,0.06,-0.38,667,700,355,17,359,203,534,316,40,190,392,1
397.00,3.00,-2.48,0.60,-0.23,0.94,0.24,-0.22,0.06,-0.38,668,701,356,16,359,203,534,316,40,190,392,1
397.01,2.49,-2.49,0.76,-0.23,0.94,0.24,-0.22,0.06,-0.38,667,700,355,16,359,202,533,316,41,190,391,1
397.01,2.69,-2.70,0.67,-0.23,0.94,0.24,-0.22,0.06,-0.38,668,700,355,17,359,202,534,316,41,191,392,1
397.02,2.41,-2.68,0.99,-0.23,0.94,0.24,-0.22,0.06,-0.38,668,700,354,17,359,202,533,316,40,190,392,1
397.02,2.60,-2.69,0.92,-0.23,0.94,0.24,-0.22,0.06,-0.38,667,701,355,17,359,202,534,317,41,190,391,1
397.03,2.61,-2.31,1.10,-0.24,0.94,0.24,-0.22,0.05,-0.38,668,701,355,16,360,203,533,317,41,190,392,1
397.03,2.37,-2.14,1.23,-0.24,0.93,0.23,-0.22,0.05,-0.38,667,700,355,16,359,204,533,317,40,191,392,1
397.04,2.33,-2.13,1.06,-0.25,0.93,0.22,-0.22,0.05,-0.38,668,701,355,16,359,202,534,317,40,191,392,1
397.04,2.58,-2.06,1.12,-0.24,0.93,0.23,-0.22,0.05,-0.38,668,700,355,16,360,202,533,317,41,191,392,1
397.05,2.51,-1.86,1.01,-0.24,0.93,0.22,-0.22,0.05,-0.38,668,700,355,16,359,202,533,317,41,190,392,1
397.05,2.84,-1.72,1.15,-0.25,0.93,0.22,-0.22,0.05,-0.37,668,701,355,16,359,202,533,317,41,190,392,1
397.06,3.09,-1.49,1.01,-0.25,0.94,0.23,-0.22,0.05,-0.37,668,700,355,16,360,202,533,317,41,191,392,1
397.07,3.24,-1.37,0.96,-0.25,0.94,0.22,-0.22,0.05,-0.37,668,700,355,15,360,202,533,317,41,191,392,1
397.07,3.44,-1.14,0.81,-0.25,0.94,0.23,-0.22,0.05,-0.37,668,700,355,15,360,202,532,317,41,190,391,1
397.07,4.03,-1.00,1.12,-0.24,0.94,0.23,-0.22,0.05,-0.37,668,700,356,14,360,202,532,316,41,190,392,1
397.08,4.24,-0.81,1.08,-0.24,0.94,0.23,-0.22,0.06,-0.38,668,700,356,16,360,203,532,317,41,190,393,1
397.08,4.11,-0.44,1.23,-0.24,0.94,0.23,-0.22,0.06,-0.38,668,699,356,15,360,202,532,317,41,191,392,1
397.09,3.76,-0.58,1.16,-0.24,0.93,0.23,-0.22,0.05,-0.37,668,700,356,15,360,202,533,317,41,190,392,1
397.10,4.01,-0.21,1.44,-0.25,0.93,0.24,-0.22,0.05,-0.37,669,700,355,16,359,202,532,317,42,188,392,1
397.10,3.70,-0.14,1.31,-0.24,0.94,0.24,-0.22,0.05,-0.37,668,699,356,16,360,202,532,317,41,189,391,1
397.11,3.62,0.03,1.28,-0.25,0.93,0.23,-0.23,0.06,-0.38,668,700,355,15,360,203,533,317,41,190,392,1
397.11,3.34,0.22,1.28,-0.25,0.93,0.24,-0.23,0.06,-0.38,668,700,356,16,360,203,532,318,41,190,392,1
397.11,3.15,0.25,1.38,-0.25,0.93,0.24,-0.23,0.06,-0.38,668,700,356,15,360,203,532,318,41,191,392,1
397.12,2.83,0.66,1.15,-0.25,0.94,0.23,-0.23,0.05,-0.38,668,701,356,14,360,203,533,317,41,191,392,1
397.12,3.32,0.41,0.90,-0.25,0.94,0.23,-0.23,0.05,-0.38,668,700,356,15,359,202,532,318,41,189,391,1
397.13,3.57,0.37,0.98,-0.25,0.94,0.23,-0.22,0.05,-0.38,668,701,356,15,360,202,531,317,41,190,392,1
397.14,3.81,0.61,0.67,-0.25,0.94,0.24,-0.22,0.05,-0.38,667,700,356,15,360,202,533,318,41,191,392,1
397.14,4.48,0.35,0.98,-0.24,0.94,0.24,-0.22,0.05,-0.38,668,701,356,15,360,201,532,317,41,189,391,1
397.14,4.66,0.46,0.85,-0.24,0.94,0.24,-0.22,0.06,-0.38,668,701,356,15,360,201,532,318,40,190,392,1
397.15,4.73,0.31,0.87,-0.24,0.94,0.24,-0.22,0.06,-0.38,668,700,356,14,362,202,532,318,39,189,391,1
397.15,5.03,0.38,0.88,-0.24,0.94,0.25,-0.22,0.06,-0.38,668,701,356,14,363,201,532,317,38,188,391,1
397.16,5.01,0.20,1.25,-0.25,0.94,0.24,-0.22,0.06,-0.38,667,701,356,15,362,201,532,317,38,189,392,1
397.16,5.40,0.78,1.38,-0.24,0.94,0.25,-0.22,0.06,-0.38,667,701,356,14,362,201,532,317,39,188,391,1
397.17,5.42,0.42,1.52,-0.24,0.93,0.25,-0.22,0.05,-0.38,667,701,356,14,363,201,532,317,38,189,392,1
397.17,5.54,0.59,1.64,-0.24,0.92,0.25,-0.22,0.05,-0.38,667,700,356,14,363,201,532,317,38,189,392,1
397.18,5.08,0.24,1.69,-0.24,0.92,0.26,-0.22,0.05,-0.37,667,701,356,14,363,201,532,318,38,190,392,1
397.18,4.90,0.35,1.91,-0.24,0.92,0.26,-0.22,0.05,-0.37,667,701,356,14,363,201,533,317,37,190,391,1
397.19,4.22,0.42,1.54,-0.24,0.92,0.26,-0.22,0.05,-0.37,667,700,355,14,362,201,533,318,37,189,391,1
397.20,3.61,0.56,1.61,-0.25,0.92,0.26,-0.22,0.05,-0.38,667,700,356,14,363,201,533,318,37,188,391,1
397.20,2.77,0.56,1.33,-0.25,0.93,0.26,-0.22,0.05,-0.38,666,700,356,13,362,201,532,319,37,189,391,1
397.20,0.07,0.81,1.23,-0.25,0.94,0.26,-0.22,0.05,-0.38,667,701,356,13,362,202,533,320,36,189,391,1
397.21,2.40,0.86,1.06,-0.25,0.95,0.25,-0.22,0.05,-0.37,667,701,356,13,363,201,532,319,36,189,391,1
397.21,2.34,0.76,1.14,-0.25,0.95,0.25,-0.22,0.05,-0.37,666,700,355,13,363,201,532,318,36,188,391,1
397.22,2.35,0.94,1.23,-0.24,0.96,0.25,-0.22,0.05,-0.38,666,701,356,13,363,201,532,318,36,191,391,1
397.23,3.47,0.94,1.48,-0.23,0.95,0.25,-0.22,0.05,-0.38,666,701,355,14,363,201,532,317,35,190,391,1
397.23,3.82,0.76,1.58,-0.23,0.95,0.25,-0.22,0.05,-0.38,665,700,356,13,362,201,532,318,34,190,391,1
397.23,4.20,0.41,1.76,-0.23,0.95,0.25,-0.22,0.06,-0.38,666,701,356,13,363,201,531,318,34,190,392,1
397.24,4.94,0.29,1.76,-0.23,0.95,0.25,-0.22,0.06,-0.38,666,700,355,13,362,200,531,318,34,190,391,1
397.24,5.73,-0.19,1.72,-0.23,0.94,0.25,-0.22,0.06,-0.38,666,700,355,13,363,201,532,318,34,188,391,1
397.25,6.22,-0.58,2.01,-0.23,0.94,0.26,-0.22,0.06,-0.38,665,700,356,13,363,202,532,317,35,188,391,1
397.26,6.69,-0.55,2.00,-0.23,0.93,0.26,-0.22,0.06,-0.38,666,699,356,13,362,201,531,318,36,189,391,1
397.26,7.02,-1.37,2.07,-0.21,0.94,0.28,-0.22,0.05,-0.37,666,700,355,13,363,200,532,318,35,189,391,1
397.27,6.78,-2.26,2.32,-0.23,0.92,0.26,-0.22,0.05,-0.37,666,700,356,13,364,201,532,318,35,188,391,1
397.27,6.66,-2.59,1.95,-0.23,0.93,0.27,-0.22,0.05,-0.37,666,700,355,13,363,201,532,317,35,189,392,1
397.27,5.93,-2.28,1.96,-0.23,0.92,0.27,-0.22,0.05,-0.37,667,699,355,13,363,201,532,318,35,189,391,1
397.28,5.46,-2.73,2.00,-0.24,0.92,0.28,-0.22,0.05,-0.37,666,700,356,13,363,201,532,318,35,190,391,1
397.29,4.77,-2.84,1.46,-0.25,0.92,0.27,-0.22,0.05,-0.37,667,701,356,13,364,201,534,318,35,191,392,1
397.29,3.79,-3.50,1.47,-0.25,0.92,0.26,-0.22,0.05,-0.37,666,700,355,13,363,200,531,318,35,189,392,1
397.30,3.11,-3.32,1.27,-0.25,0.92,0.26,-0.22,0.05,-0.37,667,700,355,13,363,201,532,317,34,190,392,1
397.30,2.46,-3.65,1.07,-0.24,0.92,0.26,-0.22,0.05,-0.37,667,700,356,12,363,202,531,318,33,190,392,1
397.30,1.37,-3.61,1.10,-0.24,0.92,0.25,-0.22,0.05,-0.37,666,699,355,14,363,199,525,318,33,190,392,1
397.31,1.14,-3.78,1.09,-0.24,0.92,0.25,-0.22,0.05,-0.37,667,700,356,13,364,201,513,318,32,190,392,1
397.32,0.58,-3.60,0.98,-0.23,0.93,0.24,-0.22,0.05,-0.37,667,700,355,13,364,201,510,318,32,190,391,1
