time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
1195.46,3.73,0.17,1.59,0.32,0.62,0.67,-0.12,0.13,-0.49,344,584,465,48,136,0,588,217,0,149,291,0
1195.47,3.73,0.32,1.73,0.32,0.62,0.67,-0.12,0.13,-0.49,344,583,465,47,136,0,587,217,0,149,290,0
1195.47,3.88,0.25,1.68,0.32,0.62,0.65,-0.12,0.13,-0.49,344,584,465,47,136,0,588,217,0,149,291,0
1195.48,3.73,0.20,1.66,0.32,0.62,0.66,-0.12,0.13,-0.49,343,584,464,47,136,0,588,217,0,150,290,0
1195.48,3.82,0.16,1.74,0.32,0.62,0.65,-0.12,0.13,-0.49,343,584,464,48,136,0,587,216,0,149,290,0
1195.49,4.15,0.17,1.86,0.32,0.62,0.66,-0.12,0.13,-0.49,343,584,465,48,136,0,588,216,0,150,290,0
1195.49,3.82,-0.03,1.79,0.32,0.63,0.66,-0.12,0.13,-0.49,343,583,464,47,136,0,587,217,0,150,290,0
1195.50,4.24,0.13,1.83,0.32,0.62,0.66,-0.12,0.13,-0.49,344,583,464,47,136,0,587,216,0,149,290,0
1195.50,4.39,-0.02,1.84,0.32,0.62,0.66,-0.12,0.13,-0.49,344,583,464,48,136,0,588,215,0,149,291,0
1195.51,4.37,-2.13,1.77,0.32,0.62,0.66,-0.12,0.13,-0.49,343,584,465,47,136,0,588,216,0,150,290,0
1195.51,3.81,0.44,1.52,0.32,0.62,0.67,-0.12,0.12,-0.50,343,583,464,47,136,0,587,216,0,150,290,0
1195.52,3.66,0.26,1.77,0.32,0.62,0.66,-0.12,0.12,-0.50,343,583,465,47,136,0,587,216,0,149,290,0
1195.52,3.63,0.15,1.80,0.32,0.62,0.66,-0.12,0.12,-0.50,343,583,464,48,136,0,587,216,0,149,290,0
1195.53,3.57,0.28,1.58,0.32,0.62,0.66,-0.12,0.12,-0.50,344,583,465,48,137,0,588,216,0,149,290,0
1195.53,3.52,0.34,1.43,0.32,0.62,0.66,-0.12,0.12,-0.50,344,583,464,47,136,0,588,215,0,150,290,0
1195.54,3.12,0.16,1.28,0.32,0.62,0.66,-0.12,0.13,-0.49,344,583,465,48,136,0,588,216,0,150,290,0
1195.54,3.25,0.31,1.31,0.32,0.62,0.66,-0.12,0.13,-0.49,344,583,465,47,137,0,587,216,0,149,290,0
1195.55,3.35,0.46,1.35,0.33,0.62,0.67,-0.12,0.13,-0.49,343,583,464,47,136,0,587,217,0,149,291,0
1195.55,2.99,0.04,1.12,0.32,0.62,0.66,-0.12,0.12,-0.49,344,583,464,47,136,0,588,216,0,148,290,0
1195.56,3.02,0.02,1.04,0.32,0.62,0.66,-0.12,0.12,-0.49,343,583,465,48,136,0,588,216,0,149,290,0
1195.56,2.57,0.20,0.99,0.32,0.63,0.66,-0.11,0.13,-0.49,344,583,465,47,137,0,588,216,0,149,291,0
1195.57,3.32,0.02,0.87,0.32,0.63,0.66,-0.11,0.13,-0.49,343,583,465,47,136,0,588,216,0,149,290,0
1195.57,3.29,-0.00,0.84,0.33,0.63,0.66,-0.11,0.13,-0.49,344,583,465,47,136,0,588,217,0,149,290,0
1195.58,3.27,0.30,1.07,0.33,0.63,0.66,-0.12,0.12,-0.49,344,584,465,47,136,0,588,216,0,149,290,0
1195.58,3.36,0.19,1.17,0.33,0.63,0.66,-0.12,0.12,-0.49,344,584,465,48,136,0,588,216,0,149,290,0
1195.59,3.67,0.20,1.23,0.32,0.63,0.66,-0.12,0.12,-0.50,344,584,465,47,136,0,588,216,0,148,290,0
1195.59,3.82,-0.05,1.23,0.32,0.63,0.66,-0.12,0.12,-0.50,343,585,465,47,136,0,588,216,0,149,291,0
1195.60,3.73,0.06,1.36,0.32,0.63,0.66,-0.12,0.12,-0.50,343,583,463,46,136,0,587,216,0,149,290,0
1195.60,3.71,0.17,1.30,0.32,0.63,0.66,-0.12,0.12,-0.49,344,583,464,47,136,0,588,216,0,149,291,0
1195.61,3.82,0.07,1.35,0.32,0.62,0.67,-0.12,0.12,-0.49,343,583,465,47,136,0,588,216,0,149,291,0
1195.61,3.89,-0.16,1.46,0.32,0.63,0.66,-0.12,0.13,-0.49,344,583,465,47,135,0,588,216,0,150,290,0
1195.62,4.02,-0.05,1.47,0.32,0.62,0.66,-0.12,0.13,-0.49,343,583,465,47,136,0,588,216,0,148,290,0
1195.62,3.83,-0.07,1.41,0.32,0.62,0.66,-0.12,0.13,-0.49,344,583,464,47,136,0,587,215,0,149,290,0
1195.63,4.03,0.04,1.42,0.32,0.62,0.66,-0.11,0.12,-0.49,343,583,464,47,136,0,588,216,0,149,291,0
1195.63,3.87,0.22,1.21,0.32,0.62,0.66,-0.11,0.12,-0.49,343,583,464,47,136,0,587,215,1,149,290,0
1195.64,3.98,0.17,1.38,0.32,0.62,0.66,-0.11,0.12,-0.49,344,583,464,48,135,0,587,216,0,149,291,0
1195.64,3.95,-0.25,1.37,0.32,0.62,0.66,-0.11,0.12,-0.49,344,584,464,48,136,0,587,216,0,149,291,0
1195.65,3.70,-0.40,1.19,0.33,0.62,0.66,-0.11,0.12,-0.49,343,583,464,47,135,0,587,216,0,149,290,0
1195.65,3.93,-0.53,1.40,0.32,0.62,0.65,-0.11,0.12,-0.49,343,584,465,48,136,1,588,216,0,149,291,0
1195.66,3.59,-0.17,1.11,0.33,0.62,0.66,-0.11,0.12,-0.49,343,583,465,47,135,0,587,216,0,149,290,0
1195.66,3.88,-0.29,1.22,0.33,0.62,0.66,-0.11,0.12,-0.49,343,583,465,47,136,0,588,215,0,149,291,0
1195.67,3.73,-0.23,1.37,0.33,0.62,0.67,-0.11,0.12,-0.49,343,583,465,47,136,0,587,216,0,149,290,0
1195.67,3.46,-0.37,1.34,0.34,0.62,0.67,-0.11,0.12,-0.49,343,583,464,47,135,0,588,216,0,149,291,0
1195.68,3.67,-0.34,1.53,0.32,0.63,0.66,-0.12,0.12,-0.50,344,583,464,48,136,0,588,216,0,149,290,0
1195.68,3.63,-0.49,1.62,0.32,0.62,0.66,-0.12,0.12,-0.50,343,583,465,47,135,0,587,216,0,149,290,0
1195.69,3.25,-0.24,1.33,0.32,0.62,0.66,-0.12,0.12,-0.50,343,583,465,47,135,0,587,215,0,149,290,0
1195.69,3.23,-0.21,1.25,0.33,0.63,0.67,-0.11,0.12,-0.49,343,583,466,47,136,0,588,216,0,149,290,0
1195.70,3.52,-0.32,1.55,0.32,0.63,0.66,-0.11,0.12,-0.49,343,583,465,47,136,0,587,215,0,148,290,0
1195.70,3.43,-0.08,1.55,0.32,0.63,0.66,-0.11,0.12,-0.49,344,583,465,47,136,0,587,216,0,149,290,0
1195.71,3.84,-0.11,1.58,0.33,0.63,0.66,-0.11,0.12,-0.49,343,583,464,47,135,0,587,215,0,148,290,0
1195.71,3.70,-0.09,1.67,0.33,0.62,0.66,-0.11,0.12,-0.49,343,583,464,46,136,0,588,216,0,148,290,0
1195.72,4.08,-0.11,1.72,0.33,0.63,0.67,-0.11,0.13,-0.50,343,584,464,46,135,0,588,215,0,149,291,0
1195.72,3.99,-0.26,1.64,0.33,0.62,0.67,-0.11,0.13,-0.50,343,583,464,47,135,0,588,215,0,149,290,0
1195.73,4.09,0.00,1.97,0.32,0.62,0.67,-0.11,0.13,-0.50,343,583,465,47,135,0,587,216,0,149,291,0
1195.73,3.79,0.10,1.78,0.32,0.62,0.66,-0.11,0.12,-0.50,343,583,464,47,135,0,588,215,0,148,290,0
1195.74,3.98,0.26,1.67,0.32,0.62,0.66,-0.11,0.12,-0.50,343,583,464,47,134,0,587,216,0,149,290,0
1195.74,3.63,-0.08,1.50,0.33,0.62,0.66,-0.11,0.12,-0.50,343,584,464,47,134,0,587,215,0,149,290,0
1195.75,3.39,-0.11,1.47,0.32,0.62,0.66,-0.11,0.12,-0.50,343,583,464,46,135,0,587,215,0,149,290,0
1195.75,3.30,-0.14,1.23,0.33,0.62,0.66,-0.11,0.12,-0.50,344,583,464,46,135,0,587,215,0,148,290,0
1195.76,3.25,-0.07,1.37,0.33,0.62,0.65,-0.11,0.12,-0.49,344,583,465,47,135,0,587,215,0,149,290,0
1195.76,3.75,-0.26,1.45,0.32,0.62,0.66,-0.11,0.12,-0.49,343,583,463,46,135,0,587,215,0,149,290,0
1195.77,3.66,-0.07,1.40,0.33,0.62,0.66,-0.12,0.12,-0.49,343,583,464,46,135,0,588,215,0,148,290,0
1195.77,3.92,0.04,1.57,0.32,0.62,0.66,-0.12,0.12,-0.49,344,583,465,46,135,0,587,215,0,149,290,0
1195.78,3.43,0.17,1.51,0.32,0.62,0.66,-0.12,0.12,-0.49,343,583,465,47,135,0,588,216,0,149,290,0
1195.78,3.54,0.03,1.65,0.32,0.62,0.66,-0.12,0.12,-0.50,342,583,465,46,135,0,587,215,0,149,290,0
1195.79,3.39,0.16,1.35,0.32,0.62,0.67,-0.12,0.12,-0.50,343,582,465,46,135,0,588,216,0,149,290,0
1195.79,3.36,0.09,1.29,0.32,0.62,0.66,-0.11,0.12,-0.50,344,583,465,46,134,0,588,216,0,149,291,0
1195.80,3.48,-0.11,1.41,0.32,0.62,0.66,-0.11,0.12,-0.50,343,583,465,46,136,0,587,216,0,149,290,0
1195.80,3.48,0.13,1.33,0.32,0.62,0.66,-0.11,0.12,-0.50,343,583,464,47,135,0,588,215,0,148,290,0
1195.81,3.14,0.25,1.27,0.32,0.64,0.66,-0.12,0.12,-0.50,343,583,465,47,135,0,587,215,0,148,291,0
1195.81,3.74,0.12,1.37,0.32,0.63,0.66,-0.12,0.12,-0.50,344,583,464,46,135,0,587,215,0,148,291,0
1195.82,3.80,0.17,1.38,0.33,0.63,0.66,-0.12,0.12,-0.50,343,584,464,47,135,0,588,215,0,149,291,0
1195.82,4.13,0.10,1.43,0.32,0.63,0.65,-0.12,0.13,-0.50,343,583,465,47,134,0,588,215,0,148,289,0
1195.83,4.66,-0.17,1.61,0.33,0.63,0.66,-0.12,0.13,-0.50,343,583,465,47,135,0,588,215,0,148,290,0
1195.83,4.90,0.10,1.69,0.32,0.63,0.66,-0.12,0.13,-0.50,343,583,465,47,135,0,588,215,0,149,290,0
1195.84,5.17,-0.14,1.45,0.32,0.63,0.67,-0.12,0.13,-0.50,343,583,464,46,135,0,588,215,0,148,290,0
1195.84,5.41,-0.08,1.93,0.32,0.62,0.67,-0.12,0.13,-0.50,343,583,465,47,134,0,588,216,0,149,291,0
1195.85,5.24,0.00,2.01,0.32,0.62,0.68,-0.11,0.12,-0.50,344,583,464,47,135,0,588,215,0,149,290,0
1195.85,4.42,0.09,1.82,0.32,0.61,0.67,-0.11,0.12,-0.50,343,583,464,47,135,0,587,215,0,149,290,0
1195.86,3.99,-0.08,1.61,0.32,0.61,0.68,-0.11,0.12,-0.50,343,583,464,47,135,0,588,215,0,149,291,0
1195.86,3.13,0.04,1.54,0.32,0.62,0.69,-0.11,0.12,-0.50,343,583,464,47,135,1,587,215,0,148,290,0
1195.87,2.87,0.35,1.58,0.31,0.62,0.66,-0.11,0.12,-0.50,343,583,464,47,134,0,588,215,0,148,291,0
1195.88,2.81,0.17,1.77,0.32,0.62,0.67,-0.12,0.12,-0.50,344,583,465,46,135,0,589,216,0,148,290,0
1195.88,2.39,0.25,1.58,0.32,0.63,0.66,-0.12,0.12,-0.50,344,583,464,46,135,0,588,215,0,148,290,0
1195.89,2.83,0.06,1.35,0.32,0.62,0.66,-0.11,0.13,-0.50,343,583,465,47,135,0,587,215,0,148,291,0
1195.89,2.76,-0.05,1.39,0.33,0.63,0.66,-0.11,0.13,-0.50,342,582,465,46,135,0,587,215,0,148,290,0
1195.89,3.05,-0.20,1.37,0.32,0.63,0.65,-0.11,0.13,-0.50,343,583,464,47,134,0,587,215,0,148,290,0
1195.90,3.60,0.16,1.19,0.33,0.63,0.66,-0.12,0.13,-0.50,343,584,465,46,135,0,587,216,0,148,291,0
1195.90,3.51,-0.19,1.50,0.33,0.63,0.66,-0.12,0.13,-0.50,343,583,465,47,134,0,588,215,0,148,291,0
1195.91,4.24,-0.19,1.53,0.33,0.63,0.66,-0.12,0.12,-0.50,343,583,465,47,134,0,588,216,0,148,291,0
1195.92,3.82,-0.32,1.41,0.33,0.63,0.66,-0.12,0.12,-0.50,344,583,464,46,135,0,588,215,0,148,291,0
1195.92,3.97,-0.17,1.55,0.32,0.63,0.67,-0.12,0.12,-0.50,343,582,464,47,135,0,588,216,0,148,290,0
1195.93,4.52,-0.41,1.46,0.32,0.62,0.66,-0.12,0.12,-0.50,344,583,464,47,135,0,588,215,0,149,290,0
1195.93,4.62,-0.18,1.23,0.32,0.62,0.66,-0.12,0.12,-0.50,343,583,464,47,134,1,587,215,0,148,291,0
1195.93,4.66,-0.31,1.23,0.33,0.62,0.66,-0.12,0.12,-0.50,343,582,464,47,134,0,588,216,0,148,290,0
1195.94,4.82,-0.17,1.34,0.32,0.62,0.66,-0.12,0.13,-0.50,344,583,464,47,134,0,587,215,0,148,291,0
1195.94,4.80,-0.32,1.44,0.32,0.62,0.66,-0.12,0.13,-0.50,343,583,464,46,135,0,588,216,0,147,291,0
1195.95,4.85,-0.05,1.27,0.32,0.62,0.66,-0.12,0.12,-0.50,343,583,464,46,135,0,588,215,0,148,291,0
1195.95,4.59,-0.09,1.32,0.32,0.62,0.66,-0.12,0.12,-0.50,342,583,465,47,135,0,587,215,0,148,291,0
1195.96,4.98,-0.14,1.20,0.32,0.62,0.67,-0.12,0.12,-0.50,344,583,464,47,134,0,588,215,0,148,290,0
1195.96,4.94,-0.07,1.18,0.32,0.62,0.67,-0.12,0.13,-0.50,343,583,464,46,134,0,588,216,0,148,291,0
1195.97,4.39,0.45,1.31,0.32,0.62,0.68,-0.12,0.13,-0.50,343,583,464,47,134,0,587,215,0,148,291,0
1195.97,4.18,0.27,1.56,0.32,0.62,0.68,-0.12,0.12,-0.50,343,583,465,46,134,0,588,215,0,148,290,0
1195.98,3.94,0.05,1.58,0.32,0.62,0.68,-0.12,0.12,-0.50,343,583,464,46,135,0,588,214,0,149,290,0
1195.98,3.23,-0.17,1.59,0.32,0.61,0.67,-0.12,0.12,-0.50,343,582,464,46,135,0,588,214,0,148,290,0
1195.99,2.62,0.11,1.49,0.32,0.62,0.67,-0.12,0.12,-0.50,343,583,464,47,135,0,587,215,0,148,291,0
1195.99,2.14,0.05,1.35,0.32,0.62,0.67,-0.12,0.12,-0.50,342,583,464,46,134,0,587,214,0,148,290,0
1196.00,2.05,0.24,1.35,0.32,0.62,0.67,-0.12,0.13,-0.50,343,583,464,46,134,0,587,214,0,148,290,0
1196.01,1.58,0.21,1.22,0.32,0.62,0.67,-0.12,0.13,-0.50,343,582,464,46,134,0,588,215,0,148,291,0
1196.01,1.47,0.57,1.20,0.33,0.62,0.66,-0.12,0.13,-0.50,343,583,464,45,134,0,587,215,0,148,290,0
1196.02,2.25,0.51,1.23,0.33,0.63,0.66,-0.12,0.12,-0.50,343,583,464,46,134,0,587,214,0,148,290,0
1196.02,2.59,0.54,1.40,0.33,0.63,0.66,-0.12,0.12,-0.50,342,583,463,47,134,0,587,214,0,147,290,0
1196.03,3.05,0.04,1.64,0.33,0.62,0.66,-0.12,0.12,-0.50,343,583,464,47,134,0,588,214,0,148,291,0
1196.03,3.34,0.08,1.63,0.32,0.63,0.66,-0.12,0.12,-0.49,343,582,464,47,133,0,588,215,0,148,291,0
1196.04,3.70,-0.11,1.50,0.33,0.63,0.65,-0.12,0.12,-0.49,343,583,463,46,134,0,587,214,0,148,290,0
1196.04,4.05,0.00,1.62,0.32,0.63,0.65,-0.12,0.12,-0.50,343,583,464,47,134,0,588,214,0,148,290,0
1196.05,4.22,0.00,1.46,0.33,0.63,0.65,-0.12,0.12,-0.50,342,583,464,46,134,0,587,215,0,148,290,0
1196.05,4.37,0.09,1.47,0.33,0.62,0.66,-0.12,0.12,-0.50,343,582,464,47,135,0,588,214,0,148,290,0
1196.06,4.18,0.20,1.54,0.33,0.62,0.66,-0.11,0.12,-0.50,343,583,464,47,135,0,588,214,0,147,290,0
1196.06,4.07,0.10,1.39,0.33,0.63,0.67,-0.11,0.12,-0.50,343,583,463,46,135,0,587,215,0,148,290,0
1196.06,3.88,0.04,1.64,0.33,0.63,0.66,-0.12,0.12,-0.50,343,583,463,46,134,0,587,215,0,147,290,0
1196.07,3.80,0.04,1.63,0.33,0.63,0.66,-0.12,0.12,-0.50,343,582,462,47,134,0,587,214,0,147,289,0
1196.07,3.63,0.25,1.71,0.33,0.62,0.66,-0.12,0.12,-0.50,343,582,464,47,134,0,587,214,0,147,290,0
1196.08,3.57,-0.15,1.45,0.32,0.62,0.67,-0.12,0.12,-0.50,343,582,463,46,134,0,587,214,0,147,290,0
1196.08,3.61,-0.04,1.50,0.32,0.62,0.66,-0.12,0.12,-0.50,343,582,463,46,134,0,587,215,0,147,291,0
1196.09,3.58,-0.11,1.40,0.32,0.62,0.66,-0.12,0.12,-0.50,343,582,463,46,134,0,587,214,1,148,290,0
1196.09,3.61,0.07,1.42,0.32,0.62,0.66,-0.12,0.12,-0.50,343,583,464,46,134,0,587,214,0,146,291,0
1196.10,3.55,-0.07,1.21,0.32,0.62,0.66,-0.12,0.12,-0.50,343,583,463,47,134,0,587,214,0,146,290,0
1196.11,3.95,-0.03,1.09,0.32,0.62,0.66,-0.12,0.12,-0.50,343,583,464,46,134,0,587,214,0,145,290,0
1196.11,3.83,-0.10,1.44,0.32,0.62,0.66,-0.12,0.12,-0.50,343,584,464,47,134,0,587,214,0,148,289,0
1196.12,3.53,-0.00,1.32,0.32,0.62,0.67,-0.12,0.12,-0.50,343,583,464,47,134,0,587,214,0,148,291,0
1196.12,3.63,-0.27,1.29,0.33,0.62,0.66,-0.12,0.12,-0.50,343,584,464,46,134,1,587,216,0,148,290,0
1196.12,2.93,0.03,1.30,0.32,0.62,0.67,-0.12,0.12,-0.50,343,583,464,47,135,0,587,216,0,146,290,0
1196.13,3.07,-0.20,1.12,0.32,0.62,0.67,-0.12,0.12,-0.50,344,583,464,47,136,0,588,216,0,146,290,0
1196.14,2.91,-0.12,1.12,0.32,0.62,0.66,-0.12,0.12,-0.50,343,584,465,47,136,0,587,215,0,145,290,0
1196.14,2.90,0.05,1.23,0.32,0.63,0.66,-0.12,0.12,-0.50,343,584,465,48,136,0,587,216,0,146,290,0
1196.15,3.06,-2.22,1.34,0.32,0.63,0.65,-0.12,0.12,-0.50,343,585,465,47,136,0,588,216,0,148,290,0
1196.15,3.30,-0.11,1.46,0.32,0.63,0.66,-0.12,0.12,-0.50,343,584,465,48,136,0,587,216,0,149,290,0
1196.16,3.52,-0.22,1.29,0.33,0.63,0.66,-0.12,0.12,-0.49,344,584,465,48,137,0,588,216,0,148,290,0
1196.16,4.30,-0.09,1.48,0.32,0.63,0.66,-0.12,0.12,-0.49,343,584,465,48,137,0,589,216,0,149,291,0
1196.17,4.87,0.14,1.56,0.32,0.63,0.66,-0.12,0.12,-0.49,344,584,465,47,136,0,588,217,0,147,290,0
1196.17,4.62,-0.09,1.71,0.33,0.64,0.66,-0.12,0.12,-0.50,344,585,466,47,137,0,589,216,0,146,290,0
1196.18,4.75,0.12,1.83,0.32,0.63,0.67,-0.12,0.12,-0.50,344,584,465,47,137,1,589,217,0,149,290,0
1196.18,4.62,-0.15,1.82,0.32,0.62,0.67,-0.12,0.12,-0.50,344,584,465,47,137,0,589,216,0,149,291,0
1196.19,4.52,0.07,1.73,0.32,0.62,0.67,-0.12,0.12,-0.50,343,584,465,48,137,0,589,216,0,148,290,0
1196.19,4.24,0.19,1.64,0.32,0.62,0.67,-0.12,0.12,-0.50,344,584,465,48,137,0,588,216,0,146,290,0
1196.20,3.67,0.23,1.41,0.32,0.62,0.66,-0.12,0.12,-0.49,345,584,465,47,137,0,588,216,0,145,291,0
1196.20,3.64,0.49,1.72,0.32,0.61,0.67,-0.12,0.12,-0.49,344,584,465,47,137,0,588,217,0,146,290,0
1196.21,3.80,0.38,1.51,0.32,0.62,0.66,-0.12,0.13,-0.50,344,584,465,48,137,0,588,216,0,146,291,0
1196.21,3.24,0.86,1.22,0.32,0.62,0.67,-0.12,0.13,-0.50,344,585,465,48,137,0,588,216,0,146,291,0
1196.21,3.21,0.55,1.59,0.32,0.62,0.66,-0.12,0.13,-0.50,344,585,465,48,137,0,588,216,0,146,291,0
1196.22,3.13,0.33,1.40,0.32,0.62,0.66,-0.12,0.13,-0.50,344,584,465,48,136,0,589,217,0,147,291,0
1196.23,3.07,0.21,1.37,0.32,0.63,0.66,-0.12,0.13,-0.50,344,584,465,48,137,0,588,217,0,147,290,0
1196.23,3.09,0.14,1.49,0.32,0.62,0.66,-0.12,0.13,-0.50,344,585,465,48,137,0,588,216,0,148,291,0
1196.24,3.18,-0.21,1.50,0.33,0.62,0.66,-0.12,0.13,-0.50,344,585,465,47,137,0,588,216,0,147,290,0
1196.24,3.05,0.22,1.58,0.33,0.62,0.66,-0.12,0.13,-0.50,343,585,465,47,137,0,588,217,0,149,291,0
1196.25,3.05,-0.16,1.37,0.32,0.62,0.66,-0.12,0.13,-0.50,344,584,466,47,137,0,588,217,0,148,291,0
1196.25,3.18,-0.34,1.37,0.32,0.62,0.65,-0.12,0.13,-0.50,343,584,465,47,138,0,587,217,0,148,291,0
1196.26,3.18,-0.41,1.23,0.33,0.62,0.65,-0.12,0.13,-0.50,344,583,465,47,137,0,587,216,0,148,290,0
1196.26,3.60,-0.31,1.28,0.33,0.62,0.66,-0.11,0.13,-0.49,343,584,465,47,137,0,589,216,0,149,290,0
1196.27,3.26,-0.33,1.19,0.33,0.62,0.66,-0.11,0.13,-0.49,344,584,465,47,136,0,588,216,0,148,290,0
1196.27,3.52,-0.05,1.02,0.33,0.62,0.66,-0.12,0.12,-0.50,344,584,465,48,137,0,589,217,0,149,291,0
1196.28,3.75,-0.29,1.37,0.33,0.62,0.66,-0.12,0.12,-0.50,344,584,465,48,137,0,587,217,0,148,291,0
1196.28,4.46,-0.42,1.44,0.33,0.62,0.66,-0.12,0.12,-0.50,343,584,465,48,137,0,588,217,0,148,291,0
1196.29,3.82,-0.38,1.44,0.33,0.62,0.67,-0.12,0.12,-0.50,343,584,465,48,137,0,588,216,0,147,290,0
1196.29,3.61,-0.11,1.39,0.32,0.62,0.67,-0.12,0.12,-0.50,345,583,465,48,137,0,589,217,0,147,290,0
1196.30,3.73,-0.23,1.42,0.32,0.62,0.67,-0.12,0.12,-0.50,344,584,465,48,137,0,589,217,1,149,291,0
1196.30,3.69,-0.31,1.55,0.32,0.62,0.67,-0.12,0.12,-0.50,344,584,466,48,137,0,588,216,0,149,290,0
1196.31,3.55,-0.31,1.36,0.32,0.63,0.67,-0.12,0.12,-0.50,344,584,465,48,137,0,589,217,0,149,291,0
1196.31,3.67,-0.13,1.47,0.32,0.62,0.66,-0.11,0.12,-0.50,344,584,465,48,136,0,588,217,0,149,291,0
1196.32,3.55,-0.14,1.72,0.32,0.62,0.67,-0.11,0.12,-0.50,344,584,465,47,136,0,589,217,0,149,290,0
1196.32,3.54,0.15,1.62,0.32,0.63,0.66,-0.11,0.12,-0.50,344,584,465,48,137,0,589,216,0,148,291,0
1196.33,3.47,-0.02,1.50,0.32,0.63,0.67,-0.11,0.12,-0.50,344,584,465,48,137,0,589,218,0,148,291,0
1196.33,3.44,0.21,1.61,0.32,0.62,0.66,-0.11,0.12,-0.50,344,583,465,48,137,0,588,217,0,149,290,0
1196.34,3.19,0.33,1.50,0.32,0.62,0.66,-0.12,0.13,-0.50,345,584,465,48,137,0,588,217,0,149,290,0
1196.34,3.22,0.21,1.50,0.32,0.62,0.66,-0.12,0.13,-0.50,344,583,465,48,136,0,588,217,0,149,290,0
1196.35,3.50,0.28,1.86,0.32,0.63,0.66,-0.12,0.13,-0.50,344,584,466,48,136,0,587,216,0,148,290,0
1196.35,3.67,0.47,1.80,0.32,0.63,0.66,-0.12,0.12,-0.50,344,584,465,48,136,0,588,218,0,147,290,0
1196.36,3.35,0.38,1.98,0.32,0.63,0.66,-0.12,0.12,-0.50,343,583,465,48,136,0,588,217,0,148,290,0
1196.36,3.67,0.17,1.77,0.32,0.63,0.66,-0.12,0.13,-0.50,344,583,465,48,136,0,588,218,0,149,291,0
1196.37,3.92,0.04,1.65,0.32,0.63,0.66,-0.12,0.13,-0.50,344,583,465,48,136,0,588,218,0,148,291,0
1196.37,4.03,0.48,1.49,0.32,0.62,0.66,-0.12,0.13,-0.50,344,583,465,48,136,0,588,217,0,149,291,0
1196.38,4.32,0.11,1.89,0.32,0.63,0.66,-0.12,0.13,-0.50,344,583,465,47,136,0,588,217,0,149,291,0
1196.38,4.29,-0.03,1.76,0.32,0.61,0.66,-0.12,0.13,-0.50,344,583,465,47,136,0,588,217,0,148,290,0
1196.39,4.05,-0.03,1.81,0.32,0.63,0.66,-0.12,0.12,-0.50,344,583,466,48,137,0,588,217,0,149,290,0
1196.39,4.22,-0.11,1.80,0.32,0.63,0.66,-0.12,0.12,-0.50,344,582,465,48,136,0,588,217,0,148,290,0
1196.40,3.95,0.38,1.67,0.32,0.62,0.66,-0.12,0.12,-0.50,344,583,465,47,136,0,588,217,0,148,290,0
1196.40,3.61,0.14,1.41,0.32,0.62,0.67,-0.12,0.13,-0.50,343,584,465,47,136,0,588,218,0,148,290,0
1196.41,3.74,0.07,1.36,0.32,0.62,0.66,-0.12,0.13,-0.50,344,584,465,47,136,0,588,217,0,148,290,0
1196.41,3.59,-0.18,1.26,0.32,0.62,0.67,-0.12,0.12,-0.49,344,583,465,48,136,0,588,217,0,149,291,0
1196.42,3.30,0.06,1.13,0.32,0.62,0.66,-0.12,0.12,-0.49,344,583,465,47,136,0,588,218,0,149,290,0
1196.42,3.64,-0.03,1.13,0.32,0.62,0.66,-0.12,0.12,-0.49,344,583,466,47,136,0,588,217,0,149,290,0
1196.43,3.11,-0.13,1.21,0.32,0.62,0.66,-0.12,0.12,-0.50,344,583,465,48,136,0,588,218,0,149,291,0
1196.43,3.14,-0.16,1.23,0.32,0.62,0.66,-0.12,0.12,-0.50,344,583,465,47,137,0,588,218,0,149,290,0
1196.44,2.89,0.07,0.93,0.32,0.62,0.67,-0.12,0.12,-0.50,344,582,464,47,136,0,588,218,0,148,291,0
1196.44,2.96,0.04,1.00,0.32,0.62,0.66,-0.11,0.13,-0.49,344,584,465,47,137,0,588,218,0,149,290,0
1196.45,3.02,-0.21,1.01,0.32,0.63,0.66,-0.11,0.13,-0.49,344,583,464,47,136,0,589,217,0,148,291,0
1196.45,3.26,-0.11,1.15,0.32,0.63,0.66,-0.11,0.12,-0.49,344,584,465,47,135,0,588,217,0,147,291,0
1196.46,3.18,-0.10,1.04,0.32,0.63,0.66,-0.11,0.12,-0.49,344,583,465,47,136,0,587,218,0,149,290,0
1196.46,3.47,0.11,1.03,0.32,0.63,0.67,-0.11,0.12,-0.49,344,583,464,48,136,0,588,217,0,147,290,0
1196.47,3.61,0.12,1.30,0.32,0.63,0.66,-0.11,0.12,-0.50,344,583,465,47,137,0,589,218,0,149,291,0
1196.47,3.86,-0.04,1.39,0.32,0.63,0.67,-0.11,0.12,-0.50,344,584,465,47,136,0,588,217,0,148,290,0
1196.48,3.93,-0.10,1.36,0.32,0.63,0.66,-0.11,0.12,-0.50,344,584,465,48,137,0,589,218,0,148,290,0
1196.48,4.30,0.03,1.59,0.32,0.63,0.66,-0.11,0.12,-0.50,344,583,464,47,137,0,589,217,0,149,290,0
1196.49,4.48,-0.21,1.54,0.32,0.63,0.66,-0.11,0.12,-0.50,343,583,466,48,137,0,588,218,0,149,290,0
1196.49,4.53,-0.07,1.72,0.33,0.62,0.66,-0.11,0.12,-0.49,344,583,465,48,136,0,588,217,0,150,291,0
