time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
230.69,3.99,-0.23,1.45,-0.23,0.63,0.71,-0.18,0.26,-0.46,493,569,223,31,376,76,235,124,0,32,356,1
230.69,3.33,-0.21,1.20,-0.23,0.63,0.71,-0.18,0.26,-0.46,493,568,223,30,375,76,235,123,0,32,357,1
230.70,2.97,-0.23,1.50,-0.23,0.63,0.70,-0.18,0.27,-0.46,494,569,223,31,375,75,235,123,0,32,356,1
230.70,2.51,-0.10,1.51,-0.23,0.63,0.70,-0.18,0.27,-0.46,494,569,223,31,375,75,235,123,0,32,356,1
230.71,2.47,0.19,1.73,-0.23,0.63,0.70,-0.18,0.27,-0.46,493,569,222,31,374,76,235,124,0,32,357,1
230.71,2.69,0.00,1.97,-0.23,0.63,0.70,-0.18,0.27,-0.46,493,569,222,31,376,76,235,124,0,32,358,1
230.72,3.38,0.09,2.22,-0.23,0.63,0.70,-0.18,0.27,-0.46,493,569,223,31,374,76,234,123,0,32,357,1
230.72,3.61,0.16,2.24,-0.23,0.63,0.69,-0.18,0.27,-0.45,493,569,223,31,375,77,235,124,0,32,357,1
230.73,4.30,0.43,2.47,-0.24,0.63,0.70,-0.18,0.27,-0.45,493,569,222,31,375,76,234,123,0,32,357,1
230.73,4.77,0.51,2.43,-0.25,0.62,0.71,-0.18,0.27,-0.45,493,569,223,31,375,75,234,123,0,32,357,1
230.74,4.65,0.75,2.27,-0.25,0.62,0.71,-0.18,0.27,-0.45,493,569,222,31,376,76,234,123,0,32,357,1
230.74,4.38,1.08,2.06,-0.25,0.61,0.71,-0.18,0.27,-0.45,493,569,222,31,375,76,235,124,0,33,356,1
230.75,4.14,0.83,2.09,-0.25,0.61,0.72,-0.18,0.27,-0.45,492,568,222,32,375,76,234,123,0,32,356,1
230.75,3.30,1.27,2.13,-0.25,0.60,0.72,-0.18,0.27,-0.46,492,569,223,31,376,76,234,123,0,32,358,1
230.76,2.35,1.55,1.86,-0.24,0.61,0.71,-0.18,0.27,-0.46,491,569,223,31,375,75,234,123,0,33,356,1
230.76,1.66,1.62,1.91,-0.24,0.61,0.72,-0.18,0.27,-0.46,492,568,222,31,375,76,234,124,0,32,357,1
230.77,1.22,1.45,2.07,-0.23,0.62,0.71,-0.18,0.27,-0.46,491,568,223,31,375,76,235,124,0,33,356,1
230.77,1.05,1.47,2.13,-0.23,0.62,0.71,-0.18,0.27,-0.46,492,568,222,30,376,75,234,124,0,32,356,1
230.78,1.26,1.42,2.05,-0.25,0.62,0.70,-0.18,0.27,-0.46,492,569,222,31,376,76,234,124,0,33,356,1
230.78,1.76,1.31,1.99,-0.25,0.63,0.70,-0.18,0.27,-0.46,492,569,222,31,375,76,234,124,0,32,356,1
230.79,2.20,1.40,1.90,-0.25,0.63,0.70,-0.18,0.27,-0.46,492,569,222,30,376,76,234,123,0,33,357,1
230.79,2.90,1.50,1.31,-0.25,0.63,0.70,-0.18,0.27,-0.46,492,568,222,31,375,76,235,124,0,32,356,1
230.80,3.65,1.61,1.04,-0.25,0.63,0.71,-0.18,0.27,-0.46,492,568,222,32,375,76,234,124,0,32,355,1
230.80,4.09,1.73,0.86,-0.25,0.63,0.71,-0.18,0.27,-0.46,493,569,222,31,375,76,234,125,0,33,355,1
230.81,4.46,1.92,0.64,-0.25,0.63,0.72,-0.18,0.27,-0.46,492,569,222,31,375,77,235,124,0,33,355,1
230.82,4.70,1.58,0.33,-0.24,0.62,0.73,-0.18,0.27,-0.46,492,570,223,31,375,76,234,124,1,33,356,1
230.82,4.77,1.37,0.70,-0.24,0.62,0.73,-0.18,0.27,-0.46,493,570,223,31,375,76,234,123,0,32,355,1
230.82,4.59,1.14,0.38,-0.23,0.62,0.73,-0.18,0.27,-0.46,492,570,222,31,376,76,235,124,0,33,354,1
230.83,3.90,0.73,0.59,-0.23,0.62,0.72,-0.18,0.27,-0.47,492,570,223,30,375,77,236,124,0,33,355,1
230.83,3.42,0.25,0.74,-0.22,0.62,0.73,-0.18,0.27,-0.47,493,569,223,31,376,77,235,124,0,32,355,1
230.84,2.95,0.05,0.90,-0.23,0.62,0.72,-0.18,0.27,-0.47,492,570,223,31,377,77,235,124,0,33,355,1
230.84,2.00,-0.17,0.94,-0.23,0.62,0.70,-0.18,0.27,-0.46,493,571,223,31,376,77,235,124,0,33,356,1
230.85,1.98,-0.58,1.22,-0.25,0.63,0.71,-0.18,0.27,-0.46,492,570,223,30,376,78,235,124,0,32,356,1
230.85,1.87,-0.48,1.09,-0.24,0.63,0.71,-0.18,0.27,-0.46,493,570,223,31,376,78,235,124,0,33,356,1
230.86,1.64,-0.72,0.88,-0.24,0.64,0.71,-0.18,0.27,-0.46,493,571,224,30,376,78,235,124,0,33,356,1
230.86,2.44,-0.65,0.86,-0.25,0.64,0.70,-0.18,0.27,-0.46,493,571,225,30,376,78,236,124,0,33,357,1
230.87,3.00,-0.55,0.91,-0.25,0.63,0.71,-0.18,0.26,-0.46,493,571,225,31,376,77,235,124,0,33,356,1
230.87,3.49,-0.35,0.84,-0.25,0.63,0.71,-0.18,0.26,-0.46,493,571,228,31,375,78,236,124,0,32,357,1
230.88,3.67,-0.60,0.67,-0.25,0.63,0.70,-0.18,0.27,-0.46,493,571,228,31,374,77,236,125,0,33,357,1
230.88,4.13,-0.46,0.67,-0.25,0.63,0.71,-0.18,0.27,-0.46,493,571,228,31,376,77,236,125,0,33,357,1
230.89,4.19,-0.18,0.76,-0.25,0.63,0.71,-0.18,0.27,-0.46,493,571,229,31,375,77,236,124,0,33,357,1
230.90,3.70,-0.20,0.56,-0.24,0.63,0.71,-0.18,0.27,-0.46,493,572,231,31,376,77,237,124,0,33,358,1
230.90,3.60,0.06,0.68,-0.24,0.63,0.71,-0.18,0.27,-0.46,492,571,232,31,376,78,236,124,0,33,358,1
230.90,3.35,0.25,0.50,-0.24,0.63,0.72,-0.18,0.26,-0.46,494,571,233,32,376,78,236,124,0,32,357,1
230.91,3.36,0.76,0.88,-0.23,0.64,0.72,-0.18,0.26,-0.46,493,571,231,31,377,78,236,124,0,33,357,1
230.91,3.40,0.88,1.06,-0.23,0.64,0.70,-0.18,0.26,-0.46,493,571,232,31,375,78,236,123,0,33,358,1
230.92,2.90,0.93,1.09,-0.24,0.64,0.71,-0.18,0.27,-0.47,493,571,232,31,376,78,236,124,0,33,358,1
230.93,2.87,1.33,1.49,-0.24,0.64,0.71,-0.18,0.27,-0.47,493,571,233,31,376,77,236,124,0,33,357,1
230.93,3.13,1.39,1.56,-0.24,0.64,0.71,-0.18,0.27,-0.47,494,571,232,32,377,78,236,124,0,32,357,1
230.93,2.90,1.55,1.60,-0.25,0.64,0.71,-0.18,0.27,-0.46,494,571,233,32,376,78,236,124,0,33,358,1
230.94,3.03,1.39,1.61,-0.25,0.64,0.71,-0.18,0.27,-0.46,493,571,233,31,376,78,236,124,0,32,357,1
230.95,3.12,1.29,1.70,-0.26,0.64,0.71,-0.18,0.27,-0.47,494,572,233,31,376,78,236,124,0,32,358,1
230.95,3.75,1.10,1.61,-0.25,0.64,0.71,-0.18,0.27,-0.47,493,572,233,31,376,78,237,124,0,33,359,1
230.95,4.41,0.99,1.77,-0.24,0.64,0.71,-0.18,0.27,-0.47,493,572,233,30,375,78,236,124,0,32,358,1
230.96,4.45,0.67,1.79,-0.24,0.64,0.72,-0.18,0.26,-0.47,494,571,233,31,376,77,236,124,0,33,359,1
230.96,4.94,0.40,1.92,-0.24,0.64,0.71,-0.18,0.26,-0.47,493,570,233,31,376,77,236,124,0,32,358,1
230.97,5.23,0.36,2.09,-0.24,0.64,0.73,-0.18,0.27,-0.46,493,571,233,31,376,77,236,123,0,33,359,1
230.98,5.85,0.60,2.06,-0.24,0.64,0.72,-0.18,0.27,-0.46,493,571,234,31,376,77,236,123,0,33,357,1
230.98,5.53,0.27,1.91,-0.24,0.63,0.73,-0.18,0.27,-0.46,493,571,234,31,376,78,236,124,0,32,358,1
230.99,5.46,0.26,2.07,-0.24,0.62,0.72,-0.18,0.27,-0.47,494,572,233,32,376,78,236,125,0,32,358,1
230.99,4.72,-0.22,1.97,-0.25,0.62,0.73,-0.18,0.27,-0.47,493,571,236,31,377,78,235,125,0,33,357,1
230.99,4.09,-0.20,1.80,-0.25,0.62,0.72,-0.17,0.27,-0.47,493,572,234,31,376,78,236,124,0,33,357,1
231.00,3.67,-0.33,1.71,-0.25,0.63,0.73,-0.17,0.27,-0.47,493,572,234,31,376,77,236,124,0,32,357,1
231.01,3.20,-0.31,1.60,-0.24,0.63,0.72,-0.17,0.27,-0.47,493,572,234,31,376,77,236,124,0,32,357,1
231.01,2.90,-0.53,1.38,-0.24,0.63,0.72,-0.18,0.27,-0.46,493,572,234,31,376,78,235,124,0,33,357,1
231.01,2.88,-0.67,1.55,-0.25,0.63,0.72,-0.18,0.27,-0.46,493,573,235,32,376,78,237,125,0,32,357,1
231.02,2.58,-0.80,1.13,-0.25,0.63,0.71,-0.18,0.27,-0.46,493,572,237,30,376,77,236,124,0,32,358,1
231.02,2.97,-1.08,1.08,-0.25,0.63,0.71,-0.18,0.27,-0.46,493,572,237,31,377,78,236,124,0,32,358,1
231.03,3.13,-0.84,0.97,-0.26,0.63,0.70,-0.18,0.27,-0.46,493,572,236,31,377,78,236,124,0,32,357,1
231.04,3.23,-1.20,1.01,-0.25,0.62,0.71,-0.18,0.27,-0.47,493,572,237,31,376,77,236,124,0,32,357,1
231.04,2.90,-1.20,1.06,-0.24,0.62,0.71,-0.18,0.27,-0.47,494,572,236,31,376,78,236,124,0,32,357,1
231.04,2.74,-1.01,1.17,-0.24,0.62,0.71,-0.18,0.27,-0.47,493,572,237,31,377,78,235,124,0,32,356,1
231.05,2.85,-0.74,1.38,-0.24,0.62,0.70,-0.17,0.27,-0.47,493,572,235,31,376,78,236,124,0,33,356,1
231.05,2.26,-0.68,1.65,-0.24,0.62,0.70,-0.17,0.27,-0.47,492,572,233,31,376,78,236,123,0,32,356,1
231.06,1.99,-0.15,1.65,-0.24,0.62,0.71,-0.18,0.27,-0.46,493,572,233,31,376,77,235,124,0,32,354,1
231.07,1.64,0.06,1.90,-0.25,0.63,0.71,-0.18,0.27,-0.46,493,572,233,30,376,77,235,124,0,32,350,1
231.07,1.58,0.34,2.03,-0.25,0.63,0.71,-0.18,0.27,-0.46,493,572,234,31,376,77,236,124,0,32,348,1
231.07,1.62,0.42,2.15,-0.25,0.63,0.70,-0.17,0.26,-0.46,493,572,234,31,376,78,235,125,0,33,348,1
231.08,1.55,0.30,2.07,-0.25,0.63,0.71,-0.17,0.26,-0.46,493,571,233,31,376,77,235,124,0,32,349,1
231.09,1.44,0.54,2.07,-0.24,0.63,0.70,-0.17,0.27,-0.47,493,572,235,31,376,78,235,124,0,32,350,1
231.09,1.92,0.37,2.01,-0.24,0.63,0.70,-0.17,0.27,-0.47,493,572,234,31,376,77,236,124,0,32,351,1
231.10,2.36,0.38,2.05,-0.24,0.63,0.70,-0.17,0.27,-0.47,493,572,234,30,376,77,235,125,0,32,350,1
231.10,2.52,0.52,1.95,-0.23,0.62,0.69,-0.17,0.27,-0.47,493,572,234,31,376,77,235,124,0,32,350,1
231.10,2.88,0.64,2.03,-0.24,0.62,0.70,-0.17,0.27,-0.47,492,571,233,31,376,77,235,124,0,33,350,1
231.11,3.21,0.82,1.82,-0.23,0.62,0.70,-0.17,0.27,-0.46,493,572,234,32,377,77,235,124,0,33,349,1
231.12,3.29,0.74,1.53,-0.24,0.62,0.70,-0.17,0.27,-0.46,492,571,234,31,376,77,236,124,0,32,350,1
231.12,3.48,0.62,1.43,-0.24,0.62,0.70,-0.17,0.27,-0.46,493,571,233,31,376,77,236,124,0,33,350,1
231.13,3.64,0.52,1.42,-0.25,0.62,0.70,-0.17,0.27,-0.46,493,571,235,31,376,77,236,124,0,32,350,1
231.13,3.89,0.46,1.17,-0.25,0.62,0.70,-0.17,0.27,-0.46,493,571,234,31,377,77,235,124,0,33,350,1
231.13,4.33,0.11,1.06,-0.24,0.62,0.71,-0.17,0.27,-0.46,493,571,234,31,378,78,236,124,0,33,350,1
231.14,3.95,0.31,0.88,-0.25,0.62,0.71,-0.17,0.27,-0.46,493,571,236,32,377,77,236,124,0,32,351,1
231.15,3.74,0.00,0.62,-0.25,0.62,0.71,-0.17,0.27,-0.46,493,571,236,32,378,77,235,124,1,33,350,1
231.15,3.93,-0.03,0.46,-0.25,0.62,0.71,-0.17,0.27,-0.46,493,572,236,31,379,78,236,124,0,32,352,1
231.16,3.50,0.00,0.49,-0.25,0.62,0.71,-0.17,0.27,-0.46,493,572,236,30,378,77,235,124,0,32,351,1
231.16,3.43,0.29,0.42,-0.25,0.62,0.71,-0.17,0.27,-0.46,493,572,236,31,379,77,236,124,0,33,351,1
231.17,3.37,0.13,0.24,-0.25,0.61,0.72,-0.17,0.27,-0.46,493,572,237,32,379,77,236,125,0,32,353,1
231.17,2.98,0.30,0.16,-0.25,0.63,0.71,-0.17,0.27,-0.46,493,572,237,31,378,77,235,124,0,32,353,1
231.18,2.69,0.06,0.14,-0.24,0.63,0.72,-0.17,0.27,-0.46,494,572,237,31,379,77,236,124,0,33,354,1
231.18,2.97,-0.33,0.22,-0.24,0.63,0.72,-0.17,0.27,-0.46,493,572,235,31,378,77,236,124,0,33,354,1
231.18,2.90,-0.36,0.10,-0.24,0.63,0.72,-0.17,0.27,-0.46,492,571,234,31,378,77,235,124,0,32,354,1
231.19,2.54,-0.16,0.29,-0.24,0.63,0.72,-0.17,0.27,-0.47,493,572,235,31,379,77,236,124,0,32,355,1
231.20,2.20,0.09,0.40,-0.24,0.62,0.71,-0.17,0.27,-0.47,493,571,234,31,378,77,236,124,0,32,356,1
231.20,1.73,0.13,0.35,-0.24,0.63,0.72,-0.17,0.27,-0.46,493,572,234,31,378,77,237,124,0,32,356,1
231.21,1.47,0.33,0.53,-0.23,0.63,0.72,-0.17,0.27,-0.46,493,572,235,32,378,77,236,124,0,32,356,1
231.21,1.23,0.07,0.81,-0.24,0.64,0.71,-0.17,0.27,-0.46,493,572,235,30,379,78,236,124,0,32,356,1
231.22,1.37,0.26,0.96,-0.24,0.64,0.71,-0.18,0.27,-0.47,493,572,236,31,378,78,236,124,0,33,357,1
231.22,1.74,0.09,0.83,-0.24,0.64,0.70,-0.18,0.27,-0.47,493,572,235,31,378,78,236,124,0,33,357,1
231.23,2.51,-2.20,0.81,-0.24,0.64,0.71,-0.18,0.27,-0.46,493,572,236,31,378,78,236,124,0,33,356,1
231.23,2.86,0.03,0.88,-0.24,0.64,0.70,-0.18,0.27,-0.46,493,571,236,31,379,77,236,124,0,33,357,1
231.24,3.30,0.11,0.64,-0.24,0.64,0.71,-0.18,0.27,-0.46,493,572,236,31,378,78,235,124,0,32,357,1
231.24,3.62,-0.12,0.57,-0.24,0.64,0.71,-0.18,0.27,-0.46,493,572,236,31,378,78,236,125,0,32,357,1
231.25,4.39,-0.30,0.34,-0.25,0.65,0.70,-0.18,0.27,-0.46,493,572,236,31,378,78,235,124,0,32,358,1
231.25,4.49,-0.41,0.43,-0.25,0.64,0.70,-0.18,0.27,-0.46,493,572,236,31,378,78,236,124,0,32,358,1
231.26,5.09,-0.40,0.46,-0.25,0.64,0.70,-0.17,0.26,-0.46,493,571,235,31,378,77,235,125,0,33,357,1
231.26,5.90,-0.21,0.39,-0.24,0.64,0.70,-0.17,0.26,-0.46,493,571,235,31,378,76,236,124,0,32,357,1
231.27,6.34,0.04,0.41,-0.24,0.64,0.71,-0.18,0.26,-0.47,494,572,236,31,379,78,236,124,0,32,357,1
231.27,6.62,-0.13,0.46,-0.24,0.63,0.72,-0.18,0.26,-0.47,493,572,237,30,378,77,235,124,0,33,358,1
231.28,6.78,-0.23,0.59,-0.24,0.63,0.71,-0.18,0.26,-0.47,492,571,237,30,379,77,236,125,0,32,357,1
231.28,6.74,-0.29,0.94,-0.24,0.63,0.72,-0.18,0.26,-0.46,493,571,234,31,378,77,235,124,0,32,357,1
231.29,6.17,-0.34,1.12,-0.24,0.63,0.72,-0.18,0.26,-0.46,493,571,235,31,379,78,235,124,0,32,358,1
231.29,5.64,-0.23,1.36,-0.24,0.62,0.73,-0.18,0.26,-0.46,493,571,234,31,379,77,237,124,0,32,357,1
231.30,4.69,-0.00,1.72,-0.25,0.62,0.73,-0.18,0.26,-0.46,492,571,234,31,379,76,236,125,0,32,357,1
231.30,4.16,0.25,1.93,-0.24,0.62,0.72,-0.18,0.26,-0.46,492,571,233,31,378,77,236,125,0,32,357,1
231.31,2.98,0.52,1.78,-0.24,0.62,0.72,-0.18,0.27,-0.47,493,571,232,31,379,76,236,125,0,32,357,1
231.31,2.42,0.58,2.27,-0.24,0.62,0.72,-0.18,0.27,-0.47,493,570,228,31,379,76,236,124,0,32,357,1
231.32,1.69,0.85,2.25,-0.23,0.62,0.71,-0.18,0.27,-0.47,493,571,228,31,379,76,236,124,0,33,356,1
231.32,1.22,0.76,2.24,-0.23,0.63,0.71,-0.18,0.27,-0.47,493,571,229,31,379,76,236,124,0,32,355,1
231.33,1.36,0.81,2.41,-0.23,0.63,0.70,-0.18,0.27,-0.47,492,570,229,30,378,75,236,124,0,33,356,1
231.33,1.83,0.49,2.35,-0.23,0.63,0.70,-0.18,0.27,-0.46,493,571,229,31,378,76,235,124,0,33,355,1
231.34,2.10,0.31,2.23,-0.23,0.63,0.69,-0.18,0.27,-0.46,493,570,228,31,378,74,236,124,0,32,354,1
231.34,3.26,-0.02,1.96,-0.23,0.63,0.70,-0.18,0.27,-0.46,493,570,228,31,378,76,236,125,0,32,353,1
231.35,3.96,-0.14,1.64,-0.23,0.63,0.69,-0.18,0.27,-0.46,493,571,229,31,379,75,235,125,0,33,352,1
231.35,4.98,-0.46,1.22,-0.24,0.63,0.69,-0.18,0.27,-0.46,492,570,229,31,378,75,235,124,0,33,351,1
231.36,5.64,-0.60,0.60,-0.25,0.63,0.70,-0.17,0.26,-0.46,493,571,229,31,379,74,235,124,0,33,352,1
231.36,6.48,-0.67,0.38,-0.25,0.63,0.69,-0.17,0.26,-0.46,492,571,229,31,379,73,235,125,0,32,352,1
231.37,6.61,-0.58,-0.17,-0.25,0.62,0.71,-0.17,0.26,-0.46,492,570,229,31,380,73,234,125,0,32,352,1
231.37,6.81,-0.67,-0.21,-0.24,0.62,0.72,-0.18,0.26,-0.46,492,570,228,31,379,72,235,124,0,32,352,1
231.38,6.74,-0.98,-0.64,-0.24,0.62,0.72,-0.18,0.26,-0.46,492,570,235,31,379,73,235,124,0,33,352,1
231.38,6.16,-0.90,-0.52,-0.24,0.62,0.73,-0.18,0.27,-0.47,493,571,235,31,379,73,234,124,0,33,352,1
231.39,5.22,-0.66,-0.53,-0.23,0.62,0.73,-0.18,0.27,-0.47,493,571,235,31,379,73,235,125,0,33,353,1
231.39,4.17,-0.52,-0.13,-0.23,0.62,0.73,-0.18,0.27,-0.47,493,570,229,31,380,73,234,124,0,33,353,1
231.40,3.14,-0.31,0.00,-0.23,0.62,0.73,-0.18,0.27,-0.46,493,570,229,31,379,73,234,125,0,33,353,1
231.40,1.96,-0.18,0.31,-0.23,0.63,0.73,-0.18,0.27,-0.46,492,570,228,31,379,73,235,124,0,32,353,1
231.41,1.40,-0.11,0.45,-0.24,0.63,0.72,-0.18,0.27,-0.46,493,571,229,31,379,74,234,124,0,33,353,1
231.41,1.01,-0.02,0.74,-0.25,0.63,0.71,-0.18,0.27,-0.46,493,570,229,31,379,73,235,125,0,33,354,1
231.42,0.69,0.17,0.64,-0.24,0.63,0.71,-0.18,0.27,-0.46,492,570,230,31,379,72,235,124,0,33,353,1
231.42,0.64,0.24,0.88,-0.25,0.64,0.71,-0.18,0.27,-0.46,493,570,237,31,380,72,234,124,0,33,353,1
231.43,0.91,0.28,0.91,-0.25,0.64,0.70,-0.18,0.27,-0.46,493,571,235,31,379,72,234,125,0,32,353,1
231.43,1.07,0.11,0.59,-0.25,0.64,0.70,-0.18,0.27,-0.47,492,570,236,31,380,72,235,125,0,33,354,1
231.44,1.66,-0.22,0.83,-0.25,0.65,0.70,-0.18,0.27,-0.47,493,570,234,31,379,72,235,125,0,33,353,1
231.44,2.31,-0.16,0.78,-0.25,0.65,0.70,-0.18,0.27,-0.47,492,569,234,32,379,72,234,124,0,32,354,1
231.45,2.92,-0.38,0.88,-0.25,0.65,0.70,-0.17,0.27,-0.46,493,571,236,31,379,71,235,125,0,33,353,1
231.45,3.54,0.04,0.81,-0.24,0.65,0.70,-0.17,0.27,-0.46,493,571,236,31,379,71,235,125,0,32,354,1
231.46,4.29,-0.17,0.82,-0.24,0.65,0.70,-0.17,0.27,-0.46,493,571,237,30,379,71,235,124,0,32,353,1
231.46,4.80,-0.25,0.69,-0.24,0.65,0.71,-0.17,0.27,-0.46,494,571,238,31,379,72,234,125,0,33,354,1
231.47,5.07,-0.11,0.95,-0.24,0.64,0.71,-0.17,0.27,-0.46,493,570,239,31,379,72,235,124,0,32,354,1
231.47,5.65,-0.05,0.86,-0.24,0.63,0.71,-0.17,0.26,-0.46,493,570,238,31,379,72,234,126,0,32,354,1
231.48,5.70,-0.26,0.77,-0.24,0.63,0.72,-0.17,0.26,-0.46,493,570,239,31,379,73,234,125,0,33,354,1
231.48,5.09,0.33,0.83,-0.24,0.63,0.72,-0.17,0.26,-0.46,492,571,240,31,378,73,235,125,0,32,354,1
231.49,5.35,0.29,0.77,-0.24,0.63,0.73,-0.18,0.27,-0.47,493,571,240,31,379,71,235,124,0,33,354,1
231.49,4.93,0.54,0.69,-0.24,0.64,0.72,-0.18,0.27,-0.47,493,571,241,32,379,73,234,125,0,33,354,1
231.50,4.51,0.54,1.17,-0.24,0.63,0.72,-0.18,0.27,-0.46,494,570,241,31,380,74,235,125,0,32,354,1
231.50,3.85,0.71,1.46,-0.24,0.63,0.72,-0.18,0.27,-0.46,493,570,240,31,379,72,235,125,0,32,354,1
231.51,3.60,0.85,1.60,-0.24,0.63,0.73,-0.18,0.27,-0.46,492,570,240,31,379,73,234,125,0,32,355,1
231.51,3.15,0.62,1.41,-0.24,0.63,0.73,-0.18,0.27,-0.46,493,570,240,32,379,73,234,125,0,33,354,1
231.52,2.55,0.55,1.55,-0.23,0.63,0.71,-0.18,0.27,-0.46,493,570,240,31,379,72,234,125,0,32,354,1
231.52,2.46,0.36,1.49,-0.23,0.63,0.71,-0.18,0.27,-0.46,493,570,241,31,380,73,234,125,0,32,355,1
231.53,2.05,0.18,1.45,-0.23,0.64,0.70,-0.18,0.27,-0.46,493,571,240,31,379,72,235,125,0,33,354,1
231.53,2.35,0.06,1.40,-0.24,0.64,0.70,-0.18,0.27,-0.46,493,571,240,32,381,72,234,124,0,32,354,1
231.54,2.39,0.30,1.37,-0.24,0.64,0.70,-0.18,0.27,-0.46,493,571,240,31,381,72,234,125,0,33,354,1
231.54,3.12,0.21,1.24,-0.24,0.64,0.71,-0.18,0.27,-0.46,493,570,240,31,381,73,234,125,0,33,355,1
231.55,3.67,0.11,1.35,-0.24,0.64,0.71,-0.18,0.27,-0.46,493,570,240,31,381,72,234,125,0,32,354,1
231.55,4.10,-0.08,1.25,-0.24,0.64,0.72,-0.18,0.26,-0.46,494,570,240,31,381,72,234,124,0,32,354,1
231.56,4.39,-0.17,1.28,-0.23,0.64,0.72,-0.18,0.26,-0.46,493,570,240,31,381,73,234,125,0,32,355,1
231.56,4.54,-0.18,1.43,-0.23,0.64,0.72,-0.18,0.26,-0.46,493,571,238,31,381,73,234,125,0,33,354,1
231.57,4.49,-0.14,1.34,-0.23,0.63,0.73,-0.18,0.26,-0.46,493,570,238,31,381,72,234,125,0,32,354,1
231.57,4.22,-0.20,1.54,-0.23,0.63,0.72,-0.18,0.26,-0.46,493,570,238,31,381,73,233,125,1,33,355,1
231.58,3.69,-0.16,1.35,-0.23,0.63,0.73,-0.18,0.27,-0.46,494,571,237,32,382,72,234,125,0,32,355,1
231.58,3.25,-0.47,1.40,-0.23,0.62,0.73,-0.18,0.27,-0.46,493,570,237,31,381,72,233,124,0,32,354,1
231.59,2.65,-0.39,1.45,-0.23,0.63,0.72,-0.18,0.27,-0.46,493,571,233,32,382,72,233,125,0,32,353,1
231.59,2.32,-0.61,1.54,-0.23,0.63,0.72,-0.18,0.27,-0.46,492,570,235,31,381,72,233,125,0,32,353,1
231.60,1.86,-0.67,1.58,-0.23,0.63,0.71,-0.18,0.27,-0.46,493,570,234,31,381,72,234,124,0,32,354,1
231.60,1.68,-1.12,1.51,-0.23,0.63,0.71,-0.18,0.27,-0.46,493,571,233,32,381,72,234,125,0,33,354,1
231.61,2.38,-0.89,1.58,-0.24,0.64,0.70,-0.18,0.27,-0.46,493,570,234,32,382,72,233,125,0,32,354,1
231.61,2.41,-0.84,1.34,-0.24,0.64,0.70,-0.18,0.27,-0.46,494,571,233,31,382,71,233,124,0,33,355,1
231.62,3.09,-1.02,1.50,-0.23,0.64,0.70,-0.18,0.27,-0.46,493,570,233,31,381,71,233,124,0,32,354,1
231.62,3.55,-1.27,1.37,-0.24,0.64,0.70,-0.18,0.27,-0.46,493,570,234,31,381,71,232,125,0,32,355,1
231.63,4.03,-1.29,1.35,-0.24,0.64,0.70,-0.18,0.27,-0.46,493,571,234,31,381,71,233,124,0,33,354,1
231.63,4.32,-0.89,1.50,-0.24,0.63,0.70,-0.18,0.27,-0.46,493,570,233,31,381,71,233,125,0,32,355,1
231.64,4.51,-0.63,1.63,-0.24,0.63,0.71,-0.18,0.27,-0.46,493,571,227,31,381,70,233,125,0,32,355,1
231.64,4.59,-0.74,1.60,-0.24,0.62,0.71,-0.17,0.27,-0.46,493,571,230,32,381,71,233,125,0,33,355,1
231.65,3.82,-0.36,1.29,-0.25,0.62,0.71,-0.17,0.27,-0.46,493,570,225,31,381,71,232,125,0,32,354,1
231.65,3.33,-0.50,1.58,-0.24,0.62,0.72,-0.18,0.27,-0.46,492,571,225,31,382,72,233,125,0,33,354,1
231.66,2.57,-0.52,1.44,-0.24,0.62,0.71,-0.18,0.27,-0.46,493,571,226,31,381,72,232,125,0,32,355,1
231.66,1.84,-0.29,1.69,-0.24,0.62,0.71,-0.18,0.27,-0.46,493,570,226,32,381,71,233,125,0,33,354,1
231.67,1.12,-0.33,1.41,-0.24,0.62,0.71,-0.18,0.27,-0.46,493,570,226,32,381,71,232,124,0,33,353,1
231.67,0.88,-0.74,1.58,-0.23,0.63,0.71,-0.18,0.27,-0.46,493,571,226,32,381,72,232,124,0,33,352,1
231.68,0.68,-1.04,1.50,-0.23,0.63,0.70,-0.18,0.27,-0.45,493,571,226,31,381,72,232,124,0,33,352,1
231.68,0.74,-1.12,1.46,-0.24,0.64,0.69,-0.18,0.27,-0.45,493,570,225,31,381,72,233,125,0,32,352,1
231.69,1.14,-0.83,1.19,-0.24,0.64,0.69,-0.18,0.27,-0.45,493,571,226,31,381,72,232,124,0,32,352,1
231.69,1.92,-0.68,1.24,-0.25,0.64,0.69,-0.18,0.27,-0.46,493,571,226,31,381,70,232,125,0,32,353,1
231.70,2.48,-0.46,1.14,-0.25,0.65,0.70,-0.18,0.27,-0.46,493,571,225,31,381,70,232,124,0,32,353,1
231.70,3.30,-0.64,1.00,-0.25,0.64,0.69,-0.18,0.27,-0.46,493,571,226,31,381,71,232,125,0,32,354,1
231.71,4.05,-0.80,1.07,-0.26,0.63,0.70,-0.18,0.27,-0.46,493,571,225,31,381,71,232,124,0,33,353,1
231.71,3.96,-0.81,0.94,-0.26,0.63,0.70,-0.18,0.27,-0.46,493,570,225,32,381,71,232,125,0,32,353,1
231.72,4.04,-0.75,0.94,-0.25,0.63,0.70,-0.18,0.26,-0.46,494,571,226,30,382,71,232,125,0,32,354,1
