S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
3.00,12.00,8.00,14.00,18.00,0.00,4.00,1.00,5.00,3.00,24.00,1.00,4.00,3.00,7.00,7.00,9.00,3.00,13.00,3.00,9.00,5.00,19.00,16.00,2.00,30.00,6.00,0.00,27.00,0.00,0.00,1.00,1.4889519214630127,0.6355970501899719,0.8940399289131165,1.5864559412002563,0.41051244735717773,0.6897628307342529,1.3103526830673218,0.1531749963760376,0.7352579236030579,1.3230260610580444,0.2860475480556488,0.8750885725021362,11_Sep_2023_14_20
8.00,9.00,1.00,12.00,21.00,0.00,11.00,4.00,6.00,1.00,17.00,1.00,1.00,12.00,5.00,2.00,9.00,2.00,13.00,2.00,5.00,4.00,19.00,17.00,6.00,33.00,7.00,0.00,27.00,0.00,0.00,1.00,1.4889519214630127,0.6355970501899719,0.8940399289131165,1.5864559412002563,0.41051244735717773,0.6897628307342529,1.3103526830673218,0.1531749963760376,0.7352579236030579,1.3230260610580444,0.2860475480556488,0.8750885725021362,11_Sep_2023_14_20
3.00,9.00,6.00,16.00,17.00,0.00,0.00,0.00,11.00,3.00,18.00,1.00,0.00,2.00,4.00,1.00,8.00,4.00,19.00,2.00,9.00,5.00,19.00,18.00,1.00,33.00,6.00,2.00,24.00,0.00,0.00,0.00,1.488950490951538,0.6355993151664734,0.8940542340278625,1.5864546298980713,0.41052383184432983,0.6897690892219543,1.3103524446487427,0.15323680639266968,0.7352670431137085,1.3230191469192505,0.2860430181026459,0.8751044869422913,11_Sep_2023_14_20
2.00,9.00,7.00,14.00,18.00,0.00,6.00,0.00,11.00,8.00,18.00,3.00,0.00,5.00,3.00,0.00,8.00,7.00,13.00,2.00,7.00,7.00,15.00,16.00,5.00,26.00,7.00,1.00,27.00,0.00,0.00,0.00,1.488950490951538,0.6355993151664734,0.8940542340278625,1.5864546298980713,0.41052383184432983,0.6897690892219543,1.3103524446487427,0.15323680639266968,0.7352670431137085,1.3230191469192505,0.2860430181026459,0.8751044869422913,11_Sep_2023_14_20
3.00,8.00,9.00,14.00,17.00,0.00,4.00,0.00,6.00,5.00,18.00,4.00,0.00,4.00,3.00,3.00,7.00,3.00,14.00,4.00,10.00,4.00,20.00,19.00,3.00,33.00,4.00,4.00,27.00,0.00,0.00,15.00,1.488959789276123,0.6356030702590942,0.8940733075141907,1.5864648818969727,0.4105323851108551,0.6897971034049988,1.3103705644607544,0.1532614380121231,0.7352635264396667,1.323020339012146,0.28605297207832336,0.8751268982887268,11_Sep_2023_14_20
1.00,8.00,8.00,14.00,17.00,0.00,3.00,0.00,5.00,5.00,21.00,2.00,0.00,4.00,4.00,3.00,8.00,3.00,16.00,4.00,15.00,4.00,17.00,17.00,3.00,29.00,4.00,0.00,27.00,0.00,13.00,1.00,1.488959789276123,0.6356030702590942,0.8940733075141907,1.5864648818969727,0.4105323851108551,0.6897971034049988,1.3103705644607544,0.1532614380121231,0.7352635264396667,1.323020339012146,0.28605297207832336,0.8751268982887268,11_Sep_2023_14_20
2.00,8.00,6.00,16.00,17.00,0.00,5.00,0.00,7.00,1.00,14.00,0.00,2.00,2.00,4.00,2.00,10.00,2.00,15.00,3.00,7.00,6.00,22.00,17.00,6.00,29.00,11.00,2.00,25.00,3.00,0.00,1.00,1.4889657497406006,0.6356030106544495,0.8940836787223816,1.586465835571289,0.41052475571632385,0.6898090243339539,1.3103586435317993,0.15325528383255005,0.7353051900863647,1.3230254650115967,0.286062091588974,0.8751508593559265,11_Sep_2023_14_20
3.00,10.00,6.00,17.00,17.00,0.00,9.00,0.00,6.00,1.00,17.00,3.00,0.00,3.00,5.00,2.00,9.00,3.00,11.00,5.00,10.00,6.00,21.00,13.00,5.00,31.00,6.00,0.00,26.00,0.00,1.00,0.00,1.4889657497406006,0.6356030106544495,0.8940836787223816,1.586465835571289,0.41052475571632385,0.6898090243339539,1.3103586435317993,0.15325528383255005,0.7353051900863647,1.3230254650115967,0.286062091588974,0.8751508593559265,11_Sep_2023_14_20
4.00,9.00,7.00,14.00,17.00,0.00,0.00,0.00,7.00,1.00,15.00,0.00,0.00,1.00,3.00,2.00,11.00,6.00,18.00,2.00,9.00,3.00,20.00,16.00,4.00,29.00,1.00,0.00,27.00,2.00,1.00,5.00,1.4889730215072632,0.6356046795845032,0.8941108584403992,1.5864661931991577,0.4105321764945984,0.6898106932640076,1.310280680656433,0.1531890332698822,0.7354117035865784,1.3230319023132324,0.28606927394866943,0.875178337097168,11_Sep_2023_14_20
0.00,7.00,9.00,14.00,18.00,0.00,5.00,0.00,6.00,4.00,19.00,3.00,0.00,4.00,4.00,3.00,9.00,9.00,16.00,4.00,7.00,4.00,21.00,20.00,2.00,29.00,5.00,0.00,26.00,0.00,0.00,0.00,1.4889730215072632,0.6356046795845032,0.8941108584403992,1.5864661931991577,0.4105321764945984,0.6898106932640076,1.310280680656433,0.1531890332698822,0.7354117035865784,1.3230319023132324,0.28606927394866943,0.875178337097168,11_Sep_2023_14_20
3.00,11.00,13.00,9.00,17.00,13.00,6.00,0.00,8.00,12.00,14.00,4.00,0.00,2.00,5.00,6.00,10.00,6.00,17.00,0.00,11.00,10.00,21.00,20.00,6.00,31.00,5.00,0.00,28.00,0.00,0.00,2.00,1.4889798164367676,0.6356081962585449,0.8941273093223572,1.5864704847335815,0.4105357527732849,0.6898128986358643,1.3102238178253174,0.1531745195388794,0.7355484962463379,1.323047399520874,0.28608378767967224,0.8752047419548035,11_Sep_2023_14_20
0.00,11.00,8.00,16.00,14.00,0.00,4.00,0.00,7.00,6.00,18.00,2.00,0.00,4.00,0.00,4.00,8.00,4.00,15.00,5.00,9.00,5.00,18.00,20.00,1.00,30.00,5.00,1.00,25.00,0.00,11.00,0.00,1.4889798164367676,0.6356081962585449,0.8941273093223572,1.5864704847335815,0.4105357527732849,0.6898128986358643,1.3102238178253174,0.1531745195388794,0.7355484962463379,1.323047399520874,0.28608378767967224,0.8752047419548035,11_Sep_2023_14_20
3.00,7.00,8.00,14.00,16.00,0.00,3.00,0.00,6.00,4.00,18.00,1.00,0.00,3.00,9.00,4.00,6.00,3.00,17.00,2.00,8.00,10.00,23.00,20.00,4.00,30.00,6.00,0.00,27.00,0.00,0.00,1.00,1.4889945983886719,0.6356039047241211,0.8941505551338196,1.5864794254302979,0.4105539619922638,0.6898297071456909,1.3102165460586548,0.1531747430562973,0.7355852127075195,1.323056697845459,0.28608042001724243,0.8752299547195435,11_Sep_2023_14_20
2.00,7.00,6.00,12.00,17.00,3.00,4.00,0.00,7.00,7.00,15.00,3.00,0.00,4.00,3.00,4.00,8.00,0.00,14.00,3.00,7.00,5.00,22.00,19.00,4.00,32.00,5.00,0.00,26.00,4.00,1.00,0.00,1.4889945983886719,0.6356039047241211,0.8941505551338196,1.5864794254302979,0.4105539619922638,0.6898297071456909,1.3102165460586548,0.1531747430562973,0.7355852127075195,1.323056697845459,0.28608042001724243,0.8752299547195435,11_Sep_2023_14_20
6.00,9.00,6.00,14.00,18.00,0.00,7.00,0.00,7.00,3.00,17.00,7.00,1.00,5.00,7.00,4.00,7.00,3.00,16.00,1.00,7.00,4.00,21.00,16.00,5.00,34.00,6.00,0.00,28.00,0.00,5.00,0.00,1.4890049695968628,0.6356014013290405,0.894180417060852,1.5864837169647217,0.4105529189109802,0.6898274421691895,1.3101886510849,0.15316206216812134,0.7356256246566772,1.3230600357055664,0.28608518838882446,0.8752588629722595,11_Sep_2023_14_20
3.00,11.00,6.00,13.00,17.00,0.00,4.00,1.00,7.00,3.00,14.00,3.00,0.00,6.00,0.00,3.00,11.00,7.00,15.00,2.00,9.00,4.00,21.00,17.00,4.00,28.00,6.00,1.00,26.00,1.00,0.00,4.00,1.4890049695968628,0.6356014013290405,0.894180417060852,1.5864837169647217,0.4105529189109802,0.6898274421691895,1.3101886510849,0.15316206216812134,0.7356256246566772,1.3230600357055664,0.28608518838882446,0.8752588629722595,11_Sep_2023_14_20
1.00,10.00,4.00,15.00,17.00,1.00,5.00,0.00,6.00,4.00,17.00,6.00,2.00,3.00,6.00,6.00,7.00,1.00,12.00,3.00,3.00,4.0000,1.489006757736206,0.6355934739112854,0.8941880464553833,1.5864797830581665,0.4105895161628723,0.6898208260536194,1.3101927042007446,0.15317194163799286,0.7356439232826233,1.323063611984253,0.28606465458869934,0.8752899169921875,11_Sep_2023_14_20
3.00,16.00,6.00,16.00,16.00,0.00,3.00,0.00,8.00,4.00,14.00,5.00,0.00,0.00,2.00,1.00,9.00,3.00,14.00,1.00,10.00,6.00,16.00,16.00,0.00,28.00,4.00,4.00,23.00,0.00,0.00,1.00,1.489006757736206,0.6355934739112854,0.8941880464553833,1.5864797830581665,0.4105895161628723,0.6898208260536194,1.3101927042007446,0.15317194163799286,0.7356439232826233,1.323063611984253,0.28606465458869934,0.8752899169921875,11_Sep_2023_14_20
1.00,6.00,8.00,14.00,14.00,0.00,5.00,0.00,9.00,4.00,15.00,9.00,0.00,1.00,11.00,4.00,9.00,8.00,11.00,2.00,7.00,7.00,13.00,13.00,3.00,29.00,7.00,0.00,24.00,0.00,0.00,1.00,1.489012598991394,0.6355884671211243,0.8941961526870728,1.5864770412445068,0.4105941653251648,0.6898337602615356,1.3102272748947144,0.15320134162902832,0.7356220483779907,1.3230699300765991,0.2860695421695709,0.8753183484077454,11_Sep_2023_14_20
3.00,9.00,7.00,12.00,15.00,0.00,6.00,0.00,7.00,3.00,13.00,1.00,0.00,5.00,6.00,3.00,9.00,5.00,12.00,4.00,11.00,4.00,17.00,16.00,5.00,27.00,6.00,1.00,23.00,15.00,2.00,1.00,1.489012598991394,0.6355884671211243,0.8941961526870728,1.5864770412445068,0.4105941653251648,0.6898337602615356,1.3102272748947144,0.15320134162902832,0.7356220483779907,1.3230699300765991,0.2860695421695709,0.8753183484077454,11_Sep_2023_14_20
2.00,9.00,12.00,14.00,16.00,13.00,7.00,0.00,6.00,2.00,14.00,5.00,1.00,6.00,7.00,4.00,14.00,3.00,14.00,2.00,9.00,6.00,19.00,16.00,3.00,29.00,3.00,1.00,24.00,0.00,1.00,0.00,1.489012598991394,0.6355884671211243,0.8941961526870728,1.5864770412445068,0.4105941653251648,0.6898337602615356,1.3102272748947144,0.15320134162902832,0.7356220483779907,1.3230699300765991,0.2860695421695709,0.8753183484077454,11_Sep_2023_14_20
1.00,11.00,10.00,13.00,14.00,8.00,3.00,0.00,9.00,0.00,16.00,4.00,0.00,5.00,4.00,6.00,10.00,3.00,13.00,0.00,9.00,6.00,17.00,16.00,4.00,26.00,5.00,0.00,19.00,2.00,1.00,1.00,1.4890213012695312,0.6355970501899719,0.89423668384552,1.586483120918274,0.4106246531009674,0.6898385882377625,1.3102482557296753,0.15323658287525177,0.73561030626297,1.3230705261230469,0.2860543727874756,0.8753412365913391,11_Sep_2023_14_20
10.00,6.00,8.00,14.00,11.00,1.00,2.00,1.00,9.00,11.00,15.00,5.00,2.00,4.00,4.00,3.00,8.00,2.00,13.00,2.00,7.00,6.00,16.00,14.00,3.00,29.00,4.00,0.00,25.00,0.00,0.00,0.00,1.4890289306640625,0.6355959177017212,0.8942548632621765,1.5864804983139038,0.4106385111808777,0.6898249983787537,1.3102167844772339,0.1532365083694458,0.7356553077697754,1.323034405708313,0.2860090136528015,0.8753656148910522,11_Sep_2023_14_20
7.00,11.00,8.00,9.00,15.00,0.00,3.00,0.00,9.00,3.00,14.00,2.00,0.00,9.00,7.00,5.00,11.00,4.00,9.00,2.00,9.00,5.00,15.00,14.00,4.00,25.00,6.00,1.00,30.00,1.00,1.00,0.00,1.4890289306640625,0.6355959177017212,0.8942548632621765,1.5864804983139038,0.4106385111808777,0.6898249983787537,1.3102167844772339,0.1532365083694458,0.7356553077697754,1.323034405708313,0.2860090136528015,0.8753656148910522,11_Sep_2023_14_20
5.00,9.00,8.00,13.00,15.00,0.00,3.00,4.00,7.00,1.00,14.00,0.00,1.00,2.00,0.00,2.00,10.00,0.00,13.00,2.00,9.00,3.00,13.00,17.00,4.00,27.00,3.00,0.00,23.00,0.00,0.00,2.00,1.4890289306640625,0.6355959177017212,0.8942548632621765,1.5864804983139038,0.4106385111808777,0.6898249983787537,1.3102167844772339,0.1532365083694458,0.7356553077697754,1.323034405708313,0.2860090136528015,0.8753656148910522,11_Sep_2023_14_20
3.00,10.00,7.00,14.00,16.00,0.00,4.00,1.00,10.00,2.00,14.00,5.00,1.00,7.00,0.00,3.00,11.00,3.00,13.00,4.00,7.00,7.00,19.00,18.00,4.00,29.00,7.00,0.00,23.00,0.00,0.00,0.00,1.489052176475525,0.6355881094932556,0.8942915797233582,1.5864853858947754,0.41069135069847107,0.6898295283317566,1.310174822807312,0.15323446691036224,0.7357130646705627,1.323059320449829,0.28607532382011414,0.8754065036773682,11_Sep_2023_14_20
3.00,6.00,9.00,13.00,14.00,0.00,3.00,0.00,9.00,0.00,12.00,0.00,0.00,4.00,4.00,0.00,9.00,3.00,14.00,3.00,7.00,7.00,14.00,16.00,6.00,29.00,5.00,1.00,24.00,1.00,1.00,1.00,1.489099383354187,0.6355904936790466,0.8943731188774109,1.586470127105713,0.4107595980167389,0.6898354291915894,1.3101054430007935,0.15318505465984344,0.7358372211456299,1.3230608701705933,0.28608793020248413,0.8755004405975342,11_Sep_2023_14_20
4.00,5.00,9.00,14.00,16.00,0.00,4.00,0.00,7.00,2.00,15.00,2.00,0.00,3.00,6.00,4.00,12.00,6.00,14.00,2.00,9.00,5.00,23.00,13.00,5.00,32.00,5.00,0.00,23.00,0.00,0.00,0.00,1.489134430885315,0.6356041431427002,0.8944216370582581,1.5864742994308472,0.4108269214630127,0.6898243427276611,1.3103294372558594,0.1533706933259964,0.7356216907501221,1.3230458498001099,0.286122590303421,0.8755516409873962,11_Sep_2023_14_20
1.00,11.00,12.00,13.00,15.00,0.00,7.00,0.00,4.00,5.00,12.00,4.00,2.00,3.00,3.00,5.00,16.00,5.00,14.00,2.00,10.00,6.00,17.00,12.00,5.00,31.00,5.00,0.00,21.00,0.00,3.00,0.00,1.489286184310913,0.6356188654899597,0.89461350440979,1.5865079164505005,0.4109095633029938,0.6899672150611877,1.3103981018066406,0.1534443497657776,0.7357265949249268,1.3230655193328857,0.2861993610858917,0.875612199306488,11_Sep_2023_14_20
3.00,11.00,7.00,13.00,16.00,0.00,4.00,1.00,8.00,2.00,14.00,3.00,2.00,5.00,5.00,2.00,9.00,4.00,12.00,6.00,5.00,5.00,15.00,13.00,3.00,29.00,7.00,2.00,25.00,12.00,2.00,2.00,1.489254355430603,0.635628342628479,0.8945247530937195,1.5865132808685303,0.41097354888916016,0.6898283958435059,1.310288667678833,0.1533581167459488,0.735944926738739,1.3230819702148438,0.2862870991230011,0.8757107257843018,11_Sep_2023_14_20
0.00,11.00,6.00,13.00,15.00,0.00,0.00,0.00,8.00,0.00,14.00,9.00,1.00,3.00,4.00,5.00,5.00,4.00,12.00,2.00,7.00,2.00,14.00,11.00,5.00,31.00,10.00,10.00,23.00,0.00,0.00,0.00,1.4893614053726196,0.6357330083847046,0.8946784734725952,1.5865025520324707,0.41101372241973877,0.6899279952049255,1.3104947805404663,0.15357692539691925,0.7359233498573303,1.3231016397476196,0.28635352849960327,0.8758112192153931,11_Sep_2023_14_20
4.00,8.00,6.00,13.00,14.00,0.00,1.00,0.00,11.00,2.00,14.00,3.00,0.00,5.00,4.00,1.00,5.00,2.00,11.00,2.00,7.00,8.00,16.00,13.00,5.00,28.00,2.00,5.00,22.00,0.00,0.00,9.00,1.4893274307250977,0.6356756091117859,0.8944597244262695,1.5865576267242432,0.4110950231552124,0.6898036003112793,1.310563087463379,0.15372967720031738,0.7360888123512268,1.3230806589126587,0.28650614619255066,0.8758863806724548,11_Sep_2023_14_20
4.00,4.00,7.00,16.00,15.00,0.00,5.00,0.00,7.00,4.00,13.00,4.00,1.00,2.00,2.00,5.00,11.00,5.00,14.00,2.00,9.00,13.00,16.00,13.00,0.00,30.00,5.00,0.00,24.00,0.00,1.00,2.00,1.4894602298736572,0.6358059048652649,0.8946514129638672,1.5865877866744995,0.4111410677433014,0.6898126602172852,1.3104808330535889,0.15367421507835388,0.7362682223320007,1.3231028318405151,0.28657209873199463,0.8759518265724182,11_Sep_2023_14_20
10.00,10.00,7.00,14.00,16.00,0.00,3.00,1.00,8.00,4.00,14.00,0.00,1.00,5.00,3.00,3.00,10.00,3.00,10.00,5.00,10.00,8.00,15.00,13.00,4.00,29.00,10.00,0.00,24.00,0.00,0.00,1.00,1.4893707036972046,0.6357057690620422,0.8943138718605042,1.5866005420684814,0.4112023115158081,0.6897863745689392,1.310130000114441,0.1535586416721344,0.7364279627799988,1.32307767868042,0.28661271929740906,0.8760190606117249,11_Sep_2023_14_20
2.00,15.00,7.00,10.00,15.00,0.00,4.00,0.00,9.00,2.00,19.00,2.00,1.00,3.00,4.00,4.00,10.00,3.00,14.00,6.00,8.00,6.00,17.00,16.00,8.00,28.00,10.00,0.00,26.00,1.00,0.00,0.00,1.4894535541534424,0.635772168636322,0.8943589925765991,1.5866364240646362,0.41127005219459534,0.6897872090339661,1.3103296756744385,0.15371063351631165,0.7362772822380066,1.323071837425232,0.286729097366333,0.8760457038879395,11_Sep_2023_14_20
1.00,10.00,5.00,15.00,15.00,0.00,4.00,1.00,4.00,2.00,15.00,2.00,4.00,2.00,4.00,4.00,10.00,2.00,10.00,1.00,7.00,2.00,15.00,14.00,4.00,29.00,5.00,0.00,22.00,0.00,0.00,5.00,1.4894976615905762,0.6358145475387573,0.8943625092506409,1.586687684059143,0.4112716019153595,0.68979412317276,1.3105725049972534,0.15384900569915771,0.7364625930786133,1.3230613470077515,0.2866189479827881,0.8760843873023987,11_Sep_2023_14_20
2.00,7.00,10.00,16.00,15.00,0.00,3.00,0.00,7.00,3.00,14.00,2.00,0.00,4.00,4.00,4.00,9.00,3.00,14.00,3.00,9.00,2.00,15.00,13.00,3.00,32.00,6.00,1.00,19.00,0.00,0.00,1.00,1.489511251449585,0.6358506083488464,0.8942858576774597,1.586712121963501,0.4113321304321289,0.6897748112678528,1.3104826211929321,0.15386074781417847,0.7364242672920227,1.3230456113815308,0.2866661548614502,0.876105785369873,11_Sep_2023_14_20
2.00,9.00,11.00,12.00,12.00,1.00,2.00,1.00,7.00,5.00,14.00,2.00,0.00,5.00,2.00,4.00,7.00,3.00,14.00,2.00,9.00,4.00,17.00,14.00,3.00,32.00,3.00,0.00,22.00,0.00,0.00,0.00,1.4895585775375366,0.6358949542045593,0.8942448496818542,1.5867445468902588,0.4113942086696625,0.6897651553153992,1.3104515075683594,0.15391594171524048,0.7364077568054199,1.3230268955230713,0.28695666790008545,0.8760557770729065,11_Sep_2023_14_20
2.00,10.00,15.00,13.00,15.00,6.00,3.00,0.00,8.00,1.00,15.00,2.00,0.00,2.00,6.00,8.00,10.00,0.00,14.00,2.00,9.00,1.00,15.00,14.00,4.00,29.00,6.00,0.00,23.00,0.00,0.00,1.00,1.4896234273910522,0.6359474062919617,0.8942216038703918,1.5868011713027954,0.41141194105148315,0.6897376179695129,1.31049644947052,0.15395787358283997,0.7364585399627686,1.3230059146881104,0.28706634044647217,0.8760221004486084,11_Sep_2023_14_20
3.00,12.00,8.00,16.00,15.00,0.00,7.00,0.00,8.00,2.00,10.00,1.00,1.00,5.00,3.00,0.00,10.00,5.00,12.00,1.00,9.00,5.00,17.00,16.00,4.00,26.00,3.00,0.00,22.00,0.00,0.00,0.00,1.4896730184555054,0.6360016465187073,0.8941802978515625,1.5868303775787354,0.4114677608013153,0.6897273659706116,1.3104997873306274,0.1540316641330719,0.7364695072174072,1.3229910135269165,0.28713423013687134,0.8759886026382446,11_Sep_2023_14_20
1.00,13.00,10.00,14.00,15.00,0.00,5.00,0.00,8.00,3.00,16.00,3.00,3.00,3.00,3.00,8.00,9.00,4.00,12.00,4.00,8.00,4.00,16.00,16.00,7.00,32.00,2.00,1.00,24.00,0.00,0.00,1.00,1.4897027015686035,0.6360540390014648,0.8940712809562683,1.5868663787841797,0.4115206003189087,0.6896954774856567,1.3104037046432495,0.15406808257102966,0.736422598361969,1.3229197263717651,0.28711092472076416,0.8759821653366089,11_Sep_2023_14_20
4.00,9.00,3.00,13.00,16.00,2.00,14.00,1.00,10.00,3.00,16.00,4.00,0.00,8.00,3.00,5.00,10.00,4.00,10.00,4.00,8.00,6.00,16.00,16.00,12.00,28.00,4.00,7.00,24.00,15.00,0.00,0.00,1.4898016452789307,0.6361196637153625,0.894054651260376,1.5869555473327637,0.4115513861179352,0.689669668674469,1.310341238975525,0.15413081645965576,0.7364131212234497,1.3229008913040161,0.2872427999973297,0.8759472966194153,11_Sep_2023_14_20
2.00,13.00,9.00,12.00,17.00,11.00,6.00,0.00,5.00,6.00,16.00,0.00,0.00,7.00,4.00,4.00,10.00,6.00,13.00,3.00,7.00,9.00,17.00,16.00,5.00,29.00,3.00,0.00,24.00,0.00,0.00,5.00,1.4899203777313232,0.63620924949646,0.8940527439117432,1.5870087146759033,0.4115978479385376,0.6897159218788147,1.3103606700897217,0.15425561368465424,0.7364100813865662,1.3228788375854492,0.28735682368278503,0.8759188652038574,11_Sep_2023_14_20
3.00,7.00,5.00,14.00,18.00,0.00,6.00,9.00,9.00,0.00,12.00,0.00,2.00,5.00,0.00,4.00,12.00,6.00,13.00,4.00,4.00,5.00,19.00,14.00,4.00,30.00,6.00,0.00,23.00,15.00,1.00,0.00,1.4899775981903076,0.6363062858581543,0.8939518332481384,1.5870575904846191,0.4116568863391876,0.6897019743919373,1.3103481531143188,0.1543606072664261,0.7363444566726685,1.3228399753570557,0.28753530979156494,0.8757965564727783,11_Sep_2023_14_20
6.00,16.00,7.00,15.00,15.00,2.00,5.00,0.00,6.00,3.00,15.00,2.00,0.00,1.00,5.00,6.00,7.00,4.00,11.00,2.00,7.00,6.00,18.00,16.00,5.00,32.00,3.00,1.00,27.00,0.00,0.00,1.00,1.490046501159668,0.6363028287887573,0.8938146829605103,1.5871174335479736,0.41170427203178406,0.689685583114624,1.310319185256958,0.15447449684143066,0.7362767457962036,1.322809100151062,0.28765538334846497,0.8756911754608154,11_Sep_2023_14_20
3.00,17.00,8.00,14.00,15.00,0.00,4.00,0.00,7.00,6.00,16.00,2.00,14.00,6.00,3.00,6.00,7.00,6.00,13.00,0.00,10.00,6.00,17.00,17.00,6.00,31.00,6.00,0.00,30.00,1.00,1.00,8.00,1.4900832176208496,0.6363536715507507,0.8936603665351868,1.5871803760528564,0.41172805428504944,0.6896765232086182,1.310265064239502,0.1545306146144867,0.7362042665481567,1.3227663040161133,0.2876570224761963,0.8756676912307739,11_Sep_2023_14_20
7.00,9.00,11.00,14.00,17.00,2.00,3.00,1.00,8.00,8.00,14.00,2.00,7.00,4.00,3.00,4.00,10.00,4.00,14.00,4.00,9.00,4.00,17.00,16.00,5.00,27.00,0.00,0.00,25.00,0.00,0.00,0.00,1.490178108215332,0.6364966630935669,0.893601655960083,1.5872541666030884,0.4117714464664459,0.6896307468414307,1.3102384805679321,0.15463191270828247,0.7361356019973755,1.3227273225784302,0.28779226541519165,0.875550389289856,11_Sep_2023_14_20
2.00,12.00,9.00,15.00,13.00,1.00,5.00,0.00,8.00,1.00,15.00,2.00,0.00,6.00,3.00,3.00,11.00,6.00,15.00,10.00,7.00,5.00,17.00,15.00,5.00,31.00,6.00,0.00,27.00,1.00,1.00,0.00,1.4902781248092651,0.6365859508514404,0.8935285806655884,1.5873098373413086,0.41178783774375916,0.6896445155143738,1.3101706504821777,0.15473276376724243,0.7360362410545349,1.3226855993270874,0.28790825605392456,0.8754168748855591,11_Sep_2023_14_20
8.00,11.00,6.00,16.00,15.00,1.00,5.00,1.00,8.00,5.00,12.00,3.00,0.00,3.00,5.00,0.00,10.00,3.00,13.00,2.00,9.00,7.00,17.00,14.00,5.00,28.00,5.00,0.00,29.00,0.00,0.00,0.00,1.4903624057769775,0.6366358399391174,0.8934177160263062,1.5873873233795166,0.4117639660835266,0.6896467804908752,1.309973955154419,0.1547381430864334,0.735949695110321,1.322643756866455,0.2881237268447876,0.8752570152282715,11_Sep_2023_14_20
2.00,11.00,9.00,16.00,16.00,0.00,3.00,0.00,7.00,4.00,14.00,1.00,1.00,2.00,3.00,3.00,9.00,3.00,14.00,7.00,9.00,5.00,16.00,13.00,3.00,32.00,5.00,0.00,23.00,0.00,0.00,0.00,1.4904049634933472,0.6367013454437256,0.8933463096618652,1.5874189138412476,0.4117782711982727,0.6896170377731323,1.3100265264511108,0.1548830270767212,0.7357823252677917,1.3226335048675537,0.28819701075553894,0.8751429915428162,11_Sep_2023_14_20
2.00,9.00,10.00,16.00,15.00,0.00,6.00,0.00,7.00,9.00,19.00,2.00,0.00,2.00,4.00,7.00,7.00,6.00,12.00,0.00,7.00,6.00,19.00,16.00,4.00,35.00,6.00,1.00,27.00,0.00,0.00,0.00,1.4904499053955078,0.6367830634117126,0.8931668996810913,1.5874433517456055,0.4118184745311737,0.6895617842674255,1.3102030754089355,0.1551216095685959,0.7356617450714111,1.3226004838943481,0.28843462467193604,0.8749372363090515,11_Sep_2023_14_20
3.00,9.00,8.00,14.00,15.00,0.00,6.00,0.00,14.00,7.00,16.00,0.00,0.00,5.00,0.00,4.00,11.00,4.00,12.00,2.00,6.00,8.00,13.00,16.00,4.00,33.00,5.00,0.00,26.00,0.00,1.00,9.00,1.4905192852020264,0.636849582195282,0.8930457830429077,1.5875495672225952,0.4118041694164276,0.6895666122436523,1.3102515935897827,0.15521271526813507,0.7355744242668152,1.322577953338623,0.2884539067745209,0.8747996687889099,11_Sep_2023_14_20
1.00,10.00,9.00,18.00,15.00,0.00,4.00,2.00,8.00,5.00,16.00,1.00,0.00,2.00,3.00,3.00,11.00,4.00,15.00,1.00,10.00,9.00,16.00,15.00,10.00,34.00,4.00,14.00,26.00,0.00,0.00,1.00,1.4906214475631714,0.636991024017334,0.8931111097335815,1.5875773429870605,0.4118559956550598,0.6895013451576233,1.3101954460144043,0.15525424480438232,0.7354542016983032,1.3225239515304565,0.28854724764823914,0.8747032880783081,11_Sep_2023_14_20
3.00,10.00,9.00,14.00,15.00,0.00,5.00,1.00,10.00,3.00,17.00,3.00,0.00,5.00,8.00,3.00,13.00,0.00,13.00,2.00,11.00,4.00,18.00,16.00,3.00,34.00,1.00,0.00,26.00,1.00,0.00,3.00,1.490662932395935,0.6370825171470642,0.8930007219314575,1.58759605884552,0.4119308888912201,0.6894170641899109,1.3101879358291626,0.15540367364883423,0.7352639436721802,1.3224766254425049,0.2886385917663574,0.8745377659797668,11_Sep_2023_14_20
