time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3488.06,-5.19,6.62,0.65,-0.26,0.30,0.88,-0.36,0.19,-0.29,103,346,391,269,119,77,420,0,0,67,96,2
3488.07,-3.87,5.12,0.81,-0.26,0.29,0.89,-0.36,0.19,-0.28,103,346,391,270,120,78,421,0,0,67,96,2
3488.07,-3.13,4.34,1.54,-0.27,0.29,0.89,-0.36,0.19,-0.28,103,346,391,270,120,77,420,0,0,67,97,2
3488.08,-2.43,3.93,1.63,-0.27,0.29,0.88,-0.37,0.18,-0.28,103,347,392,270,122,78,420,0,0,66,96,2
3488.08,-1.46,2.71,1.63,-0.27,0.30,0.89,-0.37,0.18,-0.28,103,347,391,270,121,79,420,1,0,67,96,2
3488.08,-1.92,4.00,1.31,-0.27,0.30,0.89,-0.37,0.18,-0.28,103,347,392,270,123,78,421,0,0,67,96,2
3488.09,-2.72,5.36,0.99,-0.27,0.30,0.90,-0.36,0.19,-0.28,103,347,392,270,125,78,420,0,0,68,97,2
3488.09,-2.62,6.03,0.76,-0.26,0.30,0.89,-0.36,0.19,-0.28,103,347,391,270,121,78,421,0,0,66,96,2
3488.10,-2.64,6.41,0.75,-0.27,0.30,0.89,-0.36,0.19,-0.28,104,346,391,271,122,78,421,1,1,66,96,2
3488.11,-1.89,5.78,0.81,-0.26,0.31,0.89,-0.36,0.18,-0.28,103,347,391,271,123,78,421,0,0,67,96,2
3488.11,-0.04,4.45,1.35,-0.27,0.31,0.88,-0.36,0.18,-0.28,103,347,392,271,123,78,421,0,0,67,96,2
3488.12,1.76,3.91,1.45,-0.27,0.30,0.89,-0.36,0.18,-0.28,102,347,391,271,124,78,422,0,0,67,96,2
3488.12,2.92,3.64,1.22,-0.26,0.30,0.89,-0.36,0.18,-0.28,103,348,391,272,122,78,422,0,0,67,96,2
3488.12,2.42,4.67,1.33,-0.26,0.30,0.90,-0.36,0.18,-0.28,102,347,392,271,122,78,421,0,0,67,96,2
3488.13,1.40,5.94,1.36,-0.26,0.31,0.90,-0.36,0.18,-0.28,103,347,391,272,124,79,422,0,0,67,96,2
3488.14,0.74,6.65,1.07,-0.26,0.31,0.90,-0.36,0.18,-0.28,103,347,392,272,124,79,422,0,0,67,96,2
3488.14,0.66,7.32,0.94,-0.25,0.30,0.90,-0.36,0.19,-0.28,103,347,393,271,124,79,422,1,0,67,96,2
3488.15,2.55,5.14,1.60,-0.25,0.30,0.91,-0.36,0.19,-0.28,102,347,393,272,124,79,422,0,0,67,96,2
3488.15,2.99,4.31,1.95,-0.25,0.30,0.91,-0.36,0.19,-0.28,103,347,392,271,124,79,422,0,0,68,95,2
3488.16,3.51,4.07,2.00,-0.25,0.29,0.91,-0.36,0.19,-0.28,103,348,393,272,122,79,422,0,0,67,96,2
3488.16,4.89,2.87,2.26,-0.25,0.28,0.90,-0.36,0.19,-0.28,102,347,393,272,122,79,422,0,0,67,96,2
3488.17,4.64,2.93,2.27,-0.26,0.28,0.90,-0.36,0.19,-0.28,103,347,394,272,121,80,422,0,0,67,96,2
3488.17,3.80,4.12,2.02,-0.26,0.28,0.89,-0.36,0.19,-0.28,103,347,394,272,121,80,422,0,0,68,96,2
3488.18,4.01,4.09,1.94,-0.26,0.28,0.89,-0.36,0.19,-0.28,103,346,394,272,121,79,422,0,0,67,96,2
3488.18,4.00,5.10,1.68,-0.26,0.28,0.90,-0.36,0.19,-0.28,102,346,394,272,122,80,423,1,0,67,96,2
3488.19,4.66,5.50,1.50,-0.25,0.27,0.90,-0.36,0.19,-0.28,103,346,395,272,121,79,422,0,0,67,96,2
3488.19,5.38,5.57,1.29,-0.23,0.27,0.90,-0.36,0.19,-0.28,103,346,395,272,122,80,422,0,0,68,95,2
3488.20,6.20,5.27,1.44,-0.25,0.26,0.90,-0.36,0.19,-0.28,103,346,396,272,122,80,422,0,0,67,95,2
3488.20,6.68,4.24,1.44,-0.25,0.26,0.90,-0.36,0.19,-0.28,103,346,396,272,122,80,422,0,0,68,95,2
3488.21,7.15,3.76,1.61,-0.24,0.25,0.90,-0.36,0.18,-0.28,102,346,397,272,122,79,422,0,0,67,95,2
3488.21,6.62,4.23,1.49,-0.24,0.25,0.91,-0.36,0.18,-0.28,104,346,397,272,121,80,422,0,0,67,95,2
3488.22,6.12,4.72,1.44,-0.24,0.24,0.91,-0.36,0.18,-0.28,103,346,397,272,122,80,422,0,0,67,96,2
3488.22,4.60,5.18,1.26,-0.23,0.24,0.90,-0.36,0.18,-0.29,103,346,398,271,122,80,422,0,0,67,95,2
3488.23,3.25,5.76,1.22,-0.23,0.24,0.91,-0.36,0.18,-0.29,103,346,398,272,122,80,422,0,0,67,95,2
3488.23,2.88,5.68,1.21,-0.23,0.24,0.90,-0.36,0.18,-0.28,102,346,399,272,122,79,422,0,0,68,94,2
3488.24,2.36,5.65,1.49,-0.23,0.24,0.89,-0.36,0.18,-0.28,102,346,400,271,122,80,422,0,0,68,94,2
3488.24,2.48,4.92,1.50,-0.23,0.24,0.90,-0.36,0.18,-0.28,102,346,400,272,122,80,422,0,0,68,95,2
3488.25,2.73,4.10,1.24,-0.23,0.24,0.89,-0.36,0.18,-0.28,103,347,401,272,122,80,423,0,0,68,94,2
3488.25,2.82,3.71,1.59,-0.24,0.24,0.89,-0.36,0.18,-0.28,102,347,400,271,123,79,422,0,0,68,94,2
3488.26,3.10,3.66,1.58,-0.24,0.23,0.88,-0.36,0.19,-0.28,103,346,401,272,123,80,422,0,0,68,93,2
3488.26,2.78,3.73,1.61,-0.25,0.22,0.88,-0.36,0.19,-0.28,103,345,401,271,123,80,423,0,0,67,93,2
3488.27,2.34,4.24,1.28,-0.25,0.22,0.88,-0.36,0.19,-0.28,103,346,400,270,123,80,423,0,0,67,93,2
3488.27,2.17,5.02,0.84,-0.25,0.22,0.88,-0.36,0.19,-0.29,103,346,400,270,124,80,423,0,0,67,94,2
3488.28,1.49,5.42,0.00,-0.24,0.21,0.88,-0.36,0.19,-0.29,103,346,401,270,123,81,422,0,0,68,93,2
3488.28,1.09,5.85,-0.27,-0.23,0.21,0.88,-0.36,0.19,-0.29,102,346,402,270,123,81,423,0,0,68,92,2
3488.29,0.77,6.00,-0.72,-0.25,0.20,0.88,-0.36,0.18,-0.29,102,346,402,270,124,80,424,0,0,68,93,2
3488.29,0.31,5.60,-1.37,-0.23,0.21,0.88,-0.36,0.18,-0.29,104,346,403,271,123,81,423,0,0,68,92,2
3488.30,0.60,5.16,-1.74,-0.23,0.22,0.88,-0.36,0.18,-0.28,103,347,403,270,124,80,423,0,0,68,92,2
3488.30,0.55,4.73,-2.46,-0.23,0.22,0.88,-0.36,0.18,-0.28,103,346,404,270,130,81,424,0,0,68,92,2
3488.31,0.89,4.82,-2.82,-0.23,0.24,0.88,-0.36,0.18,-0.28,103,346,404,270,129,80,424,0,0,68,92,2
3488.31,0.64,5.52,-3.26,-0.23,0.24,0.88,-0.36,0.18,-0.29,103,346,404,271,133,80,424,0,0,68,92,2
3488.32,0.84,5.64,-3.46,-0.24,0.24,0.87,-0.36,0.18,-0.29,104,346,404,271,132,81,424,0,0,68,92,2
3488.32,1.45,6.13,-3.95,-0.24,0.25,0.87,-0.36,0.18,-0.29,103,346,406,271,132,81,424,0,0,68,93,2
3488.33,2.21,5.88,-4.11,-0.24,0.25,0.89,-0.36,0.18,-0.29,104,346,406,271,131,81,424,0,0,68,91,2
3488.33,2.90,5.78,-4.34,-0.24,0.24,0.88,-0.36,0.18,-0.29,104,346,405,270,131,81,424,0,0,68,91,2
3488.34,3.47,6.26,-4.67,-0.24,0.23,0.89,-0.36,0.18,-0.29,104,346,407,270,132,81,425,0,0,68,91,2
3488.34,3.00,6.71,-4.36,-0.23,0.23,0.89,-0.36,0.18,-0.29,103,346,406,270,131,81,424,0,0,68,91,2
3488.35,2.28,6.89,-3.97,-0.22,0.22,0.90,-0.36,0.18,-0.29,103,346,407,270,131,81,424,0,0,68,89,2
3488.35,0.57,6.98,-3.88,-0.22,0.21,0.90,-0.36,0.18,-0.29,103,346,406,270,132,81,424,0,0,68,90,2
3488.36,-0.41,7.05,-3.55,-0.22,0.20,0.90,-0.36,0.18,-0.29,103,346,406,269,133,81,425,0,0,68,89,2
3488.36,-2.08,6.85,-3.31,-0.22,0.20,0.90,-0.36,0.18,-0.29,104,346,408,270,132,82,425,0,0,69,88,2
3488.37,-3.95,5.91,-3.03,-0.22,0.19,0.89,-0.36,0.18,-0.29,103,346,408,269,132,82,424,0,0,68,88,2
3488.37,-5.46,4.95,-3.14,-0.22,0.20,0.88,-0.35,0.18,-0.29,103,346,408,269,135,81,425,0,0,68,87,2
3488.38,-7.05,4.30,-3.46,-0.23,0.22,0.86,-0.35,0.18,-0.29,103,346,408,268,136,81,426,0,0,68,87,2
3488.38,-8.34,3.96,-3.66,-0.24,0.22,0.85,-0.35,0.18,-0.29,103,345,409,268,137,82,426,0,0,68,86,2
3488.39,-9.27,4.08,-4.17,-0.23,0.22,0.85,-0.35,0.18,-0.29,104,346,409,269,137,82,427,0,0,69,86,2
3488.39,-10.49,4.25,-4.83,-0.23,0.24,0.84,-0.35,0.18,-0.29,103,346,408,269,137,81,427,0,0,69,86,2
3488.40,-10.87,4.76,-5.44,-0.23,0.25,0.84,-0.35,0.18,-0.29,104,346,409,268,139,82,427,0,0,68,86,2
3488.40,-10.98,5.84,-5.75,-0.22,0.27,0.83,-0.35,0.18,-0.29,104,346,410,269,138,81,428,1,0,69,85,2
3488.41,-10.83,6.61,-5.71,-0.22,0.27,0.84,-0.35,0.18,-0.29,104,345,409,268,133,81,427,0,0,68,86,2
3488.41,-10.03,6.73,-5.57,-0.23,0.28,0.84,-0.35,0.18,-0.29,104,346,411,268,134,82,427,0,0,68,86,2
3488.42,-9.08,6.67,-4.83,-0.24,0.27,0.83,-0.35,0.18,-0.29,104,346,412,267,133,82,428,0,0,68,86,2
3488.42,-8.58,6.83,-4.66,-0.24,0.27,0.83,-0.35,0.18,-0.29,104,345,412,267,134,82,429,0,0,68,87,2
3488.43,-8.33,7.66,-4.41,-0.24,0.27,0.84,-0.36,0.18,-0.28,104,344,413,267,135,82,429,0,0,68,86,2
3488.43,-11.06,9.36,-4.54,-0.24,0.26,0.85,-0.36,0.18,-0.28,104,344,413,267,135,83,429,0,0,68,86,2
3488.44,-10.10,10.89,-4.21,-0.23,0.26,0.85,-0.35,0.18,-0.29,104,344,414,267,135,82,429,0,0,68,86,2
3488.44,-11.38,12.71,-4.49,-0.22,0.25,0.85,-0.35,0.18,-0.29,104,344,413,268,135,82,429,0,0,68,86,2
3488.45,-12.63,13.46,-4.11,-0.21,0.24,0.85,-0.35,0.18,-0.29,104,344,414,268,135,82,431,0,0,68,86,2
3488.45,-13.42,13.68,-4.22,-0.21,0.24,0.84,-0.35,0.18,-0.29,104,344,416,268,136,83,431,0,0,68,85,2
3488.46,-14.17,13.19,-4.03,-0.21,0.25,0.84,-0.35,0.18,-0.29,105,344,416,267,137,82,431,0,0,68,85,2
3488.46,-14.94,13.06,-3.89,-0.22,0.25,0.83,-0.35,0.17,-0.29,104,344,417,267,138,82,433,0,0,69,84,2
3488.47,-15.21,13.12,-3.93,-0.22,0.26,0.83,-0.35,0.17,-0.29,104,345,416,266,138,83,433,0,0,68,84,2
3488.47,-15.17,13.22,-4.09,-0.23,0.27,0.83,-0.35,0.17,-0.29,104,344,415,265,139,82,431,0,0,69,83,2
3488.48,-15.05,13.07,-4.22,-0.23,0.28,0.82,-0.35,0.17,-0.29,104,344,417,265,140,82,432,0,0,69,83,2
3488.48,-14.63,13.55,-4.96,-0.23,0.29,0.81,-0.35,0.17,-0.29,103,343,417,265,139,83,433,0,0,68,83,2
3488.49,-13.90,13.98,-5.68,-0.23,0.31,0.81,-0.35,0.17,-0.29,104,344,417,264,142,83,433,0,0,69,83,2
3488.49,-12.80,14.73,-6.41,-0.24,0.32,0.81,-0.35,0.17,-0.29,105,344,418,265,142,83,433,0,0,69,82,2
3488.50,-11.26,15.23,-6.98,-0.25,0.35,0.82,-0.35,0.17,-0.29,105,344,417,263,144,83,435,0,0,69,83,2
3488.50,-8.64,16.40,-7.36,-0.23,0.36,0.82,-0.35,0.17,-0.30,105,345,418,263,144,83,436,0,0,69,83,2
3488.51,-6.54,17.95,-7.80,-0.23,0.37,0.83,-0.35,0.17,-0.30,105,345,419,263,144,83,436,0,0,69,82,2
3488.51,-4.25,19.57,-8.15,-0.22,0.37,0.84,-0.35,0.17,-0.30,105,344,420,263,143,84,437,0,0,69,82,2
3488.52,-1.25,20.81,-8.38,-0.22,0.37,0.85,-0.35,0.17,-0.30,105,345,420,263,144,84,438,0,0,68,82,2
3488.52,2.09,21.09,-8.73,-0.22,0.36,0.85,-0.35,0.17,-0.30,105,346,420,262,144,85,438,0,0,69,81,2
3488.53,4.60,21.45,-8.64,-0.22,0.37,0.86,-0.35,0.16,-0.30,105,346,421,262,145,85,440,0,0,68,82,2
3488.53,8.65,21.08,-8.55,-0.22,0.36,0.87,-0.35,0.16,-0.30,104,346,420,262,145,85,441,0,0,69,81,2
3488.54,10.73,21.03,-8.51,-0.21,0.34,0.89,-0.35,0.16,-0.30,106,346,422,261,145,86,440,0,0,69,80,2
3488.54,11.86,21.81,-8.57,-0.20,0.34,0.90,-0.34,0.16,-0.30,106,347,422,262,146,86,441,0,0,69,79,2
3488.55,11.69,23.49,-8.10,-0.15,0.31,0.95,-0.34,0.16,-0.30,106,347,422,261,146,87,442,0,0,69,79,2
3488.55,10.45,22.08,-6.23,-0.15,0.27,0.97,-0.35,0.16,-0.31,106,347,423,261,147,88,442,0,0,69,79,2
3488.56,8.32,17.41,-1.89,-0.17,0.29,0.94,-0.35,0.16,-0.31,106,346,423,259,149,88,443,0,0,69,78,2
3488.56,8.12,16.75,-2.68,-0.17,0.33,0.92,-0.35,0.16,-0.31,106,347,423,258,149,88,445,0,0,70,77,2
3488.57,10.32,16.76,-6.86,-0.18,0.28,0.90,-0.34,0.17,-0.31,106,347,424,258,151,89,446,0,0,70,77,2
3488.57,13.16,13.85,-7.28,-0.17,0.26,0.92,-0.34,0.17,-0.31,106,348,425,259,144,89,447,0,0,70,77,2
3488.58,10.56,13.56,-5.66,-0.17,0.29,0.91,-0.34,0.17,-0.31,107,348,425,259,142,89,448,0,0,69,78,2
3488.58,6.48,20.03,-6.93,-0.18,0.30,0.90,-0.34,0.17,-0.31,107,351,426,260,149,90,449,0,0,70,78,2
3488.59,4.82,21.79,-8.50,-0.16,0.31,0.91,-0.34,0.17,-0.31,107,354,427,260,147,90,449,0,0,70,78,2
3488.59,3.66,24.24,-9.27,-0.13,0.33,0.94,-0.34,0.17,-0.31,108,355,427,260,149,94,450,0,0,70,78,2
3488.60,4.13,21.22,-8.71,-0.13,0.33,0.95,-0.34,0.17,-0.31,107,354,426,261,150,97,450,0,0,71,78,2
3488.60,6.96,18.55,-7.55,-0.14,0.35,0.94,-0.34,0.17,-0.31,107,354,428,260,149,98,451,0,0,71,77,2
3488.61,7.67,18.02,-7.56,-0.17,0.36,0.97,-0.34,0.16,-0.31,108,354,429,261,151,98,452,0,0,71,78,2
3488.61,11.68,18.65,-8.42,-0.14,0.35,0.91,-0.34,0.16,-0.31,108,355,428,262,150,99,451,0,0,71,78,2
3488.62,14.45,17.60,-8.34,-0.14,0.32,0.97,-0.34,0.16,-0.31,109,355,431,261,153,98,452,0,0,71,78,2
3488.62,10.54,20.48,-6.49,-0.15,0.31,0.98,-0.34,0.16,-0.31,108,356,431,261,153,100,453,0,0,72,78,2
3488.63,6.48,23.15,-6.41,-0.15,0.31,0.99,-0.34,0.16,-0.31,108,356,432,261,152,102,454,0,0,71,78,2
3488.63,7.10,21.90,-5.85,-0.14,0.30,0.99,-0.34,0.16,-0.31,108,355,433,261,155,100,454,0,1,72,78,2
3488.64,4.12,21.52,-2.99,-0.11,0.28,1.02,-0.34,0.16,-0.31,108,355,433,261,155,100,453,0,0,72,77,2
3488.64,1.22,19.47,-1.41,-0.12,0.27,0.99,-0.34,0.16,-0.31,108,355,433,261,157,100,454,0,0,71,77,2
3488.65,-1.22,17.83,-2.32,-0.12,0.31,0.98,-0.34,0.16,-0.31,108,355,433,261,155,100,453,0,0,71,77,2
3488.65,-1.65,16.82,-6.19,-0.13,0.33,0.97,-0.34,0.16,-0.31,108,355,434,260,154,102,453,0,0,71,76,2
3488.66,-1.04,16.07,-8.07,-0.14,0.31,0.96,-0.33,0.16,-0.31,109,355,434,260,156,102,454,0,0,72,76,2
3488.66,-2.58,14.96,-5.75,-0.14,0.33,0.96,-0.33,0.16,-0.31,108,354,434,260,158,102,454,0,0,71,76,2
3488.67,-2.52,14.26,-4.32,-0.15,0.35,0.95,-0.34,0.16,-0.31,108,355,434,260,157,104,454,0,0,72,76,2
3488.67,-0.22,13.59,-4.99,-0.16,0.35,0.94,-0.34,0.16,-0.31,108,354,435,260,155,103,454,0,0,72,76,2
3488.68,1.90,13.21,-5.82,-0.17,0.35,0.94,-0.34,0.16,-0.31,109,354,435,259,156,102,454,0,0,72,76,2
3488.68,4.06,13.01,-6.42,-0.15,0.35,0.95,-0.33,0.16,-0.32,109,354,435,258,156,103,454,0,0,72,75,2
3488.69,5.64,12.19,-7.05,-0.15,0.34,0.95,-0.33,0.16,-0.32,108,354,436,259,158,104,454,0,0,72,75,2
3488.69,6.73,12.05,-6.81,-0.13,0.33,0.96,-0.33,0.16,-0.32,109,354,434,259,158,102,454,0,0,72,75,2
3488.70,7.07,11.56,-6.40,-0.12,0.32,0.96,-0.33,0.16,-0.31,109,355,436,259,158,103,456,0,0,72,74,2
3488.70,6.59,10.75,-5.91,-0.12,0.30,0.98,-0.33,0.16,-0.31,109,355,437,260,154,103,456,0,0,73,74,2
3488.71,5.41,10.04,-5.22,-0.11,0.28,0.99,-0.33,0.16,-0.31,108,355,437,260,151,102,457,0,0,72,73,2
3488.71,3.16,9.72,-4.30,-0.12,0.28,0.99,-0.33,0.16,-0.31,109,354,436,259,157,104,457,0,0,73,72,2
3488.72,1.23,8.88,-3.96,-0.12,0.29,0.99,-0.33,0.16,-0.31,109,355,437,259,152,103,457,0,0,72,73,2
3488.72,-0.63,8.20,-4.30,-0.13,0.30,0.97,-0.33,0.16,-0.31,109,354,437,259,153,104,458,0,0,72,72,2
3488.73,-2.09,8.33,-4.73,-0.13,0.31,0.97,-0.33,0.16,-0.31,109,354,436,259,153,104,457,0,0,72,71,2
3488.73,-2.84,8.41,-5.02,-0.12,0.32,0.97,-0.33,0.15,-0.31,110,354,438,259,153,102,458,0,0,72,72,2
3488.74,-3.62,7.63,-4.74,-0.12,0.33,0.96,-0.33,0.15,-0.31,109,354,437,258,154,105,458,0,0,72,71,2
3488.74,-4.19,6.94,-4.30,-0.12,0.33,0.95,-0.33,0.15,-0.31,109,353,437,258,153,105,458,0,0,72,71,2
3488.75,-3.78,6.68,-4.05,-0.13,0.34,0.94,-0.33,0.15,-0.31,109,353,438,259,153,106,458,0,0,72,71,2
3488.75,-3.18,6.68,-4.13,-0.12,0.35,0.93,-0.33,0.15,-0.31,109,354,438,259,154,105,458,0,0,72,71,2
3488.76,-2.69,6.76,-4.09,-0.13,0.35,0.93,-0.33,0.15,-0.32,109,354,438,259,155,105,458,0,0,72,71,2
3488.76,-2.40,6.61,-4.10,-0.14,0.35,0.93,-0.33,0.15,-0.32,109,354,437,259,155,104,458,0,0,72,70,2
3488.77,-1.72,6.74,-4.19,-0.14,0.36,0.93,-0.33,0.15,-0.32,109,353,439,259,157,105,459,0,0,72,70,2
3488.77,-0.84,7.17,-4.21,-0.13,0.35,0.93,-0.33,0.16,-0.32,109,353,438,259,156,105,458,0,0,72,70,2
3488.78,0.31,6.99,-4.03,-0.11,0.34,0.95,-0.33,0.16,-0.32,109,354,439,259,158,104,458,0,0,72,70,2
3488.78,0.29,6.76,-3.78,-0.11,0.34,0.95,-0.33,0.16,-0.32,109,353,439,260,164,103,459,0,0,73,70,2
3488.79,0.35,6.59,-3.60,-0.12,0.34,0.94,-0.33,0.15,-0.31,108,353,440,259,164,103,459,0,0,72,70,2
3488.79,-0.16,6.24,-3.56,-0.12,0.34,0.94,-0.33,0.15,-0.31,109,352,440,260,165,104,460,0,0,72,70,2
3488.80,-0.21,6.67,-3.49,-0.11,0.33,0.93,-0.32,0.16,-0.32,109,353,439,260,165,102,460,0,0,72,70,2
3488.80,-0.20,6.32,-3.40,-0.10,0.34,0.94,-0.32,0.16,-0.32,109,351,440,260,165,101,460,0,0,72,70,2
3488.81,-0.42,5.98,-3.59,-0.10,0.35,0.94,-0.32,0.16,-0.32,109,352,440,260,166,102,460,0,0,73,70,2
3488.81,-0.34,5.41,-3.63,-0.11,0.36,0.94,-0.33,0.16,-0.31,109,352,440,261,166,102,460,0,0,72,70,2
3488.82,0.16,5.34,-3.98,-0.11,0.37,0.93,-0.33,0.16,-0.31,109,352,440,260,166,103,460,0,0,73,70,2
3488.82,1.36,4.98,-3.88,-0.10,0.38,0.93,-0.33,0.15,-0.31,109,353,439,260,167,103,460,0,0,72,70,2
3488.83,2.28,4.95,-3.70,-0.10,0.38,0.94,-0.33,0.15,-0.31,109,352,440,260,168,104,460,0,0,72,69,2
3488.83,2.99,4.40,-2.92,-0.10,0.37,0.94,-0.33,0.15,-0.31,108,352,440,260,166,104,460,0,0,72,70,2
3488.84,3.63,4.30,-2.26,-0.11,0.37,0.94,-0.33,0.16,-0.32,109,352,441,259,167,104,461,0,0,72,70,2
3488.84,3.80,4.19,-1.74,-0.12,0.36,0.94,-0.33,0.16,-0.32,109,352,441,259,168,102,460,0,0,72,70,2
3488.85,3.86,4.43,-1.07,-0.12,0.35,0.94,-0.33,0.15,-0.32,109,348,441,258,169,105,461,0,0,73,70,2
3488.85,3.44,4.94,-0.89,-0.12,0.34,0.94,-0.33,0.15,-0.32,110,347,441,258,169,105,461,0,0,72,70,2
3488.86,2.97,5.37,-0.43,-0.12,0.34,0.94,-0.33,0.15,-0.32,109,348,441,258,168,104,461,0,0,72,70,2
3488.86,2.46,6.00,-0.21,-0.11,0.34,0.94,-0.32,0.16,-0.32,109,348,442,259,169,100,461,0,0,73,70,2
3488.87,1.88,6.26,0.25,-0.10,0.33,0.94,-0.32,0.16,-0.32,109,346,441,258,167,100,461,0,0,72,70,2
3488.87,1.39,5.93,1.04,-0.11,0.34,0.94,-0.32,0.16,-0.32,109,346,442,258,166,101,461,0,0,72,70,2
3488.88,1.20,5.64,1.22,-0.11,0.35,0.93,-0.32,0.16,-0.32,109,346,442,258,167,101,461,0,0,72,70,2
3488.88,2.38,5.74,1.03,-0.11,0.36,0.93,-0.32,0.16,-0.32,108,345,441,258,165,101,461,0,0,71,70,2
3488.89,3.07,6.09,1.19,-0.11,0.35,0.94,-0.32,0.15,-0.32,108,345,442,258,168,100,461,0,0,72,70,2
3488.89,4.03,5.64,1.27,-0.11,0.35,0.94,-0.32,0.15,-0.32,109,346,441,258,172,100,461,0,0,72,70,2
3488.90,4.60,5.07,1.00,-0.10,0.35,0.94,-0.32,0.15,-0.32,108,346,441,258,171,100,461,0,0,72,70,2
3488.90,5.74,5.30,0.94,-0.10,0.35,0.94,-0.32,0.15,-0.32,109,346,441,259,168,101,460,0,0,72,70,2
3488.91,6.80,5.15,0.49,-0.10,0.35,0.95,-0.32,0.15,-0.32,109,347,442,259,169,100,461,0,0,72,70,2
3488.91,7.41,4.92,0.41,-0.09,0.35,0.96,-0.32,0.15,-0.32,109,346,442,258,170,100,461,0,0,72,71,2
3488.92,7.99,4.58,0.21,-0.08,0.35,0.97,-0.32,0.15,-0.32,109,345,442,259,169,101,461,0,0,72,71,2
3488.92,8.78,4.45,0.42,-0.08,0.34,0.97,-0.32,0.15,-0.32,109,345,442,259,169,100,461,0,0,73,71,2
3488.93,8.86,3.93,0.90,-0.08,0.33,0.97,-0.32,0.15,-0.32,109,346,442,260,167,98,461,0,0,72,71,2
3488.93,8.24,3.37,1.60,-0.08,0.32,0.98,-0.32,0.15,-0.32,109,346,442,260,165,101,460,0,0,73,71,2
3488.94,7.60,2.68,1.95,-0.08,0.31,0.97,-0.32,0.16,-0.32,108,346,442,260,162,98,461,0,0,73,72,2
3488.94,6.57,2.92,1.99,-0.10,0.31,0.96,-0.32,0.16,-0.32,109,345,442,260,163,92,461,0,0,73,71,2
3488.95,5.85,3.18,2.07,-0.10,0.31,0.97,-0.32,0.16,-0.32,108,346,442,260,163,92,460,0,0,72,72,2
3488.95,4.99,3.37,2.18,-0.10,0.31,0.97,-0.32,0.16,-0.32,109,345,442,260,164,93,461,0,0,73,73,2
3488.96,4.43,3.54,2.01,-0.10,0.32,0.97,-0.32,0.16,-0.32,109,345,442,260,166,100,461,0,0,73,72,2
3488.96,4.19,2.78,1.92,-0.10,0.32,0.97,-0.32,0.15,-0.32,108,346,443,261,163,100,460,0,0,73,72,2
3488.97,4.42,2.13,1.94,-0.10,0.32,0.97,-0.32,0.15,-0.32,108,345,443,260,161,100,460,0,0,73,73,2
3488.97,4.80,1.37,2.02,-0.10,0.32,0.97,-0.32,0.15,-0.32,108,345,442,260,162,100,460,0,0,73,72,2
3488.98,5.34,0.74,1.78,-0.10,0.31,0.96,-0.32,0.16,-0.32,109,346,442,261,161,100,460,0,0,73,72,2
3488.98,5.40,-0.17,1.98,-0.09,0.30,0.96,-0.32,0.16,-0.32,108,345,443,261,160,99,460,0,0,72,73,2
3488.99,4.65,-0.51,1.93,-0.09,0.30,0.96,-0.32,0.16,-0.32,108,346,442,260,162,92,460,0,0,72,74,2
3488.99,4.26,-0.58,1.61,-0.09,0.30,0.95,-0.32,0.15,-0.32,108,345,442,261,162,99,460,1,0,73,73,2
3489.00,4.25,-0.31,1.24,-0.09,0.31,0.94,-0.32,0.15,-0.32,108,346,442,261,161,98,460,0,0,72,74,2
3489.00,4.80,-0.24,0.76,-0.09,0.32,0.95,-0.32,0.16,-0.33,109,345,442,261,162,99,461,0,0,72,74,2
3489.01,4.71,-0.29,0.58,-0.08,0.33,0.94,-0.32,0.16,-0.33,108,345,442,261,162,99,459,0,0,72,74,2
3489.01,5.31,-0.60,0.35,-0.09,0.33,0.94,-0.32,0.16,-0.33,108,345,441,261,160,92,460,0,0,73,74,2
3489.02,5.54,-0.65,0.45,-0.09,0.33,0.94,-0.32,0.15,-0.32,108,344,441,261,161,92,459,0,0,73,74,2
3489.02,6.41,-0.80,0.38,-0.10,0.33,0.93,-0.32,0.15,-0.32,108,344,440,261,160,91,460,0,1,72,74,2
3489.03,7.29,-0.59,0.34,-0.10,0.32,0.94,-0.32,0.15,-0.33,108,345,440,261,159,91,459,0,0,72,74,2
3489.03,8.11,-1.02,0.35,-0.10,0.31,0.94,-0.32,0.15,-0.33,108,344,440,261,161,91,459,0,0,72,74,2
3489.04,8.28,-1.30,0.14,-0.11,0.30,0.94,-0.32,0.15,-0.33,108,344,439,261,161,91,459,0,0,72,74,2
3489.04,8.40,-1.50,0.09,-0.11,0.30,0.94,-0.32,0.15,-0.33,108,345,439,261,162,91,460,0,0,72,74,2
3489.05,8.23,-1.80,0.11,-0.11,0.30,0.94,-0.32,0.15,-0.33,108,344,438,261,158,90,459,0,0,72,74,2
3489.05,7.64,-1.83,0.12,-0.11,0.30,0.95,-0.32,0.15,-0.32,108,344,439,261,157,90,459,0,0,73,74,2
3489.06,7.38,-1.54,-0.24,-0.10,0.30,0.95,-0.32,0.15,-0.32,107,344,438,262,157,91,459,0,0,72,74,2
3489.06,7.03,-1.80,-0.17,-0.10,0.30,0.95,-0.32,0.15,-0.32,108,344,438,262,157,90,459,0,0,71,75,2
