time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
340.83,4.68,0.30,1.50,0.49,0.33,0.78,0.02,0.35,-0.51,0,338,377,51,170,55,431,265,0,118,354,0
340.84,4.71,-0.11,1.89,0.49,0.33,0.77,0.02,0.35,-0.51,0,337,377,51,170,53,432,265,0,118,354,0
340.84,4.99,-0.39,1.80,0.49,0.33,0.77,0.02,0.35,-0.51,0,338,376,51,170,54,432,265,0,118,354,0
340.85,4.76,-0.17,1.75,0.48,0.33,0.76,0.02,0.35,-0.53,0,338,378,51,171,52,432,265,0,118,354,0
340.85,5.16,-0.09,1.64,0.48,0.32,0.76,0.02,0.35,-0.53,0,338,376,51,170,54,431,266,0,118,354,0
340.86,5.10,0.09,1.37,0.48,0.32,0.76,0.02,0.35,-0.53,0,337,377,51,170,52,432,265,0,118,354,0
340.86,4.71,0.37,1.15,0.48,0.32,0.76,0.02,0.35,-0.52,0,337,377,51,170,54,433,264,0,118,354,0
340.87,4.31,0.64,0.94,0.49,0.32,0.76,0.02,0.35,-0.52,0,337,376,50,170,53,432,265,0,118,355,0
340.87,4.23,0.42,1.34,0.49,0.32,0.75,0.02,0.35,-0.52,0,338,377,51,170,54,433,265,0,118,355,0
340.88,3.61,-0.02,1.24,0.49,0.33,0.76,0.02,0.35,-0.52,0,337,376,51,170,54,432,265,0,118,354,0
340.88,3.25,0.09,1.35,0.49,0.33,0.75,0.02,0.35,-0.52,1,337,377,52,170,54,432,265,0,118,353,0
340.89,3.19,-0.20,1.46,0.49,0.33,0.76,0.02,0.35,-0.52,0,337,376,51,170,52,433,265,0,118,354,0
340.89,2.77,-0.33,1.51,0.48,0.32,0.76,0.02,0.35,-0.52,0,337,376,51,169,52,431,265,0,117,354,0
340.90,2.34,-0.54,1.41,0.48,0.32,0.76,0.02,0.35,-0.52,0,338,377,52,170,52,433,266,0,119,354,0
340.90,2.17,-0.52,1.72,0.48,0.32,0.76,0.02,0.35,-0.52,0,337,376,52,170,52,431,265,0,117,355,0
340.91,1.83,-0.67,1.37,0.48,0.33,0.76,0.02,0.35,-0.52,0,337,377,52,170,53,431,265,0,118,354,0
340.91,1.80,-0.60,1.44,0.48,0.33,0.76,0.02,0.34,-0.53,0,337,377,51,170,52,432,266,0,118,354,0
340.92,2.00,-0.17,0.97,0.49,0.33,0.76,0.02,0.34,-0.53,0,338,377,51,171,52,432,265,0,118,354,0
340.92,1.96,-0.33,1.31,0.49,0.33,0.75,0.02,0.35,-0.52,0,337,377,51,170,51,433,266,0,119,355,0
340.93,2.21,-0.19,1.35,0.49,0.33,0.77,0.02,0.35,-0.52,0,337,377,50,170,51,432,266,0,118,355,0
340.93,2.36,-0.51,1.36,0.49,0.33,0.77,0.02,0.35,-0.52,0,337,376,51,171,50,431,265,0,118,354,0
340.94,2.56,-0.37,1.15,0.48,0.33,0.77,0.02,0.35,-0.52,0,337,376,51,170,52,432,266,0,118,355,0
340.94,2.52,-0.27,1.07,0.48,0.33,0.77,0.02,0.35,-0.52,0,337,377,52,170,51,432,265,0,118,355,0
340.95,2.48,-0.52,1.12,0.48,0.33,0.76,0.02,0.35,-0.52,0,338,377,51,170,51,432,266,0,118,354,0
340.95,2.98,-0.60,1.09,0.48,0.33,0.77,0.02,0.35,-0.52,0,338,377,51,170,54,432,266,0,118,354,0
340.96,2.76,-0.38,1.04,0.48,0.33,0.76,0.02,0.35,-0.52,0,338,377,51,170,54,431,265,0,118,354,0
340.96,2.80,-0.42,1.29,0.48,0.34,0.77,0.02,0.35,-0.53,0,337,377,51,170,55,432,266,0,119,355,0
340.97,2.78,-0.22,0.82,0.48,0.34,0.77,0.02,0.35,-0.53,0,337,376,51,170,52,432,266,0,118,354,0
340.97,3.12,-0.65,1.28,0.48,0.34,0.76,0.02,0.35,-0.53,0,337,377,51,170,50,431,265,0,118,354,0
340.98,3.23,-0.49,1.19,0.48,0.33,0.75,0.02,0.35,-0.53,0,337,378,52,170,49,432,265,0,118,354,0
340.98,3.54,-0.46,1.10,0.47,0.33,0.76,0.02,0.35,-0.53,0,337,377,52,170,50,432,265,0,119,354,0
340.99,3.71,-0.46,1.24,0.47,0.33,0.76,0.02,0.35,-0.52,0,337,377,52,171,52,433,265,0,118,354,0
340.99,3.60,-0.28,0.96,0.48,0.33,0.76,0.02,0.35,-0.52,0,337,377,52,170,54,432,266,0,118,355,0
341.00,3.54,-0.06,1.13,0.48,0.33,0.76,0.02,0.35,-0.52,0,338,377,52,171,54,432,266,0,118,354,0
341.00,3.50,0.00,1.17,0.48,0.33,0.76,0.02,0.35,-0.52,0,337,377,51,170,54,432,265,0,118,354,0
341.01,3.54,-0.08,1.50,0.47,0.33,0.76,0.02,0.35,-0.52,0,338,377,51,170,54,432,266,0,118,355,0
341.01,3.47,0.33,1.49,0.47,0.34,0.76,0.02,0.35,-0.52,0,337,378,52,171,53,433,266,0,118,354,0
341.02,3.74,0.28,1.53,0.48,0.34,0.76,0.02,0.35,-0.52,0,337,377,51,171,54,432,266,0,118,355,0
341.02,4.08,0.52,1.72,0.48,0.33,0.76,0.02,0.35,-0.52,0,337,377,51,170,54,432,265,0,117,354,0
341.03,3.88,0.29,1.72,0.48,0.33,0.76,0.02,0.35,-0.52,0,337,377,52,171,54,432,266,0,118,354,0
341.03,3.96,0.35,1.64,0.48,0.33,0.76,0.02,0.35,-0.52,0,337,377,52,170,54,432,265,0,118,354,0
341.04,4.03,0.20,1.63,0.48,0.34,0.77,0.02,0.35,-0.52,0,338,378,52,170,54,432,266,0,118,353,0
341.04,4.13,0.46,1.72,0.48,0.33,0.76,0.02,0.35,-0.53,0,337,377,51,170,53,432,266,0,118,355,0
341.05,4.21,0.37,1.31,0.48,0.33,0.77,0.02,0.35,-0.53,0,338,378,51,171,53,432,265,0,118,355,0
341.05,4.78,0.14,1.36,0.49,0.33,0.77,0.02,0.35,-0.52,0,338,378,52,170,54,432,266,0,118,354,0
341.06,5.04,-0.23,1.44,0.48,0.33,0.76,0.02,0.35,-0.52,0,337,377,51,171,53,431,266,0,118,354,0
341.06,4.80,0.11,1.44,0.49,0.33,0.77,0.02,0.35,-0.52,0,337,377,52,170,55,432,265,0,118,354,0
341.07,4.75,0.13,1.44,0.48,0.32,0.76,0.02,0.35,-0.53,0,338,378,51,170,53,431,265,0,118,354,0
341.07,4.55,0.03,1.35,0.48,0.33,0.76,0.02,0.35,-0.53,0,338,377,51,170,54,432,265,0,118,354,0
341.08,4.59,0.16,1.42,0.48,0.33,0.76,0.02,0.35,-0.53,0,338,377,51,170,54,432,265,0,118,354,0
341.08,4.52,-0.15,1.56,0.48,0.33,0.76,0.02,0.35,-0.53,0,338,377,52,170,54,432,266,0,118,354,0
341.09,4.22,0.11,1.21,0.48,0.32,0.76,0.02,0.35,-0.53,0,337,377,51,170,53,432,265,0,118,354,0
341.09,3.94,-0.15,1.45,0.48,0.33,0.76,0.02,0.35,-0.53,0,338,378,51,171,53,433,266,0,118,354,0
341.10,3.72,0.16,1.38,0.48,0.33,0.76,0.02,0.35,-0.53,0,338,378,52,170,53,433,265,0,118,353,0
341.10,3.81,0.27,1.16,0.49,0.33,0.76,0.02,0.35,-0.53,0,337,378,52,171,53,433,265,0,118,354,0
341.11,3.67,0.49,1.37,0.48,0.32,0.76,0.02,0.35,-0.53,1,337,378,51,171,53,432,265,0,118,354,0
341.11,3.35,0.07,1.47,0.49,0.32,0.77,0.02,0.35,-0.53,0,337,377,51,171,53,432,265,0,118,354,0
341.12,3.03,0.05,1.44,0.49,0.33,0.76,0.02,0.35,-0.53,0,338,378,51,171,54,432,265,0,118,354,0
341.12,3.08,-0.28,1.51,0.48,0.33,0.77,0.02,0.35,-0.53,0,338,377,52,171,53,432,264,0,118,354,0
341.13,3.22,-0.22,1.57,0.49,0.33,0.77,0.02,0.35,-0.53,0,338,378,51,170,54,433,264,0,118,354,0
341.13,3.06,-0.18,1.62,0.48,0.32,0.77,0.02,0.35,-0.53,0,338,377,51,170,53,433,264,0,117,354,0
341.14,3.21,-0.04,1.43,0.49,0.32,0.77,0.02,0.35,-0.53,0,337,378,51,170,54,433,264,0,118,353,0
341.14,3.10,-0.14,1.25,0.48,0.32,0.76,0.02,0.35,-0.53,0,337,377,52,170,53,432,264,0,118,354,0
341.15,3.12,-0.26,1.21,0.48,0.33,0.77,0.02,0.35,-0.53,0,336,377,52,170,53,432,263,0,118,353,0
341.15,3.33,-0.29,1.28,0.48,0.33,0.76,0.02,0.35,-0.53,0,337,377,51,170,53,432,264,0,118,353,0
341.16,3.26,-0.44,1.03,0.48,0.32,0.75,0.02,0.35,-0.52,0,338,377,51,170,53,432,264,0,118,353,0
341.16,3.02,-0.09,1.15,0.48,0.33,0.76,0.02,0.35,-0.52,0,336,377,52,170,53,432,264,0,119,354,0
341.17,2.82,-0.19,1.18,0.48,0.32,0.76,0.02,0.35,-0.52,0,337,378,51,170,53,433,263,0,118,354,0
341.17,2.48,-0.17,0.99,0.48,0.33,0.77,0.02,0.35,-0.52,0,337,377,52,170,54,432,264,0,118,354,0
341.18,2.59,-0.37,1.18,0.48,0.33,0.77,0.02,0.35,-0.52,0,337,378,51,170,54,432,264,0,118,353,0
341.18,2.84,-0.02,0.93,0.48,0.33,0.76,0.02,0.35,-0.52,0,337,377,51,170,54,433,263,0,118,353,0
341.19,2.69,-0.29,1.01,0.48,0.33,0.77,0.02,0.35,-0.52,0,337,377,52,170,55,432,263,0,118,353,0
341.19,2.86,-0.59,1.45,0.48,0.33,0.76,0.01,0.35,-0.52,0,337,378,52,171,54,432,263,0,118,353,0
341.20,2.41,-0.48,1.24,0.48,0.33,0.77,0.01,0.35,-0.52,1,338,378,52,169,54,433,264,0,118,354,0
341.20,2.23,-0.56,1.20,0.48,0.33,0.77,0.01,0.35,-0.52,0,337,376,52,170,54,433,263,0,118,353,0
341.21,2.38,-0.67,1.23,0.49,0.33,0.77,0.02,0.35,-0.52,0,337,377,52,170,54,433,264,0,118,353,0
341.21,2.69,-1.04,1.47,0.48,0.33,0.77,0.02,0.35,-0.52,0,337,377,52,170,54,432,263,0,118,353,0
341.22,3.12,-0.88,1.29,0.48,0.33,0.76,0.02,0.36,-0.52,0,338,377,52,170,54,433,263,0,118,353,0
341.22,3.25,-0.95,0.98,0.48,0.33,0.76,0.02,0.36,-0.52,0,337,377,51,170,54,433,263,0,118,354,0
341.23,3.09,-0.59,1.23,0.48,0.33,0.76,0.02,0.36,-0.52,0,337,377,51,170,54,432,263,0,118,353,0
341.23,2.99,-0.64,1.31,0.48,0.33,0.75,0.01,0.35,-0.52,0,337,376,51,171,54,433,263,0,118,354,0
341.24,3.11,-0.22,1.17,0.47,0.33,0.76,0.01,0.35,-0.52,0,337,377,51,170,54,432,263,0,118,352,0
341.24,3.24,-0.14,1.19,0.48,0.34,0.75,0.01,0.35,-0.52,0,337,376,51,170,54,433,263,0,118,354,0
341.25,3.52,0.20,1.27,0.48,0.33,0.76,0.02,0.35,-0.52,0,338,376,51,170,53,434,263,0,117,353,0
341.25,3.38,0.10,1.34,0.48,0.34,0.76,0.02,0.35,-0.52,0,337,376,51,170,53,432,262,0,117,353,0
341.26,3.46,0.11,1.33,0.48,0.33,0.76,0.02,0.35,-0.53,0,337,377,52,170,53,432,263,0,118,354,0
341.26,3.99,0.04,1.42,0.48,0.33,0.76,0.02,0.35,-0.53,0,338,376,52,170,52,433,262,0,118,353,0
341.27,4.01,-0.05,1.46,0.49,0.33,0.76,0.02,0.35,-0.53,0,336,375,52,171,50,433,263,0,118,353,0
341.27,4.35,0.14,1.64,0.49,0.33,0.75,0.02,0.35,-0.53,0,336,376,52,170,53,432,263,0,118,353,0
341.28,4.64,-0.15,1.58,0.48,0.33,0.76,0.02,0.35,-0.53,0,336,376,52,170,52,432,262,0,118,353,0
341.28,4.95,-0.04,1.61,0.49,0.33,0.77,0.02,0.35,-0.52,0,336,376,52,170,52,432,262,0,118,353,0
341.29,4.78,-0.00,1.52,0.48,0.33,0.77,0.02,0.35,-0.52,0,336,376,52,170,53,432,262,0,117,353,0
341.29,4.63,-0.22,1.26,0.48,0.32,0.78,0.02,0.35,-0.52,1,336,375,52,169,53,433,261,0,118,353,0
341.30,4.28,-0.13,1.22,0.48,0.33,0.77,0.02,0.35,-0.53,0,336,376,52,169,52,433,262,0,118,353,0
341.30,3.57,-0.19,1.23,0.48,0.33,0.77,0.02,0.35,-0.53,0,336,375,52,170,49,433,261,0,118,353,0
341.31,3.06,-0.15,1.24,0.48,0.33,0.76,0.02,0.35,-0.53,0,336,375,52,169,48,433,261,0,118,353,0
341.31,3.10,-0.25,1.33,0.48,0.33,0.75,0.02,0.35,-0.53,0,335,375,52,169,48,432,262,0,117,353,0
341.32,2.94,-0.10,1.66,0.47,0.33,0.76,0.02,0.35,-0.53,0,336,375,52,169,47,433,260,0,117,352,0
341.32,2.74,0.00,1.58,0.48,0.33,0.76,0.02,0.35,-0.52,0,335,375,52,169,48,433,261,0,117,352,0
341.33,2.50,0.25,1.58,0.48,0.33,0.76,0.02,0.35,-0.52,0,334,374,52,169,47,432,261,0,118,352,0
341.33,2.78,0.13,1.65,0.49,0.33,0.77,0.02,0.35,-0.52,0,335,374,52,169,48,433,261,0,118,352,0
341.34,2.79,0.03,1.58,0.49,0.33,0.77,0.02,0.35,-0.52,0,334,374,52,169,47,433,261,0,117,352,0
341.34,2.97,-0.08,1.48,0.50,0.33,0.77,0.02,0.35,-0.52,0,334,374,52,169,48,433,261,0,117,352,0
341.35,3.32,-0.45,1.64,0.49,0.33,0.77,0.02,0.35,-0.52,1,334,374,52,169,49,432,261,0,117,352,0
341.35,3.08,-0.35,1.53,0.48,0.33,0.76,0.02,0.35,-0.52,0,334,374,52,168,48,432,261,0,118,352,0
341.36,3.04,-0.62,1.32,0.48,0.33,0.76,0.02,0.35,-0.52,0,334,374,52,169,48,432,260,0,118,352,0
341.36,3.94,-0.74,1.25,0.48,0.33,0.75,0.02,0.35,-0.53,0,334,374,53,168,46,431,261,0,117,352,0
341.37,4.39,-0.70,1.38,0.48,0.33,0.76,0.02,0.35,-0.53,0,334,374,51,170,47,432,261,0,118,351,0
341.37,4.45,-0.71,1.06,0.48,0.32,0.76,0.02,0.35,-0.52,0,334,374,52,169,46,432,261,0,117,352,0
341.38,4.86,-0.30,1.18,0.48,0.33,0.76,0.02,0.35,-0.52,0,334,373,52,168,46,432,261,0,117,352,0
341.38,4.85,-0.29,1.12,0.48,0.33,0.76,0.02,0.35,-0.52,0,333,373,52,168,46,431,261,0,117,352,0
341.39,5.11,-0.58,1.44,0.48,0.33,0.76,0.02,0.35,-0.53,0,333,374,52,169,46,432,260,0,117,352,0
341.39,4.68,-0.61,1.45,0.48,0.33,0.76,0.02,0.35,-0.53,0,333,374,52,168,45,432,261,0,117,351,0
341.40,4.59,-0.40,1.29,0.49,0.33,0.77,0.02,0.35,-0.53,0,334,374,52,169,46,431,261,0,117,351,0
341.40,4.40,-0.60,1.23,0.48,0.32,0.77,0.02,0.35,-0.53,0,333,373,52,169,46,430,261,0,118,351,0
341.41,3.82,-0.60,1.31,0.48,0.32,0.77,0.02,0.35,-0.53,0,334,374,51,169,47,429,261,0,117,351,0
341.41,3.78,-0.51,1.27,0.48,0.33,0.77,0.02,0.35,-0.53,0,334,374,52,168,46,430,260,0,117,350,0
341.42,3.68,-0.94,1.14,0.49,0.33,0.77,0.02,0.35,-0.53,0,334,374,52,168,47,430,261,0,117,351,0
341.42,4.17,-1.12,1.09,0.49,0.34,0.75,0.02,0.35,-0.52,0,334,375,52,169,46,430,261,0,117,351,0
341.43,4.87,-1.34,1.55,0.49,0.34,0.75,0.02,0.35,-0.52,0,334,375,52,168,47,432,261,0,118,352,0
341.43,6.11,-1.23,1.86,0.49,0.34,0.74,0.02,0.35,-0.52,0,335,375,52,168,46,432,261,0,118,351,0
341.44,5.99,-0.64,1.37,0.47,0.31,0.76,0.02,0.35,-0.52,0,335,376,52,168,46,431,261,0,117,352,0
341.44,4.60,-0.32,0.81,0.47,0.32,0.79,0.02,0.35,-0.52,0,335,375,52,169,47,432,260,0,118,352,0
341.45,2.56,-0.11,0.67,0.47,0.32,0.77,0.02,0.35,-0.52,0,334,375,52,169,46,432,260,0,117,353,0
341.45,0.10,-0.30,1.27,0.49,0.33,0.78,0.02,0.35,-0.52,0,336,376,52,168,47,432,263,0,117,353,0
341.46,0.56,-0.73,1.36,0.49,0.34,0.77,0.02,0.35,-0.52,0,336,375,52,168,47,431,261,0,117,352,0
341.46,2.22,-1.22,1.54,0.48,0.33,0.76,0.02,0.35,-0.52,0,336,375,52,168,47,432,262,0,117,353,0
341.47,3.58,-1.15,1.50,0.47,0.33,0.77,0.02,0.35,-0.52,0,336,376,52,169,46,433,261,0,117,353,0
341.47,5.19,-1.00,1.69,0.47,0.33,0.76,0.02,0.35,-0.52,0,336,376,52,169,46,433,262,0,117,353,0
341.48,4.23,-0.65,1.64,0.48,0.34,0.77,0.02,0.35,-0.52,0,336,376,52,169,47,431,262,0,117,354,0
341.48,3.00,-0.69,1.19,0.49,0.33,0.76,0.02,0.35,-0.52,0,337,376,52,169,48,431,262,0,117,353,0
341.49,2.01,-0.74,0.96,0.48,0.33,0.77,0.02,0.35,-0.53,0,335,377,51,170,47,432,262,0,118,353,0
341.49,2.53,-1.09,0.96,0.48,0.33,0.77,0.02,0.35,-0.53,0,337,377,52,169,47,432,262,0,117,353,0
341.50,3.36,-1.05,1.03,0.47,0.33,0.77,0.02,0.35,-0.53,0,336,376,52,169,47,432,262,0,117,353,0
341.50,3.23,-0.97,1.23,0.47,0.33,0.77,0.02,0.35,-0.52,0,336,377,53,170,47,432,262,0,117,354,0
341.51,3.17,-1.15,1.33,0.48,0.33,0.76,0.02,0.35,-0.52,1,336,376,52,169,47,432,263,0,118,354,0
341.51,3.33,-1.10,1.34,0.48,0.33,0.76,0.02,0.35,-0.53,0,336,376,53,170,49,433,263,0,117,354,0
341.52,3.39,-0.82,1.46,0.48,0.33,0.76,0.02,0.35,-0.53,0,336,377,53,170,48,433,262,0,118,354,0
341.52,4.02,-0.74,1.55,0.48,0.33,0.76,0.02,0.35,-0.53,0,336,376,52,170,48,433,262,0,118,354,0
341.53,4.02,-0.92,1.34,0.48,0.33,0.77,0.02,0.35,-0.53,0,336,376,52,170,49,433,263,0,117,355,0
341.53,4.15,-0.65,1.21,0.48,0.33,0.77,0.02,0.35,-0.53,0,336,376,52,170,49,433,262,0,117,354,0
341.54,3.92,-0.67,1.27,0.48,0.33,0.76,0.02,0.35,-0.53,0,337,376,52,169,49,434,262,0,118,354,0
341.54,3.96,-0.59,1.18,0.48,0.33,0.77,0.02,0.35,-0.53,0,336,376,52,170,48,433,262,0,118,354,0
341.55,3.77,-0.88,1.19,0.48,0.32,0.76,0.02,0.35,-0.53,0,336,376,51,169,49,433,263,0,118,354,0
341.55,4.10,-0.74,1.09,0.48,0.33,0.76,0.02,0.35,-0.52,0,337,376,52,170,49,433,262,0,118,354,0
341.56,3.80,-0.70,1.09,0.48,0.33,0.76,0.02,0.35,-0.52,0,338,376,52,170,49,432,262,0,118,354,0
341.56,3.77,-0.57,1.05,0.48,0.33,0.76,0.02,0.35,-0.52,0,336,375,52,169,49,433,262,0,117,354,0
341.57,3.59,-0.57,1.34,0.48,0.32,0.76,0.02,0.35,-0.52,0,337,377,52,170,49,434,263,0,118,354,0
341.57,3.34,-0.59,1.38,0.48,0.32,0.75,0.02,0.35,-0.52,0,337,376,52,169,49,434,263,0,117,354,0
341.58,2.64,-0.63,1.30,0.48,0.32,0.75,0.02,0.35,-0.52,0,336,376,52,170,48,433,262,0,117,354,0
341.58,2.47,-0.56,1.72,0.47,0.33,0.76,0.02,0.35,-0.52,0,336,376,51,170,48,434,262,0,118,354,0
341.59,2.52,-0.40,1.48,0.47,0.33,0.76,0.02,0.35,-0.52,0,336,376,52,170,48,434,262,0,117,354,0
341.59,2.13,0.11,1.44,0.47,0.33,0.76,0.02,0.35,-0.52,0,336,376,52,170,47,434,262,0,118,354,0
341.60,2.51,-0.00,1.68,0.48,0.33,0.76,0.02,0.35,-0.52,0,337,376,52,169,48,433,262,0,118,354,0
341.60,2.32,0.11,1.56,0.48,0.35,0.76,0.01,0.35,-0.53,0,336,376,52,169,48,434,262,0,118,355,0
341.61,3.07,-0.23,1.53,0.49,0.35,0.75,0.01,0.35,-0.53,0,337,376,52,170,48,434,262,0,118,353,0
341.61,5.14,-0.56,2.10,0.48,0.32,0.75,0.01,0.35,-0.53,0,337,377,51,170,51,434,262,0,117,354,0
341.62,6.02,-0.63,2.06,0.47,0.32,0.77,0.02,0.35,-0.52,0,337,376,52,170,49,435,262,0,117,354,0
341.62,6.68,-0.34,1.60,0.47,0.32,0.77,0.02,0.35,-0.52,0,336,376,52,170,51,434,262,0,117,354,0
341.63,5.31,-0.05,1.37,0.48,0.32,0.78,0.02,0.35,-0.52,0,336,376,52,170,52,435,263,0,118,354,0
341.63,3.85,0.24,1.79,0.49,0.32,0.78,0.02,0.35,-0.52,0,336,376,52,170,48,435,262,0,117,354,0
341.64,2.40,-0.12,1.41,0.49,0.33,0.78,0.02,0.35,-0.52,0,336,376,51,170,48,434,262,0,117,354,0
341.64,2.68,-0.65,1.41,0.48,0.33,0.78,0.02,0.35,-0.52,0,335,375,51,170,48,435,262,0,117,354,0
341.65,3.56,-0.90,1.46,0.48,0.33,0.78,0.02,0.35,-0.52,0,335,376,52,169,49,434,263,0,117,354,0
341.65,3.80,-0.69,1.58,0.48,0.33,0.77,0.02,0.35,-0.52,0,336,376,51,170,49,434,262,0,117,354,0
341.66,4.17,-0.76,1.63,0.48,0.33,0.76,0.02,0.35,-0.52,0,336,376,52,169,48,435,262,0,117,354,0
341.66,3.37,-0.64,1.49,0.48,0.33,0.76,0.02,0.35,-0.52,0,336,376,52,169,49,434,262,0,117,355,0
341.67,3.52,-0.56,1.44,0.47,0.33,0.76,0.02,0.36,-0.52,0,336,375,52,170,49,434,262,0,117,355,0
341.67,3.32,-0.76,1.56,0.47,0.33,0.75,0.02,0.36,-0.52,0,337,376,51,169,49,434,262,0,117,354,0
341.68,3.39,-0.39,1.42,0.48,0.33,0.75,0.02,0.36,-0.52,0,336,376,51,170,49,434,262,0,117,354,0
341.68,3.57,-0.41,1.64,0.48,0.33,0.74,0.02,0.35,-0.52,0,337,376,52,170,49,436,262,0,118,353,0
341.69,4.47,-0.20,1.83,0.47,0.34,0.76,0.02,0.35,-0.52,0,336,376,52,169,48,435,262,0,117,354,0
341.70,4.87,-0.36,1.58,0.49,0.35,0.74,0.02,0.35,-0.52,0,336,376,52,170,49,435,262,0,117,354,0
341.70,6.45,0.18,2.93,0.49,0.35,0.74,0.02,0.35,-0.52,0,336,376,52,170,48,434,262,0,118,354,0
341.70,6.01,0.57,2.32,0.45,0.29,0.78,0.02,0.35,-0.52,0,336,377,52,170,48,434,262,0,118,354,0
341.71,4.86,0.94,1.93,0.48,0.33,0.80,0.02,0.35,-0.52,0,336,377,51,170,49,435,263,0,117,355,0
341.71,3.26,0.81,1.55,0.49,0.32,0.78,0.02,0.35,-0.52,0,336,376,52,170,49,434,263,0,117,355,0
341.72,1.29,0.41,1.41,0.48,0.32,0.79,0.02,0.35,-0.51,0,335,376,52,170,52,435,262,0,117,354,0
341.72,1.26,-0.23,1.42,0.49,0.34,0.77,0.02,0.35,-0.51,0,335,376,52,169,48,434,262,0,117,354,0
341.73,2.83,-0.66,1.51,0.48,0.34,0.76,0.02,0.35,-0.51,0,336,376,52,170,52,434,262,0,117,354,0
341.73,3.92,-0.62,1.57,0.47,0.34,0.77,0.02,0.35,-0.52,0,336,376,51,169,48,435,262,0,117,355,0
341.74,6.17,-0.43,1.57,0.47,0.33,0.76,0.02,0.35,-0.52,0,335,376,52,170,52,434,262,0,118,354,0
341.74,5.53,-0.53,1.62,0.48,0.33,0.76,0.02,0.35,-0.52,0,336,376,52,169,52,435,262,0,117,355,0
341.75,3.71,-0.19,1.44,0.48,0.33,0.76,0.02,0.35,-0.52,0,336,376,52,169,53,434,263,0,118,354,0
341.75,3.09,-0.17,1.39,0.48,0.33,0.76,0.02,0.35,-0.52,0,335,376,52,170,52,434,262,0,118,354,0
341.76,2.66,-0.52,1.33,0.48,0.33,0.77,0.01,0.36,-0.52,0,336,376,52,170,53,435,263,0,118,355,0
341.76,3.44,-0.45,1.60,0.48,0.33,0.75,0.01,0.36,-0.52,0,335,376,51,170,52,435,262,0,117,354,0
341.77,3.46,-0.31,1.74,0.47,0.32,0.75,0.01,0.36,-0.52,0,335,376,52,170,52,435,263,0,118,354,0
341.77,3.87,-0.11,1.89,0.48,0.33,0.76,0.02,0.35,-0.52,0,335,376,52,171,52,435,263,0,117,355,0
341.78,2.99,-0.11,1.78,0.48,0.33,0.76,0.02,0.35,-0.52,0,335,376,51,170,49,435,263,0,117,354,0
341.79,3.03,0.06,1.62,0.47,0.33,0.77,0.01,0.35,-0.51,0,335,376,52,170,49,435,263,0,118,355,0
341.79,2.07,0.09,1.52,0.48,0.33,0.77,0.01,0.35,-0.51,0,334,377,52,170,49,435,262,0,117,354,0
341.79,2.90,-0.04,1.57,0.48,0.33,0.77,0.01,0.35,-0.51,0,334,376,52,170,49,434,262,0,117,354,0
341.80,3.05,-0.04,1.48,0.48,0.33,0.77,0.01,0.35,-0.51,0,335,376,52,170,49,435,263,0,117,354,0
341.80,3.07,-0.26,1.37,0.48,0.33,0.77,0.01,0.35,-0.51,0,334,377,52,170,48,435,263,0,118,355,0
341.81,2.92,-0.36,1.39,0.47,0.33,0.76,0.02,0.35,-0.52,0,335,376,52,170,49,436,262,0,117,354,0
341.82,3.02,-0.31,1.34,0.47,0.33,0.77,0.02,0.35,-0.52,0,334,376,52,171,49,436,262,0,117,354,0
341.82,3.08,-0.31,1.29,0.47,0.33,0.76,0.02,0.35,-0.52,0,334,376,52,170,49,435,262,0,117,355,0
341.83,3.08,-0.16,1.32,0.48,0.33,0.77,0.02,0.35,-0.52,0,334,376,52,170,49,435,262,0,117,355,0
341.83,2.94,0.06,1.54,0.48,0.33,0.77,0.02,0.35,-0.52,0,335,376,52,169,49,435,263,0,117,354,0
341.83,3.07,-0.00,1.52,0.48,0.33,0.77,0.02,0.35,-0.52,0,334,376,51,170,50,435,262,0,117,355,0
341.84,2.92,-0.45,1.58,0.48,0.33,0.76,0.02,0.35,-0.52,0,334,376,52,170,49,436,262,0,118,356,0
341.85,2.89,-0.56,1.74,0.48,0.33,0.77,0.02,0.35,-0.52,0,334,376,52,170,49,436,263,0,117,355,0
341.85,3.08,-0.30,1.59,0.48,0.33,0.76,0.02,0.35,-0.52,0,335,376,52,170,49,435,262,0,117,355,0
341.86,3.23,-0.35,1.26,0.48,0.33,0.77,0.02,0.35,-0.52,0,335,376,52,169,49,435,262,0,117,354,0
341.86,3.10,-0.38,1.33,0.48,0.33,0.76,0.02,0.35,-0.52,0,334,376,52,169,50,435,262,0,117,354,0
341.86,2.94,-0.31,1.41,0.48,0.33,0.78,0.02,0.35,-0.52,0,334,376,51,170,50,435,262,0,117,354,0
341.87,3.10,-0.05,1.29,0.48,0.33,0.77,0.02,0.35,-0.52,0,334,376,52,170,50,436,262,0,117,355,0
341.88,3.34,-0.43,1.24,0.48,0.33,0.77,0.02,0.35,-0.52,0,334,376,52,170,49,435,262,0,117,355,0
341.88,3.54,-0.31,1.18,0.48,0.33,0.77,0.02,0.35,-0.52,0,334,376,52,170,48,435,263,0,116,354,0
341.89,3.62,-0.21,1.42,0.48,0.33,0.77,0.02,0.35,-0.52,0,334,376,52,170,49,435,262,0,117,354,0
