time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3736.63,6.82,0.11,2.68,0.90,0.33,0.17,0.28,-0.02,0.11,126,256,502,252,103,0,353,0,117,203,247,0
3736.63,6.97,0.02,2.67,0.90,0.33,0.17,0.28,-0.02,0.11,127,256,502,252,103,0,352,0,118,203,246,0
3736.64,7.02,-0.11,2.57,0.90,0.33,0.17,0.28,-0.03,0.11,127,257,501,252,102,0,352,0,118,204,247,0
3736.64,6.75,-0.03,2.56,0.90,0.33,0.18,0.28,-0.03,0.11,126,257,501,252,103,0,352,0,118,203,247,0
3736.65,6.09,-0.47,2.57,0.90,0.32,0.18,0.28,-0.02,0.10,127,257,502,252,103,0,352,0,118,204,246,0
3736.66,5.95,-0.04,2.61,0.90,0.32,0.18,0.28,-0.02,0.10,126,258,502,252,103,0,352,0,117,204,246,0
3736.66,5.12,-0.07,2.94,0.90,0.32,0.18,0.28,-0.02,0.10,126,257,500,252,103,0,352,0,118,204,246,0
3736.67,4.82,-0.11,2.87,0.90,0.32,0.18,0.28,-0.02,0.10,126,257,501,252,103,0,353,0,117,204,246,0
3736.67,3.94,-0.12,3.05,0.89,0.32,0.18,0.28,-0.02,0.10,126,257,501,252,103,0,352,0,118,204,246,0
3736.67,3.18,-0.17,3.04,0.90,0.32,0.18,0.28,-0.02,0.10,126,257,501,252,103,0,352,0,118,204,246,0
3736.68,2.64,0.04,3.35,0.89,0.32,0.18,0.28,-0.03,0.10,126,257,500,252,103,0,353,0,117,204,245,0
3736.69,1.67,0.17,3.36,0.89,0.32,0.17,0.28,-0.03,0.10,127,257,501,252,103,0,353,0,118,204,246,0
3736.69,1.42,0.13,3.26,0.89,0.32,0.18,0.28,-0.03,0.11,126,257,500,252,103,0,353,0,117,204,245,0
3736.70,0.76,0.20,3.38,0.89,0.33,0.17,0.28,-0.03,0.11,126,257,500,252,103,0,353,0,118,203,245,0
3736.70,0.60,0.25,3.27,0.89,0.33,0.17,0.28,-0.03,0.11,126,257,500,252,103,0,353,0,118,203,246,0
3736.71,0.60,0.38,3.58,0.89,0.33,0.18,0.28,-0.03,0.10,127,257,501,253,103,0,353,0,118,204,245,0
3736.71,0.46,0.65,3.67,0.89,0.33,0.17,0.28,-0.03,0.10,127,257,500,252,103,0,353,0,118,204,246,0
3736.72,0.41,0.96,3.64,0.89,0.33,0.17,0.28,-0.03,0.11,126,257,500,253,103,0,354,0,118,204,245,0
3736.72,0.40,0.93,3.63,0.89,0.33,0.17,0.28,-0.03,0.11,126,257,500,252,103,0,353,0,118,204,245,0
3736.73,0.80,0.99,3.63,0.89,0.33,0.17,0.28,-0.03,0.11,127,257,499,252,103,0,353,0,117,204,245,0
3736.73,1.09,1.18,3.43,0.89,0.33,0.17,0.28,-0.03,0.10,127,257,500,253,103,0,353,1,117,204,245,0
3736.74,1.73,1.05,3.48,0.89,0.33,0.17,0.28,-0.03,0.10,127,257,500,252,103,0,353,0,118,204,245,0
3736.74,1.92,1.53,3.62,0.89,0.33,0.17,0.28,-0.02,0.10,126,257,500,253,103,0,353,0,117,203,246,0
3736.75,2.56,1.19,3.47,0.89,0.33,0.18,0.28,-0.02,0.10,126,257,500,252,103,1,353,0,118,203,245,0
3736.75,2.38,1.49,3.54,0.89,0.33,0.17,0.28,-0.02,0.10,127,257,500,252,103,0,353,0,117,204,245,0
3736.75,3.10,1.35,3.41,0.89,0.33,0.17,0.28,-0.03,0.10,126,258,500,252,103,0,353,0,117,204,245,0
3736.76,3.41,1.63,3.32,0.89,0.33,0.18,0.28,-0.03,0.10,126,257,499,253,103,0,353,0,117,204,246,0
3736.76,3.47,1.37,3.32,0.89,0.32,0.18,0.28,-0.03,0.10,126,258,499,253,103,0,353,0,117,204,246,0
3736.77,4.09,1.49,3.33,0.89,0.32,0.17,0.28,-0.02,0.10,127,257,500,252,104,0,354,0,117,203,246,0
3736.77,4.13,1.36,3.52,0.90,0.33,0.17,0.28,-0.02,0.10,126,256,499,252,102,0,353,0,117,203,245,0
3736.78,4.45,1.40,3.28,0.90,0.32,0.18,0.28,-0.03,0.10,126,257,500,253,103,0,354,0,116,204,246,0
3736.78,4.45,1.34,3.20,0.90,0.32,0.18,0.28,-0.03,0.10,126,257,499,252,103,0,353,0,117,204,246,0
3736.79,4.68,1.31,3.33,0.90,0.32,0.18,0.28,-0.03,0.10,126,257,500,253,103,0,353,0,117,204,245,0
3736.79,4.51,1.12,3.29,0.90,0.32,0.18,0.28,-0.03,0.10,126,257,499,252,103,0,354,0,117,203,246,0
3736.80,4.61,1.42,3.41,0.90,0.32,0.19,0.28,-0.03,0.10,126,257,499,253,103,0,354,0,117,204,245,0
3736.81,4.61,1.09,3.33,0.91,0.31,0.19,0.28,-0.03,0.10,126,257,500,252,103,0,353,0,117,203,247,0
3736.81,4.65,1.06,3.15,0.90,0.32,0.18,0.28,-0.03,0.10,126,257,499,253,103,0,353,0,117,203,246,0
3736.81,4.33,1.19,3.12,0.90,0.32,0.19,0.28,-0.03,0.10,126,257,499,253,103,0,353,0,117,204,246,0
3736.82,4.16,0.73,3.06,0.90,0.32,0.19,0.28,-0.03,0.10,126,257,500,253,103,0,354,0,117,204,247,0
3736.82,4.08,0.88,2.85,0.90,0.31,0.19,0.28,-0.03,0.10,126,257,498,252,103,0,354,0,117,203,247,0
3736.83,4.07,0.54,2.77,0.91,0.31,0.19,0.28,-0.03,0.11,126,257,500,253,103,0,354,0,116,203,247,0
3736.83,3.84,0.44,2.89,0.90,0.31,0.18,0.28,-0.03,0.11,125,257,499,253,103,0,353,0,116,203,246,0
3736.84,3.85,0.30,2.59,0.90,0.31,0.19,0.28,-0.03,0.11,126,257,499,253,103,0,353,0,117,203,246,0
3736.85,3.72,0.26,2.33,0.90,0.31,0.19,0.28,-0.03,0.11,126,257,498,252,103,0,354,0,116,203,246,0
3736.85,3.26,-2.23,2.41,0.90,0.31,0.18,0.28,-0.03,0.11,126,256,499,252,103,0,355,0,117,203,246,0
3736.86,3.32,-0.49,2.13,0.90,0.31,0.19,0.28,-0.03,0.10,126,256,499,253,103,0,354,0,116,204,247,0
3736.86,3.16,-0.74,2.08,0.90,0.31,0.18,0.28,-0.03,0.10,125,257,500,253,103,0,354,0,117,203,246,0
3736.86,3.28,-0.60,1.65,0.89,0.31,0.18,0.28,-0.03,0.10,126,257,498,252,103,0,353,0,117,203,246,0
3736.87,3.26,-0.88,1.85,0.90,0.31,0.19,0.28,-0.02,0.10,126,257,498,253,103,0,353,0,117,204,247,0
3736.88,3.58,-0.76,1.50,0.90,0.31,0.18,0.28,-0.02,0.10,126,257,498,253,103,0,354,0,117,203,247,0
3736.88,3.50,-0.93,1.09,0.90,0.31,0.18,0.28,-0.02,0.10,126,257,498,252,103,0,353,0,117,204,247,0
3736.89,3.86,-1.01,0.93,0.90,0.31,0.18,0.28,-0.03,0.11,126,257,499,253,103,0,354,0,117,203,247,0
3736.89,4.08,-0.78,0.63,0.90,0.31,0.18,0.28,-0.03,0.11,126,256,498,253,103,0,353,0,117,203,246,0
3736.90,4.27,-1.26,0.50,0.90,0.31,0.19,0.28,-0.03,0.11,126,257,498,254,103,0,353,0,117,203,248,0
3736.90,4.20,-1.09,0.35,0.91,0.31,0.19,0.28,-0.03,0.11,126,257,498,253,103,0,353,0,117,204,249,0
3736.91,3.79,-1.42,0.28,0.91,0.31,0.19,0.28,-0.03,0.11,126,257,498,253,103,0,353,0,117,203,249,0
3736.91,3.54,-1.04,0.25,0.91,0.31,0.19,0.28,-0.03,0.10,126,257,499,253,102,1,353,0,117,203,248,0
3736.92,3.64,-1.07,0.11,0.91,0.31,0.19,0.28,-0.03,0.10,126,257,498,253,103,0,353,0,117,203,248,0
3736.92,3.24,-1.23,0.19,0.91,0.31,0.19,0.28,-0.03,0.10,126,257,498,253,102,0,353,0,117,203,249,0
3736.93,3.03,-1.37,0.02,0.91,0.31,0.18,0.28,-0.03,0.10,126,257,499,253,103,0,354,0,117,203,249,0
3736.93,2.67,-1.20,-0.09,0.91,0.30,0.18,0.28,-0.03,0.10,126,257,499,253,103,0,354,0,117,203,249,0
3736.94,3.08,-1.72,0.03,0.91,0.31,0.19,0.28,-0.03,0.11,126,257,498,254,103,0,353,0,118,203,248,0
3736.94,2.48,-1.74,-0.07,0.91,0.31,0.18,0.28,-0.03,0.11,126,257,499,253,103,0,353,0,117,203,248,0
3736.95,2.47,-1.54,-0.30,0.90,0.31,0.18,0.28,-0.03,0.11,125,257,498,254,103,0,354,0,117,204,248,0
3736.95,2.75,-1.78,-0.21,0.91,0.31,0.18,0.28,-0.03,0.11,126,256,498,253,103,0,354,0,117,203,247,0
3736.96,2.97,-1.88,-0.64,0.90,0.31,0.16,0.28,-0.03,0.11,126,257,498,254,103,0,353,0,117,204,248,0
3736.96,3.26,-2.19,-0.91,0.90,0.32,0.17,0.28,-0.03,0.10,126,257,498,253,103,0,354,0,116,204,247,0
3736.97,3.28,-1.93,-1.15,0.90,0.32,0.17,0.28,-0.03,0.10,125,257,498,253,103,0,353,0,116,204,248,0
3736.97,3.49,-2.19,-1.12,0.90,0.32,0.17,0.28,-0.03,0.10,126,257,498,253,103,0,353,0,117,204,248,0
3736.98,3.68,-2.07,-1.34,0.90,0.32,0.17,0.28,-0.03,0.10,126,257,498,253,103,0,353,0,116,203,249,0
3736.98,4.07,-2.60,-1.29,0.90,0.32,0.17,0.28,-0.03,0.10,126,257,498,253,103,0,353,0,117,203,249,0
3736.99,4.07,-2.29,-1.77,0.90,0.32,0.17,0.28,-0.03,0.10,126,256,499,253,103,0,354,0,116,203,249,0
3736.99,4.34,-2.22,-1.87,0.90,0.32,0.18,0.28,-0.03,0.10,126,257,498,254,102,0,353,0,117,204,249,0
3737.00,4.63,-2.22,-1.85,0.90,0.32,0.17,0.28,-0.03,0.10,126,257,499,254,102,0,354,0,116,203,249,0
3737.00,4.67,-2.28,-2.07,0.90,0.32,0.17,0.28,-0.03,0.11,126,257,498,253,103,0,354,0,117,203,249,0
3737.01,4.37,-2.27,-2.29,0.90,0.32,0.18,0.28,-0.03,0.11,126,256,499,253,103,0,353,0,116,203,248,0
3737.01,4.39,-2.17,-2.04,0.90,0.32,0.18,0.28,-0.03,0.11,126,257,499,254,103,0,354,0,116,203,249,0
3737.02,4.14,-2.15,-2.04,0.90,0.32,0.18,0.28,-0.03,0.11,126,256,498,254,103,0,354,0,117,203,249,0
3737.02,4.45,-2.18,-1.92,0.90,0.32,0.18,0.28,-0.03,0.11,126,257,498,253,102,0,353,0,117,203,249,0
3737.03,4.18,-2.14,-2.09,0.90,0.32,0.18,0.28,-0.03,0.10,126,256,498,253,103,0,354,1,117,203,249,0
3737.03,3.90,-2.13,-2.18,0.90,0.32,0.18,0.28,-0.03,0.10,125,256,498,253,102,0,354,0,117,203,249,0
3737.04,3.49,-1.83,-2.32,0.91,0.32,0.18,0.28,-0.03,0.10,125,257,499,254,103,0,354,0,117,203,249,0
3737.04,3.72,-2.02,-2.35,0.90,0.32,0.17,0.28,-0.03,0.10,125,257,499,254,103,0,354,0,118,203,249,0
3737.05,3.50,-1.72,-2.38,0.90,0.32,0.18,0.28,-0.03,0.10,126,256,498,253,102,0,354,0,117,204,249,0
3737.05,2.98,-2.07,-2.29,0.90,0.32,0.18,0.28,-0.03,0.10,126,256,499,254,103,0,354,0,117,204,248,0
3737.06,2.85,-1.74,-2.49,0.90,0.32,0.18,0.28,-0.03,0.10,126,256,498,254,104,0,354,1,117,203,248,0
3737.06,2.62,-1.50,-2.54,0.91,0.33,0.17,0.28,-0.03,0.10,125,257,498,254,103,0,354,0,116,204,248,0
3737.07,2.25,-1.52,-2.20,0.91,0.33,0.18,0.28,-0.03,0.10,126,257,499,253,103,0,353,0,116,203,248,0
3737.07,2.23,-1.45,-2.25,0.89,0.33,0.18,0.28,-0.03,0.10,126,256,499,253,102,0,354,0,117,204,248,0
3737.08,2.07,-1.77,-2.28,0.91,0.33,0.17,0.28,-0.03,0.10,125,257,499,254,103,0,354,0,117,203,248,0
3737.08,1.50,-1.39,-1.95,0.90,0.33,0.17,0.28,-0.03,0.10,125,257,499,253,103,0,353,0,117,203,248,0
3737.09,1.56,-1.45,-1.72,0.91,0.33,0.18,0.28,-0.03,0.10,125,257,498,254,103,0,354,0,117,204,247,0
3737.09,1.63,-1.24,-1.71,0.90,0.33,0.17,0.28,-0.03,0.10,125,257,499,254,103,0,353,0,118,203,248,0
3737.10,1.58,-1.27,-1.56,0.90,0.33,0.17,0.28,-0.03,0.10,126,257,499,253,102,0,354,0,118,204,248,0
3737.10,1.91,-1.20,-1.48,0.90,0.33,0.17,0.28,-0.03,0.10,125,257,499,254,103,0,354,0,117,204,248,0
3737.11,1.41,-1.11,-1.75,0.90,0.34,0.16,0.28,-0.03,0.10,125,257,499,254,103,0,354,1,117,203,249,0
3737.11,1.63,-0.96,-1.33,0.90,0.34,0.17,0.28,-0.03,0.10,126,256,499,254,103,0,354,0,118,203,248,0
3737.12,1.90,-0.66,-1.46,0.90,0.34,0.16,0.28,-0.02,0.10,125,257,499,254,103,0,354,0,118,204,248,0
3737.12,2.45,-0.67,-1.44,0.90,0.34,0.17,0.28,-0.02,0.10,125,256,499,254,103,0,354,0,117,203,248,0
3737.13,2.15,-0.36,-1.29,0.90,0.34,0.17,0.28,-0.02,0.10,125,257,499,254,103,0,355,0,118,204,248,0
3737.13,2.82,-0.88,-1.19,0.90,0.34,0.17,0.28,-0.02,0.10,125,257,499,253,103,0,353,0,117,204,248,0
3737.14,2.87,-0.16,-1.31,0.90,0.34,0.17,0.28,-0.02,0.10,126,256,498,254,102,0,353,0,117,203,248,0
3737.14,2.94,-0.23,-1.18,0.90,0.34,0.17,0.28,-0.02,0.10,125,257,499,254,103,0,353,0,118,204,248,0
3737.15,3.17,-0.21,-1.00,0.90,0.34,0.17,0.28,-0.02,0.10,125,256,499,254,102,0,353,1,118,203,249,0
3737.15,3.49,0.11,-0.76,0.90,0.34,0.17,0.28,-0.02,0.10,125,257,499,254,103,0,354,0,117,203,249,0
3737.16,3.48,0.11,-0.43,0.90,0.34,0.17,0.28,-0.02,0.10,125,257,499,254,103,0,354,0,117,203,249,0
3737.16,3.31,0.37,-0.46,0.90,0.34,0.17,0.28,-0.02,0.10,125,256,499,254,103,0,354,0,117,204,248,0
3737.17,3.50,0.28,-0.23,0.90,0.34,0.18,0.28,-0.02,0.10,126,257,499,254,104,0,354,0,118,204,249,0
3737.17,3.10,0.65,0.05,0.90,0.34,0.18,0.28,-0.02,0.10,125,257,499,254,102,0,353,0,118,203,249,0
3737.18,3.05,0.79,0.12,0.90,0.34,0.17,0.28,-0.02,0.10,125,257,498,254,103,0,354,0,118,204,248,0
3737.18,2.88,0.81,0.58,0.90,0.34,0.18,0.28,-0.02,0.10,126,257,499,254,103,0,354,0,117,203,248,0
3737.19,3.06,0.93,0.61,0.91,0.34,0.17,0.28,-0.02,0.10,126,256,499,254,103,0,354,0,118,203,248,0
3737.19,2.56,1.09,0.98,0.90,0.34,0.17,0.28,-0.02,0.10,125,257,499,254,103,0,353,0,118,203,248,0
3737.20,2.69,1.16,1.05,0.90,0.34,0.18,0.28,-0.02,0.10,125,256,499,254,102,0,354,0,117,203,248,0
3737.20,2.29,0.96,1.28,0.90,0.34,0.17,0.28,-0.02,0.10,125,256,498,254,103,0,354,0,118,203,248,0
3737.21,2.37,1.25,1.47,0.90,0.34,0.17,0.28,-0.02,0.11,125,257,498,254,103,0,354,1,117,203,248,0
3737.21,2.07,1.46,1.49,0.90,0.34,0.17,0.28,-0.02,0.11,125,257,499,254,102,0,354,0,118,203,248,0
3737.22,2.55,1.23,1.56,0.90,0.34,0.17,0.28,-0.02,0.10,125,258,499,254,103,0,353,0,117,204,248,0
3737.22,2.20,1.65,1.93,0.90,0.34,0.17,0.28,-0.02,0.10,124,257,499,254,103,0,353,0,118,204,248,0
3737.23,2.66,1.48,1.87,0.90,0.34,0.17,0.28,-0.02,0.10,126,257,499,254,103,0,353,0,117,203,249,0
3737.23,2.79,1.64,1.86,0.90,0.34,0.16,0.28,-0.03,0.10,125,256,499,254,103,0,354,0,118,203,249,0
3737.24,3.21,1.41,2.21,0.90,0.34,0.18,0.28,-0.03,0.10,125,257,499,254,103,0,354,0,117,204,248,0
3737.24,3.80,1.67,2.02,0.90,0.34,0.17,0.28,-0.02,0.10,125,257,499,254,103,0,354,0,118,203,247,0
3737.25,3.75,1.85,2.13,0.90,0.34,0.17,0.28,-0.02,0.10,125,256,499,254,103,0,354,0,117,203,247,0
3737.25,3.99,1.72,2.22,0.90,0.34,0.17,0.28,-0.02,0.10,125,257,498,254,103,1,354,0,117,203,247,0
3737.26,3.98,1.74,2.28,0.90,0.33,0.17,0.28,-0.03,0.10,126,256,499,254,103,0,353,1,117,204,247,0
3737.26,4.33,1.44,2.27,0.90,0.33,0.17,0.28,-0.03,0.10,125,256,498,254,102,0,353,0,117,203,247,0
3737.27,4.34,1.82,2.38,0.90,0.33,0.18,0.28,-0.03,0.10,125,256,499,254,103,0,353,0,117,203,246,0
3737.27,4.31,1.78,2.45,0.90,0.33,0.17,0.28,-0.02,0.11,125,256,498,254,102,0,353,0,117,203,246,0
3737.28,4.19,1.72,2.51,0.90,0.33,0.18,0.28,-0.02,0.11,125,256,498,254,103,0,354,0,117,203,246,0
3737.28,4.05,1.86,2.62,0.90,0.33,0.18,0.29,-0.02,0.10,125,256,497,254,103,0,353,0,117,202,246,0
3737.29,4.33,1.65,2.71,0.90,0.33,0.18,0.29,-0.02,0.10,125,256,498,253,103,0,352,1,118,203,249,0
3737.29,4.13,1.83,2.70,0.90,0.33,0.18,0.29,-0.02,0.10,125,256,498,254,103,1,353,1,118,203,247,0
3737.30,4.02,1.72,2.90,0.91,0.33,0.18,0.28,-0.02,0.10,125,256,497,254,103,0,353,0,117,204,249,0
3737.30,3.77,1.79,2.83,0.90,0.32,0.18,0.28,-0.02,0.10,125,256,498,254,102,0,354,0,117,203,248,0
3737.31,3.54,1.64,2.99,0.90,0.32,0.18,0.29,-0.02,0.10,125,256,497,254,102,0,353,0,118,203,247,0
3737.31,3.26,1.93,3.03,0.91,0.32,0.18,0.29,-0.02,0.10,125,255,497,254,103,0,353,0,117,203,247,0
3737.32,3.25,1.92,3.26,0.90,0.32,0.18,0.29,-0.02,0.10,125,256,497,254,103,0,353,0,118,204,248,0
3737.32,3.05,1.88,3.26,0.90,0.32,0.18,0.28,-0.02,0.10,125,256,498,254,103,0,353,0,117,204,248,0
3737.33,3.15,2.23,3.39,0.90,0.32,0.18,0.28,-0.02,0.10,125,256,497,254,103,1,352,0,117,203,247,0
3737.33,3.13,2.25,3.54,0.90,0.32,0.18,0.28,-0.02,0.10,126,255,497,254,104,0,353,0,117,203,248,0
3737.34,3.11,0.00,3.24,0.90,0.32,0.19,0.28,-0.02,0.10,124,256,497,254,102,0,352,0,118,204,248,0
3737.34,2.78,2.32,3.19,0.90,0.32,0.18,0.28,-0.02,0.10,125,255,497,254,103,0,352,0,117,203,248,0
3737.35,2.77,2.54,3.04,0.90,0.32,0.18,0.28,-0.03,0.10,125,256,497,254,103,0,352,0,117,202,248,0
3737.35,2.69,2.23,3.12,0.90,0.32,0.19,0.28,-0.03,0.10,125,255,497,254,103,0,352,0,117,203,248,0
3737.36,2.58,2.30,3.08,0.90,0.32,0.18,0.28,-0.03,0.10,125,256,497,253,103,0,353,0,118,203,247,0
3737.36,2.59,1.90,3.06,0.90,0.32,0.18,0.28,-0.03,0.10,125,256,496,253,103,0,353,0,117,203,247,0
3737.37,2.48,1.85,3.10,0.90,0.32,0.18,0.28,-0.03,0.10,125,256,497,254,103,0,352,0,117,202,247,0
3737.37,2.78,1.73,3.05,0.90,0.32,0.18,0.28,-0.02,0.10,125,256,497,253,102,0,353,0,117,203,247,0
3737.38,2.72,1.82,3.00,0.90,0.32,0.18,0.28,-0.02,0.10,125,256,497,254,103,0,352,0,117,202,247,0
3737.38,2.89,2.07,3.04,0.90,0.32,0.19,0.28,-0.02,0.10,125,256,497,254,103,0,353,1,118,202,247,0
3737.39,2.73,1.44,2.82,0.90,0.31,0.18,0.28,-0.03,0.10,125,255,497,254,102,0,353,0,117,203,247,0
3737.39,3.08,1.44,2.60,0.90,0.32,0.19,0.28,-0.03,0.10,125,256,497,253,103,0,354,0,118,203,247,0
3737.40,3.14,1.51,2.59,0.91,0.32,0.19,0.28,-0.03,0.10,125,256,498,254,103,0,352,0,118,203,248,0
3737.40,3.46,1.56,2.33,0.91,0.32,0.18,0.28,-0.03,0.10,125,256,497,253,103,0,353,0,117,203,248,0
3737.41,3.41,1.28,2.15,0.91,0.32,0.19,0.28,-0.03,0.10,125,255,497,254,103,0,353,0,118,203,247,0
3737.41,3.25,1.44,2.40,0.90,0.32,0.18,0.28,-0.02,0.10,125,256,498,253,102,0,353,0,117,203,249,0
3737.42,3.03,1.28,2.26,0.91,0.31,0.19,0.28,-0.02,0.10,125,256,497,254,103,0,353,0,118,203,248,0
3737.42,2.77,1.10,2.24,0.91,0.31,0.19,0.28,-0.02,0.10,126,257,498,254,102,0,353,0,118,203,248,0
3737.43,2.65,0.90,2.21,0.91,0.31,0.19,0.28,-0.02,0.10,125,257,497,254,103,0,353,0,118,203,247,0
3737.43,2.32,0.74,2.07,0.91,0.31,0.19,0.28,-0.02,0.10,126,256,497,254,103,0,354,0,118,203,248,0
3737.44,2.41,0.60,2.07,0.91,0.32,0.19,0.28,-0.03,0.10,126,256,498,254,103,0,354,0,118,203,248,0
3737.44,1.81,0.24,2.08,0.91,0.32,0.19,0.28,-0.03,0.10,125,257,498,253,103,0,354,0,118,203,247,0
3737.45,1.68,0.59,2.24,0.91,0.31,0.19,0.28,-0.02,0.10,125,257,498,254,103,0,353,1,119,203,246,0
3737.45,1.71,0.00,2.13,0.91,0.32,0.19,0.28,-0.02,0.10,125,257,498,254,103,0,354,0,118,203,247,0
3737.46,1.86,-0.07,4.47,0.90,0.32,0.18,0.28,-0.02,0.10,125,257,498,254,103,0,353,0,118,203,246,0
3737.46,1.82,-0.09,2.07,0.90,0.32,0.19,0.28,-0.03,0.10,126,257,498,253,103,0,354,0,118,203,248,0
3737.47,1.75,-0.25,1.87,0.90,0.32,0.18,0.28,-0.03,0.10,126,258,498,254,102,0,353,0,118,203,247,0
3737.47,1.73,-0.86,1.84,0.90,0.32,0.18,0.28,-0.03,0.10,125,257,497,253,102,0,353,0,118,203,246,0
3737.48,2.16,-0.54,1.73,0.90,0.32,0.18,0.27,-0.02,0.11,125,257,498,253,104,0,354,0,117,203,247,0
3737.48,1.95,-0.77,1.77,0.90,0.32,0.18,0.27,-0.02,0.11,126,257,497,254,103,0,354,0,118,203,247,0
3737.49,2.58,-1.15,1.64,0.90,0.32,0.17,0.28,-0.03,0.10,125,257,499,254,103,0,354,0,118,203,247,0
3737.49,2.50,-0.70,1.49,0.90,0.32,0.18,0.28,-0.03,0.10,125,257,498,254,103,0,354,0,118,203,246,0
3737.50,2.98,-0.95,1.36,0.90,0.32,0.18,0.28,-0.03,0.10,125,257,498,254,102,0,354,0,118,203,246,0
3737.50,3.12,-1.13,1.26,0.90,0.32,0.18,0.28,-0.03,0.11,125,257,498,254,103,0,354,0,118,203,246,0
3737.51,3.48,-1.29,1.34,0.90,0.32,0.18,0.28,-0.03,0.11,126,257,497,254,102,0,354,0,117,203,246,0
3737.51,3.68,-1.19,1.27,0.89,0.32,0.18,0.28,-0.02,0.11,126,257,498,254,103,0,354,0,118,203,246,0
3737.52,4.01,-1.53,1.16,0.89,0.32,0.18,0.28,-0.02,0.11,125,257,498,254,103,0,354,0,118,203,246,0
3737.52,4.15,-1.58,1.01,0.90,0.32,0.19,0.28,-0.02,0.11,125,257,497,254,103,0,354,0,118,203,246,0
3737.53,4.32,-1.54,1.04,0.90,0.32,0.18,0.28,-0.03,0.11,126,257,498,254,103,0,354,0,118,203,246,0
3737.53,3.92,-1.37,0.84,0.90,0.31,0.19,0.28,-0.03,0.11,125,257,498,254,103,0,354,0,118,204,246,0
3737.54,3.72,-1.49,0.87,0.90,0.32,0.18,0.28,-0.02,0.10,126,257,499,253,103,0,354,0,118,203,247,0
3737.54,3.75,-1.70,0.88,0.90,0.31,0.19,0.28,-0.02,0.10,126,257,499,254,103,0,354,0,118,203,246,0
3737.55,3.36,-1.76,0.91,0.90,0.31,0.18,0.28,-0.02,0.10,125,257,498,254,103,0,354,0,118,203,247,0
3737.55,3.46,-1.76,1.13,0.90,0.32,0.18,0.28,-0.03,0.11,125,257,499,254,103,0,354,0,118,203,247,0
3737.56,2.83,-1.66,0.86,0.91,0.31,0.19,0.28,-0.03,0.11,125,257,498,255,103,0,354,0,118,202,247,0
3737.56,2.77,-1.45,0.94,0.90,0.32,0.18,0.28,-0.03,0.11,125,257,498,254,103,0,353,0,118,202,248,0
3737.57,2.67,-1.61,0.99,0.89,0.31,0.18,0.28,-0.02,0.10,125,256,499,254,103,0,354,0,118,203,248,0
3737.57,2.28,-2.00,0.91,0.90,0.32,0.18,0.28,-0.02,0.10,124,256,498,254,103,0,354,0,118,203,248,0
3737.58,2.32,-2.00,0.77,0.91,0.32,0.18,0.28,-0.03,0.10,125,257,499,253,103,0,354,0,117,203,247,0
3737.58,2.21,-1.99,0.85,0.90,0.31,0.18,0.28,-0.03,0.10,125,257,498,254,103,0,354,0,118,204,247,0
3737.59,2.16,-1.99,0.97,0.90,0.32,0.18,0.28,-0.03,0.10,126,257,498,254,103,0,354,0,117,203,248,0
3737.59,2.10,-2.05,0.81,0.90,0.32,0.18,0.28,-0.02,0.10,125,257,499,254,103,0,354,0,117,203,248,0
3737.60,1.90,-2.03,0.50,0.90,0.32,0.18,0.28,-0.02,0.10,126,257,498,254,102,0,353,0,117,203,248,0
3737.60,2.06,-2.35,0.42,0.90,0.32,0.18,0.28,-0.03,0.10,125,257,499,254,103,0,354,0,117,203,248,0
3737.61,2.52,-2.63,0.53,0.90,0.32,0.18,0.28,-0.03,0.10,125,256,498,255,103,0,354,0,118,203,248,0
3737.61,2.35,-4.45,0.17,0.90,0.32,0.17,0.28,-0.03,0.10,125,256,497,254,103,0,354,0,117,203,248,0
3737.62,2.32,-2.56,0.33,0.90,0.32,0.18,0.28,-0.02,0.11,126,257,498,254,103,0,354,0,118,203,248,0
3737.62,2.56,-2.36,0.28,0.90,0.32,0.17,0.28,-0.02,0.11,125,256,498,255,102,0,353,0,118,203,248,0
3737.63,2.35,-2.26,-0.15,0.90,0.32,0.18,0.28,-0.03,0.11,126,257,499,254,103,0,354,1,118,203,248,0
3737.63,2.44,-2.10,0.21,0.90,0.32,0.17,0.28,-0.03,0.11,126,256,498,255,103,0,354,0,118,203,249,0
3737.64,2.41,-2.38,0.12,0.90,0.32,0.18,0.28,-0.03,0.11,126,257,499,254,103,0,354,0,118,203,248,0
3737.64,2.20,-2.26,0.11,0.90,0.32,0.17,0.28,-0.02,0.10,125,257,498,255,103,0,355,0,117,203,249,0
3737.65,2.47,-2.43,0.17,0.90,0.32,0.17,0.28,-0.02,0.10,125,256,498,254,102,0,354,0,118,203,248,0
3737.65,2.69,-2.83,0.30,0.90,0.32,0.17,0.28,-0.02,0.10,125,256,499,254,103,0,354,0,118,203,248,0
3737.66,3.22,-2.50,0.21,0.90,0.32,0.17,0.28,-0.02,0.10,125,257,499,255,103,0,354,0,118,203,249,0
3737.66,3.01,-2.17,0.26,0.90,0.32,0.16,0.28,-0.02,0.10,125,257,498,254,102,0,354,0,118,203,248,0
3737.67,3.18,-2.00,-0.11,0.90,0.32,0.18,0.28,-0.02,0.10,126,256,499,255,103,0,354,0,117,204,248,0
